;populacao_6
"SI";"102.6"
"ES";"93.6"
"MK";"82.3"
"AT";"104.1"
"BE";"368.3"
"FR";"116.7"
"DE";"233.2"
"LI";"230.2"
"LU";"210.3"
"MC";"25.483.9"
"NL";"499.4"
"CH";"205.8"
"AI";"158.9"
"AG";"222.3"
"AW";"573.3"
"BS";"37.7"
"BB";"657.0"
"VG";"193.7"
"KY";"243.2"
"CU";"107.2"
"CW";"348.9"
"DM";"96.5"
"DO";"212.8"
"GD";"311.5"
"GP";"267.1"
"HT";"378.5"
"JM";"263.3"
"MQ";"367.0"
"MS";"50.7"
"PR";"415.9"
"KN";"204.5"
"LC";"288.0"
"VC";"280.3"
"SX";"1.071.7"
"TT";"262.8"
"TC";"34.9"
"VI";"300.9"
"BZ";"15.1"
"CR";"92.2"
"SV";"301.7"
"GT";"145.5"
"HN";"77.4"
"MX";"63.0"
"NI";"49.4"
"PA";"51.6"
"AR";"15.5"
"BO";"9.6"
"BR";"24.2"
"CL";"23.5"
"CO";"42.7"
"EC";"63.1"
"FK";"0.2"
"GF";"3.1"
"GY";"3.9"
"PY";"16.3"
"PE";"23.9"
"SR";"3.5"
"UY";"19.5"
"VE";"34.4"
"BM";"1.255.4"
"CA";"3.9"
"GL";"0.1"
"PM";"27.3"
"US";"34.5"
"AU";"3.0"
"NZ";"17.2"
"FJ";"48.2"
"NC";"14.3"
"PG";"16.8"
"SB";"20.1"
"VU";"20.8"
"FM";"161.3"
"GU";"297.0"
"KI";"134.0"
"MH";"293.3"
"FM";"148.2"
"NR";"539.5"
"MP";"117.5"
"PW";"45.5"
"AS";"276.5"
"CK";"74.0"
"PF";"74.7"
"NU";"6.2"
"WS";"67.4"
"TK";"118.7"
"TO";"146.3"
"TV";"360.6"
"WF";"89.7"
"BI";"1.649.1"
"KM";"1.042.8"
"DJ";"57.7"
"ER";"129.6"
"ET";"238.8"
"KE";"225.8"
"MG";"138.7"
"MW";"672.6"
"MU";"522.2"
"YT";"1.781.9"
"MZ";"137.2"
"RE";"395.7"
"RW";"1.102.0"
"SC";"188.7"
"SO";"96.7"
"SS";"59.8"
"UG";"857.6"
"TZ";"261.6"
"ZM";"94.3"
"ZW";"98.3"
"AO";"104.7"
"CM";"159.0"
"CF";"19.9"
"TD";"40.7"
"CG";"54.0"
"CD";"137.4"
"GQ";"146.3"
"GA";"17.6"
"ST";"546.8"
"DZ";"26.2"
"EG";"186.8"
"LY";"4.5"
"MA";"104.0"
"SD";"65.9"
"TN";"89.1"
"EH";"4.5"
"BW";"6.7"
"LS";"124.6"
"NA";"6.7"
"ZA";"63.9"
"SZ";"140.8"
"BJ";"322.1"
"BF";"244.4"
"CV";"188.8"
"CI";"255.5"
"GM";"634.5"
"GH";"300.0"
"GN";"163.6"
"GW";"180.7"
"LR";"152.6"
"ML";"56.5"
"MR";"12.6"
"NE";"107.5"
"NG";"703.8"
"SH";"10.0"
"SN";"271.2"
"SL";"221.3"
"TG";"399.3"
"CN";"122.5"
"HK";"7.803.5"
"MO";"32.990.8"
"TW";"535.2"
"KP";"209.0"
"JP";"252.4"
"MN";"2.8"
"KR";"440.1"
"KZ";"9.3"
"KG";"45.9"
"TJ";"126.9"
"TM";"17.9"
"UZ";"95.5"
"AF";"110.6"
"BD";"1.492.0"
"BT";"24.9"
"IN";"550.3"
"IR";"50.8"
"MV";"1.854.4"
"NP";"239.7"
"PK";"454.9"
"LK";"283.2"
"BN";"98.6"
"KH";"132.8"
"ID";"177.1"
"LA";"39.3"
"MY";"132.2"
"MM";"91.0"
"PH";"573.1"
"SG";"8.594.3"
"TH";"106.8"
"TL";"227.3"
"VN";"363.7"
"AM";"77.6"
"AZ";"124.3"
"BH";"3.200.7"
"CY";"149.5"
"GE";"41.2"
"IQ";"287.7"
"IL";"719.2"
"JO";"189.1"
"KW";"341.1"
"LB";"485.6"
"OM";"22.8"
"QA";"351.2"
"SA";"21.3"
"PS";"2.216.6"
"SY";"210.9"
"TR";"120.9"
"AE";"174.8"
"YE";"104.2"
"BY";"38.7"
"BG";"39.7"
"CZ";"118.5"
"HU";"77.8"
"PL";"82.6"
"MD";"73.1"
"RO";"58.9"
"RU";"7.6"
"SK";"87.6"
"UA";"52.8"
"DK";"157.1"
"EE";"23.0"
"FO";"41.0"
"FI";"20.0"
"IS";"3.9"
"IE";"89.2"
"IM";"179.8"
"LV";"20.3"
"LT";"33.0"
"NO";"21.0"
"SE";"31.0"
"GB";"327.2"
"AL";"76.4"
"AD";"141.3"
"BA";"49.8"
"HR";"51.1"
"GI";"3.730.7"
"GR";"64.0"
"VA";"1.838.6"
"IT";"168.3"
"MT";"1.187.9"
"ME";"38.0"
"PT";"80.8"
"SM";"548.4"
"RS";"71.2"
"SI";"85.6"
"ES";"77.0"
"MK";"65.1"
"AT";"102.1"
"BE";"422.2"
"FR";"132.7"
"DE";"212.1"
"LI";"279.3"
"LU";"357.7"
"MC";"36.078.5"
"NL";"502.6"
"CH";"260.3"
"AI";"154.1"
"AG";"288.9"
"AW";"564.8"
"BS";"48.1"
"BB";"615.5"
"VG";"245.6"
"KY";"385.9"
"CU";"85.3"
"CW";"424.6"
"DM";"89.3"
"DO";"272.3"
"GD";"262.0"
"GP";"222.1"
"HT";"505.6"
"JM";"186.6"
"MQ";"289.4"
"MS";"50.1"
"PR";"290.5"
"KN";"229.7"
"LC";"252.7"
"VC";"238.7"
"SX";"1.726.0"
"TT";"214.8"
"TC";"54.2"
"VI";"199.9"
"BZ";"29.7"
"CR";"108.1"
"SV";"309.2"
"GT";"295.8"
"HN";"126.4"
"MX";"84.3"
"NI";"64.9"
"PA";"87.1"
"AR";"21.4"
"BO";"16.5"
"BR";"25.6"
"CL";"27.0"
"CO";"45.3"
"EC";"100.1"
"FK";"0.2"
"GF";"9.1"
"GY";"3.6"
"PY";"23.0"
"PE";"33.5"
"SR";"4.0"
"UY";"20.0"
"VE";"49.1"
"BM";"921.4"
"CA";"5.4"
"GL";"0.1"
"PM";"32.1"
"US";"46.9"
"AU";"5.0"
"NZ";"23.1"
"FJ";"51.2"
"NC";"23.3"
"PG";"38.7"
"SB";"47.5"
"VU";"50.2"
"FM";"218.4"
"GU";"351.7"
"KI";"272.9"
"MH";"409.4"
"FM";"177.7"
"NR";"512.2"
"MP";"95.8"
"PW";"63.1"
"AS";"248.9"
"CK";"71.3"
"PF";"86.1"
"NU";"7.0"
"WS";"94.7"
"TK";"160.9"
"TO";"216.6"
"TV";"558.6"
"WF";"72.8"
"BI";"2.010.8"
"KM";"1.315.6"
"DJ";"74.3"
"ER";"163.6"
"ET";"303.5"
"KE";"286.7"
"MG";"175.5"
"MW";"846.1"
"MU";"696.7"
"YT";"2.227.5"
"MZ";"168.0"
"RE";"516.9"
"RW";"1.399.0"
"SC";"252.3"
"SO";"118.3"
"SS";"74.6"
"UG";"1.062.2"
"TZ";"324.6"
"ZM";"116.2"
"ZW";"126.8"
"AO";"127.5"
"CM";"196.3"
"CF";"24.9"
"TD";"49.8"
"CG";"67.3"
"CD";"168.6"
"GQ";"182.5"
"GA";"22.2"
"ST";"689.7"
"DZ";"33.2"
"EG";"241.9"
"LY";"5.9"
"MA";"134.5"
"SD";"81.1"
"TN";"115.1"
"EH";"5.6"
"BW";"8.6"
"LS";"166.4"
"NA";"8.6"
"ZA";"84.4"
"SZ";"187.1"
"BJ";"398.8"
"BF";"302.3"
"CV";"251.0"
"CI";"318.6"
"GM";"778.9"
"GH";"378.0"
"GN";"203.8"
"GW";"226.6"
"LR";"191.7"
"ML";"69.5"
"MR";"15.5"
"NE";"128.0"
"NG";"860.3"
"SH";"13.0"
"SN";"333.5"
"SL";"285.1"
"TG";"504.2"
"CN";"159.7"
"HK";"9.725.8"
"MO";"40.505.9"
"TW";"687.5"
"KP";"274.4"
"JP";"321.0"
"MN";"3.7"
"KR";"558.9"
"KZ";"12.0"
"KG";"60.3"
"TJ";"164.0"
"TM";"23.6"
"UZ";"126.5"
"AF";"141.9"
"BD";"2.009.1"
"BT";"32.8"
"IN";"730.4"
"IR";"67.2"
"MV";"2.362.6"
"NP";"326.1"
"PK";"587.3"
"LK";"381.7"
"BN";"127.2"
"KH";"173.6"
"ID";"235.2"
"LA";"53.0"
"MY";"169.8"
"MM";"121.8"
"PH";"746.9"
"SG";"10.682.9"
"TH";"141.4"
"TL";"284.5"
"VN";"469.5"
"AM";"104.6"
"AZ";"165.9"
"BH";"3.959.5"
"CY";"189.1"
"GE";"55.8"
"IQ";"361.7"
"IL";"887.0"
"JO";"241.0"
"KW";"432.2"
"LB";"646.6"
"OM";"28.0"
"QA";"417.5"
"SA";"26.9"
"PS";"2.791.2"
"SY";"268.9"
"TR";"157.2"
"AE";"211.4"
"YE";"134.2"
"BY";"50.7"
"BG";"52.8"
"CZ";"151.4"
"HU";"101.8"
"PL";"109.4"
"MD";"101.4"
"RO";"77.9"
"RU";"10.0"
"SK";"114.7"
"UA";"70.2"
"DK";"197.9"
"EE";"30.1"
"FO";"51.9"
"FI";"25.1"
"IS";"5.0"
"IE";"112.0"
"IM";"224.7"
"LV";"26.8"
"LT";"43.7"
"NO";"26.1"
"SE";"38.7"
"GB";"411.8"
"AL";"102.9"
"AD";"177.6"
"BA";"65.5"
"HR";"67.0"
"GI";"4.711.8"
"GR";"82.1"
"VA";"2.152.3"
"IT";"212.2"
"MT";"1.519.2"
"ME";"50.0"
"PT";"104.1"
"SM";"686.8"
"RS";"94.9"
"SI";"109.3"
"ES";"97.6"
"MK";"86.1"
"AT";"128.9"
"BE";"530.9"
"FR";"167.7"
"DE";"267.5"
"LI";"347.9"
"LU";"440.3"
"MC";"43.467.1"
"NL";"638.9"
"CH";"322.7"
"AI";"204.9"
"AG";"378.3"
"AW";"734.2"
"BS";"61.6"
"BB";"802.3"
"VG";"313.7"
"KY";"482.0"
"CU";"111.3"
"CW";"535.9"
"DM";"119.2"
"DO";"365.6"
"GD";"365.2"
"GP";"290.4"
"HT";"672.3"
"JM";"262.7"
"MQ";"378.6"
"MS";"66.0"
"PR";"392.9"
"KN";"303.3"
"LC";"338.0"
"VC";"327.5"
"SX";"2.185.4"
"TT";"289.9"
"TC";"69.2"
"VI";"274.6"
"BZ";"38.8"
"CR";"140.4"
"SV";"424.1"
"GT";"380.9"
"HN";"165.2"
"MX";"110.7"
"NI";"85.8"
"PA";"112.3"
"AR";"27.7"
"BO";"21.4"
"BR";"33.8"
"CL";"34.9"
"CO";"60.1"
"EC";"130.1"
"FK";"0.3"
"GF";"11.2"
"GY";"5.1"
"PY";"30.4"
"PE";"43.5"
"SR";"5.3"
"UY";"26.3"
"VE";"64.9"
"BM";"1.198.8"
"CA";"6.7"
"GL";"0.2"
"PM";"41.0"
"US";"59.1"
"AU";"6.2"
"NZ";"29.0"
"FJ";"69.4"
"NC";"29.2"
"PG";"49.0"
"SB";"59.9"
"VU";"63.4"
"FM";"283.1"
"GU";"458.3"
"KI";"345.0"
"MH";"527.3"
"FM";"237.4"
"NR";"674.6"
"MP";"127.6"
"PW";"80.5"
"AS";"344.0"
"CK";"93.7"
"PF";"112.0"
"NU";"9.1"
"WS";"122.8"
"TK";"209.2"
"TO";"281.1"
"TV";"728.1"
"WF";"95.5"
"BI";"1.333.7"
"KM";"810.4"
"DJ";"43.7"
"ER";"100.9"
"ET";"184.7"
"KE";"174.9"
"MG";"107.8"
"MW";"527.1"
"MU";"382.9"
"YT";"1.406.4"
"MZ";"110.5"
"RE";"298.8"
"RW";"852.6"
"SC";"137.6"
"SO";"77.9"
"SS";"47.2"
"UG";"682.5"
"TZ";"207.9"
"ZM";"75.5"
"ZW";"74.9"
"AO";"84.9"
"CM";"126.9"
"CF";"15.6"
"TD";"32.9"
"CG";"42.6"
"CD";"110.4"
"GQ";"116.0"
"GA";"13.8"
"ST";"425.3"
"DZ";"20.2"
"EG";"141.7"
"LY";"3.4"
"MA";"78.9"
"SD";"52.7"
"TN";"67.6"
"EH";"3.6"
"BW";"5.1"
"LS";"91.1"
"NA";"5.1"
"ZA";"47.3"
"SZ";"103.4"
"BJ";"256.2"
"BF";"194.5"
"CV";"139.4"
"CI";"201.8"
"GM";"508.2"
"GH";"233.6"
"GN";"129.4"
"GW";"141.5"
"LR";"119.6"
"ML";"45.2"
"MR";"10.1"
"NE";"89.4"
"NG";"567.7"
"SH";"7.6"
"SN";"217.1"
"SL";"168.3"
"TG";"310.8"
"CN";"92.3"
"HK";"6.188.5"
"MO";"26.706.6"
"TW";"408.7"
"KP";"155.6"
"JP";"195.5"
"MN";"2.2"
"KR";"340.8"
"KZ";"7.1"
"KG";"34.2"
"TJ";"96.3"
"TM";"13.3"
"UZ";"70.5"
"AF";"84.4"
"BD";"1.090.2"
"BT";"18.6"
"IN";"406.5"
"IR";"37.7"
"MV";"1.443.4"
"NP";"172.8"
"PK";"345.5"
"LK";"203.0"
"BN";"75.2"
"KH";"96.7"
"ID";"130.1"
"LA";"28.5"
"MY";"101.1"
"MM";"66.1"
"PH";"430.5"
"SG";"6.891.5"
"TH";"79.4"
"TL";"178.1"
"VN";"276.7"
"AM";"56.0"
"AZ";"91.5"
"BH";"2.582.8"
"CY";"117.1"
"GE";"29.4"
"IQ";"225.3"
"IL";"575.3"
"JO";"145.6"
"KW";"265.7"
"LB";"356.9"
"OM";"18.4"
"QA";"296.5"
"SA";"16.6"
"PS";"1.732.7"
"SY";"162.8"
"TR";"91.3"
"AE";"145.1"
"YE";"79.3"
"BY";"28.9"
"BG";"29.0"
"CZ";"91.2"
"HU";"58.1"
"PL";"61.0"
"MD";"50.9"
"RO";"43.5"
"RU";"5.7"
"SK";"65.5"
"UA";"38.6"
"DK";"123.0"
"EE";"17.2"
"FO";"31.9"
"FI";"15.7"
"IS";"3.1"
"IE";"70.1"
"IM";"142.4"
"LV";"14.9"
"LT";"24.3"
"NO";"16.8"
"SE";"24.6"
"GB";"257.0"
"AL";"55.4"
"AD";"110.9"
"BA";"37.0"
"HR";"38.2"
"GI";"2.918.2"
"GR";"49.0"
"VA";"1.581.8"
"IT";"131.8"
"MT";"915.3"
"ME";"28.2"
"PT";"61.8"
"SM";"432.4"
"RS";"51.9"
"SI";"66.1"
"ES";"59.9"
"MK";"48.1"
"AT";"79.9"
"BE";"331.2"
"FR";"103.7"
"DE";"165.9"
"LI";"222.1"
"LU";"287.5"
"MC";"29.620.1"
"NL";"389.8"
"CH";"207.8"
"AI";"113.8"
"AG";"216.7"
"AW";"426.1"
"BS";"36.9"
"BB";"462.4"
"VG";"189.3"
"KY";"305.7"
"CU";"64.4"
"CW";"333.4"
"DM";"65.5"
"DO";"198.7"
"GD";"180.3"
"GP";"166.3"
"HT";"368.9"
"JM";"126.8"
"MQ";"216.6"
"MS";"37.4"
"PR";"210.0"
"KN";"170.0"
"LC";"186.0"
"VC";"169.1"
"SX";"1.348.2"
"TT";"154.5"
"TC";"42.0"
"VI";"141.1"
"BZ";"22.4"
"CR";"82.2"
"SV";"219.3"
"GT";"226.2"
"HN";"95.3"
"MX";"63.4"
"NI";"48.4"
"PA";"66.8"
"AR";"16.3"
"BO";"12.5"
"BR";"19.1"
"CL";"20.6"
"CO";"33.5"
"EC";"76.1"
"FK";"0.2"
"GF";"7.4"
"GY";"2.5"
"PY";"17.0"
"PE";"25.4"
"SR";"2.9"
"UY";"14.9"
"VE";"36.7"
"BM";"695.6"
"CA";"4.4"
"GL";"0.1"
"PM";"24.7"
"US";"36.7"
"AU";"4.1"
"NZ";"18.1"
"FJ";"36.4"
"NC";"18.4"
"PG";"29.9"
"SB";"36.9"
"VU";"39.0"
"FM";"164.3"
"GU";"264.2"
"KI";"210.7"
"MH";"309.3"
"FM";"127.7"
"NR";"379.3"
"MP";"70.7"
"PW";"48.6"
"AS";"170.2"
"CK";"53.3"
"PF";"65.0"
"NU";"5.3"
"WS";"71.0"
"TK";"122.4"
"TO";"161.9"
"TV";"416.3"
"WF";"54.4"
"BI";"3.398.0"
"KM";"2.039.3"
"DJ";"96.8"
"ER";"254.0"
"ET";"601.4"
"KE";"416.3"
"MG";"251.0"
"MW";"1.356.6"
"MU";"493.0"
"YT";"3.374.4"
"MZ";"292.1"
"RE";"500.3"
"RW";"2.257.1"
"SC";"245.3"
"SO";"223.4"
"SS";"128.0"
"UG";"2.101.8"
"TZ";"499.1"
"ZM";"168.5"
"ZW";"197.2"
"AO";"226.2"
"CM";"323.8"
"CF";"44.2"
"TD";"112.5"
"CG";"98.0"
"CD";"358.2"
"GQ";"328.5"
"GA";"32.8"
"ST";"1.077.2"
"DZ";"39.5"
"EG";"297.4"
"LY";"6.0"
"MA";"142.3"
"SD";"126.1"
"TN";"106.2"
"EH";"6.1"
"BW";"10.1"
"LS";"207.7"
"NA";"11.5"
"ZA";"86.6"
"SZ";"249.4"
"BJ";"634.3"
"BF";"549.9"
"CV";"271.0"
"CI";"479.6"
"GM";"1.545.4"
"GH";"525.7"
"GN";"360.2"
"GW";"376.3"
"LR";"299.8"
"ML";"149.5"
"MR";"22.7"
"NE";"244.0"
"NG";"1.501.9"
"SH";"10.2"
"SN";"526.5"
"SL";"555.2"
"TG";"752.0"
"CN";"110.6"
"HK";"6.356.6"
"MO";"26.527.3"
"TW";"416.6"
"KP";"227.0"
"JP";"220.7"
"MN";"4.1"
"KR";"364.1"
"KZ";"12.5"
"KG";"71.7"
"TJ";"204.6"
"TM";"28.1"
"UZ";"125.6"
"AF";"369.6"
"BD";"1.990.7"
"BT";"33.0"
"IN";"727.7"
"IR";"55.5"
"MV";"2.341.7"
"NP";"340.5"
"PK";"832.1"
"LK";"335.9"
"BN";"107.0"
"KH";"191.0"
"ID";"233.7"
"LA";"68.2"
"MY";"154.8"
"MM";"116.7"
"PH";"849.9"
"SG";"8.161.1"
"TH";"105.6"
"TL";"612.4"
"VN";"363.6"
"AM";"75.9"
"AZ";"139.7"
"BH";"3.785.9"
"CY";"139.4"
"GE";"44.0"
"IQ";"485.0"
"IL";"949.7"
"JO";"339.2"
"KW";"375.1"
"LB";"487.1"
"OM";"34.5"
"QA";"392.6"
"SA";"31.0"
"PS";"4.185.3"
"SY";"339.8"
"TR";"143.5"
"AE";"185.9"
"YE";"258.0"
"BY";"33.9"
"BG";"33.2"
"CZ";"101.3"
"HU";"66.2"
"PL";"74.9"
"MD";"63.2"
"RO";"51.1"
"RU";"6.8"
"SK";"73.9"
"UA";"44.4"
"DK";"149.8"
"EE";"20.4"
"FO";"50.2"
"FI";"19.6"
"IS";"4.3"
"IE";"91.5"
"IM";"178.1"
"LV";"17.4"
"LT";"28.9"
"NO";"20.7"
"SE";"30.7"
"GB";"328.9"
"AL";"75.9"
"AD";"125.1"
"BA";"41.5"
"HR";"48.1"
"GI";"3.754.4"
"GR";"58.5"
"VA";"1.863.6"
"IT";"149.7"
"MT";"1.037.6"
"ME";"38.4"
"PT";"73.2"
"SM";"466.3"
"RS";"65.4"
"SI";"76.7"
"ES";"67.9"
"MK";"57.8"
"AT";"90.5"
"BE";"408.4"
"FR";"134.5"
"DE";"192.0"
"LI";"257.6"
"LU";"330.3"
"MC";"41.218.1"
"NL";"485.5"
"CH";"247.3"
"AI";"165.3"
"AG";"326.4"
"AW";"560.9"
"BS";"50.0"
"BB";"599.8"
"VG";"278.7"
"KY";"380.3"
"CU";"81.4"
"CW";"457.2"
"DM";"98.3"
"DO";"389.1"
"GD";"335.7"
"GP";"245.0"
"HT";"857.6"
"JM";"227.5"
"MQ";"314.2"
"MS";"58.2"
"PR";"279.6"
"KN";"258.5"
"LC";"251.7"
"VC";"287.4"
"SX";"1.782.2"
"TT";"227.1"
"TC";"62.2"
"VI";"257.2"
"BZ";"42.5"
"CR";"117.1"
"SV";"395.7"
"GT";"492.5"
"HN";"187.4"
"MX";"110.8"
"NI";"86.4"
"PA";"115.4"
"AR";"25.8"
"BO";"25.2"
"BR";"27.5"
"CL";"28.1"
"CO";"52.0"
"EC";"135.7"
"FK";"0.2"
"GF";"13.4"
"GY";"5.3"
"PY";"31.9"
"PE";"45.2"
"SR";"5.3"
"UY";"22.2"
"VE";"64.3"
"BM";"899.3"
"CA";"5.3"
"GL";"0.1"
"PM";"36.7"
"US";"45.8"
"AU";"5.3"
"NZ";"25.3"
"FJ";"72.0"
"NC";"27.4"
"PG";"63.9"
"SB";"85.0"
"VU";"74.4"
"FM";"331.2"
"GU";"443.4"
"KI";"425.3"
"MH";"916.5"
"FM";"305.7"
"NR";"584.7"
"MP";"95.1"
"PW";"68.6"
"AS";"411.2"
"CK";"93.7"
"PF";"99.9"
"NU";"9.4"
"WS";"171.1"
"TK";"275.3"
"TO";"350.2"
"TV";"837.8"
"WF";"87.6"
"BI";"708.3"
"KM";"611.4"
"DJ";"62.3"
"ER";"81.1"
"ET";"181.2"
"KE";"151.4"
"MG";"75.9"
"MW";"361.8"
"MU";"723.4"
"YT";"1.252.5"
"MZ";"64.2"
"RE";"405.4"
"RW";"824.1"
"SC";"200.6"
"SO";"34.7"
"SS";"33.2"
"UG";"377.6"
"TZ";"112.4"
"ZM";"40.2"
"ZW";"72.5"
"AO";"40.8"
"CM";"85.2"
"CF";"11.8"
"TD";"19.2"
"CG";"25.9"
"CD";"60.6"
"GQ";"93.9"
"GA";"12.5"
"ST";"274.9"
"DZ";"25.4"
"EG";"142.9"
"LY";"5.1"
"MA";"107.4"
"SD";"36.4"
"TN";"96.6"
"EH";"4.8"
"BW";"6.6"
"LS";"107.3"
"NA";"5.1"
"ZA";"66.9"
"SZ";"125.7"
"BJ";"158.3"
"BF";"112.7"
"CV";"208.7"
"CI";"118.9"
"GM";"325.3"
"GH";"191.9"
"GN";"85.4"
"GW";"101.5"
"LR";"80.0"
"ML";"23.5"
"MR";"6.8"
"NE";"28.9"
"NG";"325.0"
"SH";"12.4"
"SN";"134.0"
"SL";"157.5"
"TG";"221.2"
"CN";"157.1"
"HK";"9.926.3"
"MO";"39.760.4"
"TW";"739.9"
"KP";"249.3"
"JP";"317.1"
"MN";"2.5"
"KR";"582.3"
"KZ";"8.7"
"KG";"37.5"
"TJ";"93.2"
"TM";"16.4"
"UZ";"107.5"
"AF";"84.6"
"BD";"1.842.4"
"BT";"31.4"
"IN";"620.1"
"IR";"68.3"
"MV";"2.178.6"
"NP";"297.6"
"PK";"375.3"
"LK";"324.5"
"BN";"118.3"
"KH";"131.3"
"ID";"188.2"
"LA";"41.6"
"MY";"152.9"
"MM";"105.2"
"PH";"490.3"
"SG";"12.165.0"
"TH";"150.5"
"TL";"98.9"
"VN";"404.4"
"AM";"106.9"
"AZ";"146.0"
"BH";"3.682.4"
"CY";"200.2"
"GE";"47.0"
"IQ";"146.8"
"IL";"588.5"
"JO";"153.1"
"KW";"380.2"
"LB";"618.1"
"OM";"24.1"
"QA";"403.1"
"SA";"22.3"
"PS";"1.399.6"
"SY";"201.3"
"TR";"140.2"
"AE";"206.5"
"YE";"84.4"
"BY";"45.4"
"BG";"49.9"
"CZ";"142.8"
"HU";"105.6"
"PL";"120.1"
"MD";"117.6"
"RO";"76.3"
"RU";"8.9"
"SK";"114.2"
"UA";"67.8"
"DK";"178.0"
"EE";"27.7"
"FO";"39.7"
"FI";"22.6"
"IS";"4.5"
"IE";"94.6"
"IM";"203.8"
"LV";"25.6"
"LT";"39.8"
"NO";"23.3"
"SE";"33.3"
"GB";"362.5"
"AL";"98.3"
"AD";"195.7"
"BA";"67.4"
"HR";"69.0"
"GI";"4.194.4"
"GR";"88.2"
"VA";"3.018.2"
"IT";"209.3"
"MT";"1.513.0"
"ME";"48.2"
"PT";"114.2"
"SM";"698.9"
"RS";"90.6"
"SI";"101.1"
"ES";"100.9"
"MK";"84.4"
"AT";"126.0"
"BE";"472.8"
"FR";"140.3"
"DE";"270.0"
"LI";"334.1"
"LU";"419.4"
"MC";"36.457.7"
"NL";"578.9"
"CH";"319.8"
"AI";"201.0"
"AG";"317.7"
"AW";"667.9"
"BS";"58.9"
"BB";"709.7"
"VG";"269.8"
"KY";"432.1"
"CU";"103.4"
"CW";"461.9"
"DM";"106.5"
"DO";"290.0"
"GD";"309.3"
"GP";"253.5"
"HT";"500.5"
"JM";"227.5"
"MQ";"334.2"
"MS";"54.8"
"PR";"410.0"
"KN";"277.1"
"LC";"360.4"
"VC";"299.6"
"SX";"2.064.7"
"TT";"278.5"
"TC";"63.8"
"VI";"218.0"
"BZ";"30.3"
"CR";"133.9"
"SV";"372.1"
"GT";"269.8"
"HN";"137.2"
"MX";"97.8"
"NI";"74.7"
"PA";"85.7"
"AR";"21.9"
"BO";"15.3"
"BR";"33.3"
"CL";"32.3"
"CO";"57.5"
"EC";"101.8"
"FK";"0.3"
"GF";"6.9"
"GY";"3.6"
"PY";"23.7"
"PE";"35.7"
"SR";"4.2"
"UY";"22.8"
"VE";"52.5"
"BM";"1.182.4"
"CA";"6.6"
"GL";"0.1"
"PM";"35.1"
"US";"50.9"
