;populacao_6
"LS";"115,8"
"NA";"6,0"
"ZA";"62,5"
"SZ";"132,1"
"BJ";"260,0"
"BF";"195,5"
"CV";"189,3"
"CI";"200,9"
"GM";"538,0"
"GH";"260,0"
"GN";"133,3"
"GW";"151,9"
"LR";"123,9"
"ML";"45,1"
"MR";"10,4"
"NE";"75,4"
"NG";"559,2"
"SH";"10,4"
"SN";"217,2"
"SL";"201,7"
"TG";"334,4"
"CN";"135,5"
"HK";"7.882,5"
"MO";"31.254,2"
"TW";"598,6"
"KP";"217,6"
"JP";"278,4"
"MN";"2,8"
"KR";"485,0"
"KZ";"8,9"
"KG";"44,4"
"TJ";"115,2"
"TM";"17,5"
"UZ";"97,5"
"AF";"104,4"
"BD";"1.554,7"
"BT";"26,2"
"IN";"564,5"
"IR";"55,9"
"MV";"1.952,9"
"NP";"252,9"
"PK";"431,1"
"LK";"312,4"
"BN";"102,2"
"KH";"130,7"
"ID";"179,3"
"LA";"40,5"
"MY";"132,0"
"MM";"94,8"
"PH";"544,3"
"SG";"9.132,7"
"TH";"118,6"
"TL";"192,1"
"VN";"372,9"
"AM";"88,0"
"AZ";"130,7"
"BH";"3.178,1"
"CY";"151,5"
"GE";"45,3"
"IQ";"230,2"
"IL";"645,9"
"JO";"175,3"
"KW";"328,6"
"LB";"522,7"
"OM";"22,8"
"QA";"342,2"
"SA";"21,5"
"PS";"1.895,9"
"SY";"200,3"
"TR";"124,9"
"AE";"167,0"
"YE";"99,8"
"BY";"40,6"
"BG";"45,1"
"CZ";"125,6"
"HU";"85,4"
"PL";"96,3"
"MD";"88,8"
"RO";"65,6"
"RU";"7,9"
"SK";"97,0"
"UA";"58,2"
"DK";"152,3"
"EE";"25,3"
"FO";"40,0"
"FI";"19,6"
"IS";"3,9"
"IE";"86,8"
"IM";"175,2"
"LV";"22,4"
"LT";"35,9"
"NO";"19,8"
"SE";"29,6"
"GB";"319,2"
"AL";"88,8"
"AD";"153,9"
"BA";"55,6"
"HR";"57,1"
"GI";"3.728,7"
"GR";"71,3"
"VA";"1.847,7"
"IT";"177,5"
"MT";"1.269,0"
"ME";"41,4"
"PT";"90,2"
"SM";"565,9"
"RS";"79,1"
"SI";"91,5"
"ES";"83,8"
"MK";"72,0"
"AT";"105,2"
"BE";"416,6"
"FR";"130,3"
"DE";"219,5"
"LI";"273,0"
"LU";"330,5"
"MC";"32.770,5"
"NL";"510,6"
"CH";"255,4"
"AI";"166,2"
"AG";"288,3"
"AW";"577,3"
"BS";"48,2"
"BB";"633,4"
"VG";"250,5"
"KY";"358,3"
"CU";"94,4"
"CW";"415,7"
"DM";"98,0"
"DO";"277,9"
"GD";"302,1"
"GP";"236,5"
"HT";"518,4"
"JM";"226,2"
"MQ";"310,6"
"MS";"52,4"
"PR";"338,1"
"KN";"240,3"
"LC";"282,9"
"VC";"265,5"
"SX";"1.620,2"
"TT";"236,3"
"TC";"52,3"
"VI";"228,6"
"BZ";"28,2"
"CR";"112,6"
"SV";"331,7"
"GT";"276,2"
"HN";"124,6"
"MX";"86,1"
"NI";"66,7"
"PA";"83,4"
"AR";"21,0"
"BO";"15,7"
"BR";"27,3"
"CL";"27,8"
"CO";"48,2"
"EC";"97,5"
"FK";"0,2"
"GF";"7,7"
"GY";"4,0"
"PY";"23,1"
"PE";"33,5"
"SR";"4,1"
"UY";"20,7"
"VE";"48,7"
"BM";"991,8"
"CA";"5,2"
"GL";"0,1"
"PM";"32,3"
"US";"44,6"
"AU";"4,7"
"NZ";"22,4"
"FJ";"53,7"
"NC";"22,0"
"PG";"34,5"
"SB";"41,9"
"VU";"44,3"
"FM";"213,7"
"GU";"358,0"
"KI";"244,9"
"MH";"378,1"
"FM";"186,7"
"NR";"545,3"
"MP";"103,6"
"PW";"62,3"
"AS";"272,5"
"CK";"74,2"
"PF";"88,8"
"NU";"7,0"
"WS";"90,0"
"TK";"161,0"
"TO";"204,9"
"TV";"523,5"
"WF";"75,8"
"BI";"1.450,9"
"KM";"1.056,2"
"DJ";"68,5"
"ER";"129,9"
"ET";"253,4"
"KE";"229,4"
"MG";"131,9"
"MW";"635,9"
"MU";"681,8"
"YT";"1.789,3"
"MZ";"123,7"
"RE";"476,9"
"RW";"1.170,9"
"SC";"240,0"
"SO";"84,1"
"SS";"57,6"
"UG";"773,8"
"TZ";"230,7"
"ZM";"81,8"
"ZW";"103,8"
"AO";"90,2"
"CM";"148,2"
"CF";"19,6"
"TD";"37,6"
"CG";"48,8"
"CD";"125,0"
"GQ";"141,5"
"GA";"18,1"
"ST";"540,5"
"DZ";"29,8"
"EG";"201,5"
"LY";"5,5"
"MA";"123,7"
"SD";"62,6"
"TN";"106,6"
"EH";"4,8"
"BW";"7,6"
"LS";"140,3"
"NA";"7,1"
"ZA";"75,0"
"SZ";"159,6"
"BJ";"299,6"
"BF";"225,2"
"CV";"227,9"
"CI";"232,7"
"GM";"615,9"
"GH";"302,9"
"GN";"154,4"
"GW";"176,4"
"LR";"144,4"
"ML";"51,7"
"MR";"12,0"
"NE";"84,6"
"NG";"638,8"
"SH";"12,4"
"SN";"249,5"
"SL";"238,0"
"TG";"389,9"
"CN";"159,3"
"HK";"9.111,8"
"MO";"35.822,1"
"TW";"698,3"
"KP";"259,2"
"JP";"322,0"
"MN";"3,3"
"KR";"561,8"
"KZ";"10,5"
"KG";"52,9"
"TJ";"136,2"
"TM";"20,9"
"UZ";"116,8"
"AF";"122,8"
"BD";"1.882,0"
"BT";"31,2"
"IN";"676,4"
"IR";"66,4"
"MV";"2.272,4"
"NP";"308,1"
"PK";"508,5"
"LK";"375,3"
"BN";"120,3"
"KH";"155,1"
"ID";"215,0"
"LA";"49,0"
"MY";"155,6"
"MM";"114,0"
"PH";"647,3"
"SG";"10.496,7"
"TH";"140,9"
"TL";"222,9"
"VN";"438,9"
"AM";"105,6"
"AZ";"156,4"
"BH";"3.647,0"
"CY";"176,5"
"GE";"54,6"
"IQ";"268,1"
"IL";"742,1"
"JO";"205,9"
"KW";"383,5"
"LB";"629,2"
"OM";"26,0"
"QA";"382,2"
"SA";"25,0"
"PS";"2.211,7"
"SY";"234,7"
"TR";"147,7"
"AE";"188,8"
"YE";"117,6"
"BY";"48,1"
"BG";"53,5"
"CZ";"146,3"
"HU";"100,9"
"PL";"113,9"
"MD";"107,7"
"RO";"77,8"
"RU";"9,3"
"SK";"114,4"
"UA";"69,4"
"DK";"177,2"
"EE";"29,8"
"FO";"46,6"
"FI";"22,8"
"IS";"4,6"
"IE";"100,3"
"IM";"202,4"
"LV";"26,6"
"LT";"42,7"
"NO";"22,8"
"SE";"34,2"
"GB";"370,5"
"AL";"106,2"
"AD";"176,9"
"BA";"65,9"
"HR";"67,3"
"GI";"4.327,6"
"GR";"82,9"
"VA";"2.059,1"
"IT";"204,8"
"MT";"1.481,0"
"ME";"49,1"
"PT";"105,2"
"SM";"653,0"
"RS";"94,4"
"SI";"106,3"
"ES";"96,8"
"MK";"85,6"
"AT";"122,0"
"BE";"483,0"
"FR";"151,4"
"DE";"254,6"
"LI";"315,0"
"LU";"379,9"
"MC";"37.049,7"
"NL";"595,2"
"CH";"294,0"
"AI";"198,7"
"AG";"343,4"
"AW";"683,1"
"BS";"56,7"
"BB";"749,3"
"VG";"293,0"
"KY";"415,2"
"CU";"110,9"
"CW";"483,4"
"DM";"117,3"
"DO";"335,9"
"GD";"369,1"
"GP";"279,4"
"HT";"621,3"
"JM";"276,6"
"MQ";"366,5"
"MS";"62,3"
"PR";"405,6"
"KN";"286,7"
"LC";"338,8"
"VC";"322,8"
"SX";"1.897,2"
"TT";"284,3"
"TC";"61,3"
"VI";"276,2"
"BZ";"33,6"
"CR";"133,1"
"SV";"405,6"
"GT";"326,9"
"HN";"148,5"
"MX";"102,5"
"NI";"79,9"
"PA";"98,4"
"AR";"24,8"
"BO";"18,7"
"BR";"32,6"
"CL";"32,7"
"CO";"57,6"
"EC";"115,6"
"FK";"0,3"
"GF";"8,9"
"GY";"4,9"
"PY";"27,7"
"PE";"39,7"
"SR";"5,0"
"UY";"24,6"
"VE";"58,4"
"BM";"1.168,8"
"CA";"6,0"
"GL";"0,2"
"PM";"37,9"
"US";"51,9"
"AU";"5,4"
"NZ";"26,0"
"FJ";"65,1"
"NC";"25,6"
"PG";"40,3"
"SB";"48,8"
"VU";"51,8"
"FM";"252,7"
"GU";"424,2"
"KI";"285,9"
"MH";"444,6"
"FM";"224,0"
"NR";"647,1"
"MP";"124,2"
"PW";"73,1"
"AS";"331,9"
"CK";"88,6"
"PF";"105,0"
"NU";"8,4"
"WS";"106,2"
"TK";"191,6"
"TO";"242,1"
"TV";"623,2"
"WF";"90,3"
"BI";"1.107,0"
"KM";"770,6"
"DJ";"48,9"
"ER";"94,3"
"ET";"182,4"
"KE";"165,3"
"MG";"95,3"
"MW";"463,5"
"MU";"470,8"
"YT";"1.313,9"
"MZ";"93,5"
"RE";"338,3"
"RW";"845,4"
"SC";"166,2"
"SO";"63,9"
"SS";"42,6"
"UG";"576,2"
"TZ";"171,1"
"ZM";"61,2"
"ZW";"73,1"
"AO";"68,7"
"CM";"110,7"
"CF";"14,4"
"TD";"28,6"
"CG";"36,0"
"CD";"94,6"
"GQ";"105,0"
"GA";"13,3"
"ST";"393,5"
"DZ";"21,6"
"EG";"142,4"
"LY";"3,9"
"MA";"88,2"
"SD";"47,1"
"TN";"76,2"
"EH";"3,5"
"BW";"5,4"
"LS";"94,3"
"NA";"5,0"
"ZA";"51,4"
"SZ";"107,9"
"BJ";"223,7"
"BF";"168,3"
"CV";"155,9"
"CI";"172,0"
"GM";"465,7"
"GH";"220,9"
"GN";"114,1"
"GW";"129,6"
"LR";"105,4"
"ML";"39,0"
"MR";"9,0"
"NE";"66,7"
"NG";"485,7"
"SH";"8,7"
"SN";"187,3"
"SL";"169,1"
"TG";"284,0"
"CN";"114,6"
"HK";"6.784,2"
"MO";"27.168,9"
"TW";"509,8"
"KP";"181,0"
"JP";"239,4"
"MN";"2,3"
"KR";"416,2"
"KZ";"7,5"
"KG";"36,9"
"TJ";"96,3"
"TM";"14,5"
"UZ";"80,7"
"AF";"87,8"
"BD";"1.275,3"
"BT";"21,7"
"IN";"467,0"
"IR";"46,7"
"MV";"1.672,1"
"NP";"205,8"
"PK";"361,9"
"LK";"256,8"
"BN";"86,2"
"KH";"106,6"
"ID";"147,9"
"LA";"33,1"
"MY";"111,0"
"MM";"77,8"
"PH";"452,7"
"SG";"7.929,9"
"TH";"99,3"
"TL";"163,8"
"VN";"314,4"
"AM";"72,7"
"AZ";"108,6"
"BH";"2.764,2"
"CY";"129,5"
"GE";"37,3"
"IQ";"195,9"
"IL";"557,8"
"JO";"147,7"
"KW";"279,7"
"LB";"430,6"
"OM";"20,0"
"QA";"306,5"
"SA";"18,4"
"PS";"1.610,1"
"SY";"169,4"
"TR";"104,7"
"AE";"148,0"
"YE";"83,8"
"BY";"34,0"
"BG";"37,7"
"CZ";"107,2"
"HU";"71,7"
"PL";"80,8"
"MD";"72,6"
"RO";"54,8"
"RU";"6,6"
"SK";"81,6"
"UA";"48,4"
"DK";"130,1"
"EE";"21,3"
"FO";"34,2"
"FI";"16,8"
"IS";"3,4"
"IE";"74,5"
"IM";"150,8"
"LV";"18,7"
"LT";"29,8"
"NO";"17,1"
"SE";"25,4"
"GB";"273,4"
"AL";"73,8"
"AD";"133,3"
"BA";"46,6"
"HR";"48,0"
"GI";"3.195,2"
"GR";"61,0"
"VA";"1.665,9"
"IT";"153,0"
"MT";"1.081,2"
"ME";"34,7"
"PT";"76,9"
"SM";"487,6"
"RS";"65,7"
"SI";"78,4"
"ES";"72,1"
"MK";"60,1"
"AT";"90,2"
"BE";"357,1"
"FR";"111,5"
"DE";"188,1"
"LI";"235,4"
"LU";"285,6"
"MC";"28.788,6"
"NL";"435,3"
"CH";"220,6"
"AI";"138,2"
"AG";"240,0"
"AW";"483,8"
"BS";"40,7"
"BB";"530,7"
"VG";"212,7"
"KY";"307,3"
"CU";"80,0"
"CW";"355,9"
"DM";"81,3"
"DO";"227,7"
"GD";"244,1"
"GP";"198,5"
"HT";"426,7"
"JM";"182,8"
"MQ";"261,2"
"MS";"43,9"
"PR";"280,1"
"KN";"199,5"
"LC";"235,0"
"VC";"216,2"
"SX";"1.375,0"
"TT";"194,5"
"TC";"44,3"
"VI";"187,4"
"BZ";"23,4"
"CR";"94,9"
"SV";"268,2"
"GT";"231,2"
"HN";"103,6"
"MX";"71,8"
"NI";"55,3"
"PA";"70,2"
"AR";"17,6"
"BO";"13,2"
"BR";"22,8"
"CL";"23,5"
"CO";"40,0"
"EC";"81,6"
"FK";"0,2"
"GF";"6,7"
"GY";"3,2"
"PY";"19,1"
"PE";"28,1"
"SR";"3,4"
"UY";"17,3"
"VE";"40,4"
"BM";"836,0"
"CA";"4,5"
"GL";"0,1"
"PM";"27,4"
"US";"38,0"
"AU";"4,0"
"NZ";"19,1"
"FJ";"43,7"
"NC";"18,8"
"PG";"29,3"
"SB";"35,5"
"VU";"37,6"
"FM";"178,7"
"GU";"299,2"
"KI";"207,4"
"MH";"317,3"
"FM";"153,1"
"NR";"454,5"
"MP";"85,8"
"PW";"52,6"
"AS";"219,3"
"CK";"61,6"
"PF";"74,4"
"NU";"5,9"
"WS";"75,4"
"TK";"134,2"
"TO";"171,1"
"TV";"433,8"
"WF";"63,1"
"BI";"1.937,2"
"KM";"1.346,7"
"DJ";"79,8"
"ER";"166,6"
"ET";"383,9"
"KE";"281,0"
"MG";"159,7"
"MW";"824,8"
"MU";"556,0"
"YT";"2.265,0"
"MZ";"168,0"
"RE";"462,5"
"RW";"1.534,9"
"SC";"233,3"
"SO";"119,4"
"SS";"78,0"
"UG";"1.141,3"
"TZ";"290,5"
"ZM";"99,7"
"ZW";"132,9"
"AO";"123,8"
"CM";"196,8"
"CF";"26,9"
"TD";"60,4"
"CG";"59,7"
"CD";"191,0"
"GQ";"197,1"
"GA";"22,6"
"ST";"691,0"
"DZ";"32,8"
"EG";"222,8"
"LY";"5,6"
"MA";"126,4"
"SD";"80,3"
"TN";"100,6"
"EH";"5,0"
"BW";"8,3"
"LS";"157,0"
"NA";"8,3"
"ZA";"74,9"
"SZ";"186,4"
"BJ";"385,9"
"BF";"315,1"
"CV";"236,3"
"CI";"290,0"
"GM";"906,0"
"GH";"361,2"
"GN";"213,5"
"GW";"234,3"
"LR";"184,6"
"ML";"79,6"
"MR";"14,7"
"NE";"118,0"
"NG";"865,1"
"SH";"10,6"
"SN";"323,1"
"SL";"350,9"
"TG";"483,2"
"CN";"128,2"
"HK";"6.965,2"
"MO";"27.294,8"
"TW";"521,6"
"KP";"229,0"
"JP";"258,6"
"MN";"3,4"
"KR";"437,0"
"KZ";"10,6"
"KG";"57,5"
"TJ";"151,6"
"TM";"22,7"
"UZ";"114,7"
"AF";"222,0"
"BD";"1.858,5"
"BT";"31,2"
"IN";"665,3"
"IR";"59,5"
"MV";"2.257,5"
"NP";"314,9"
"PK";"614,7"
"LK";"345,0"
"BN";"107,5"
"KH";"161,7"
"ID";"211,1"
"LA";"56,4"
"MY";"145,7"
"MM";"109,8"
"PH";"683,1"
"SG";"8.870,2"
"TH";"119,3"
"TL";"350,4"
"VN";"372,1"
"AM";"87,4"
"AZ";"140,2"
"BH";"3.531,7"
"CY";"146,7"
"GE";"47,0"
"IQ";"311,4"
"IL";"756,7"
"JO";"249,6"
"KW";"348,8"
"LB";"524,4"
"OM";"29,4"
"QA";"367,7"
"SA";"26,9"
"PS";"2.773,0"
"SY";"266,7"
"TR";"138,5"
"AE";"174,9"
"YE";"172,6"
"BY";"37,5"
"BG";"40,8"
"CZ";"114,7"
"HU";"78,1"
"PL";"92,1"
"MD";"83,1"
"RO";"60,7"
"RU";"7,4"
"SK";"88,1"
"UA";"52,8"
"DK";"148,0"
"EE";"23,5"
"FO";"44,9"
"FI";"19,4"
"IS";"4,2"
"IE";"88,1"
"IM";"174,1"
"LV";"20,5"
"LT";"33,2"
"NO";"19,6"
"SE";"29,4"
"GB";"320,2"
"AL";"88,7"
"AD";"145,2"
"BA";"50,3"
"HR";"55,5"
"GI";"3.739,8"
"GR";"68,5"
"VA";"1.872,7"
"IT";"166,2"
"MT";"1.174,6"
"ME";"42,0"
"PT";"86,2"
"SM";"515,5"
"RS";"75,5"
"SI";"85,9"
"ES";"78,2"
"MK";"67,4"
"AT";"98,0"
"BE";"408,3"
"FR";"131,3"
"DE";"207,3"
"LI";"260,3"
"LU";"314,7"
"MC";"35.524,2"
"NL";"500,6"
"CH";"247,8"
"AI";"174,5"
"AG";"310,1"
"AW";"576,1"
"BS";"49,5"
"BB";"624,1"
"VG";"269,9"
"KY";"355,0"
"CU";"92,0"
"CW";"434,4"
"DM";"103,7"
"DO";"343,1"
"GD";"347,9"
"GP";"251,2"
"HT";"707,8"
"JM";"252,2"
"MQ";"326,8"
"MS";"57,3"
"PR";"334,0"
"KN";"258,9"
"LC";"285,2"
"VC";"297,2"
"SX";"1.660,2"
"TT";"245,5"
"TC";"57,2"
"VI";"263,1"
"BZ";"35,0"
"CR";"118,9"
"SV";"384,7"
"GT";"377,6"
"HN";"158,7"
"MX";"101,9"
"NI";"79,5"
"PA";"98,4"
"AR";"23,4"
"BO";"20,2"
"BR";"28,7"
"CL";"28,6"
"CO";"52,7"
"EC";"116,6"
"FK";"0,2"
"GF";"9,7"
"GY";"4,9"
"PY";"28,0"
"PE";"40,1"
"SR";"4,9"
"UY";"22,1"
"VE";"57,2"
"BM";"984,4"
"CA";"5,1"
"GL";"0,1"
"PM";"35,0"
"US";"43,9"
"AU";"4,8"
"NZ";"23,7"
"FJ";"65,2"
"NC";"24,4"
"PG";"46,3"
"SB";"59,2"
"VU";"55,7"
"FM";"270,6"
"GU";"409,6"
"KI";"316,3"
"MH";"622,8"
"FM";"254,7"
"NR";"588,9"
"MP";"104,2"
"PW";"65,7"
"AS";"358,8"
"CK";"87,8"
"PF";"97,1"
"NU";"8,4"
"WS";"126,4"
"TK";"226,1"
"TO";"269,3"
"TV";"661,2"
"WF";"85,1"
"BI";"658,9"
"KM";"596,3"
"DJ";"59,8"
"ER";"76,0"
"ET";"168,1"
"KE";"141,0"
"MG";"70,5"
"MW";"332,8"
"MU";"711,9"
"YT";"1.138,2"
"MZ";"59,0"
"RE";"404,1"
"RW";"769,7"
"SC";"205,6"
"SO";"33,4"
"SS";"31,2"
"UG";"347,3"
"TZ";"103,8"
"ZM";"37,1"
"ZW";"67,2"
"AO";"38,0"
"CM";"78,8"
"CF";"11,0"
"TD";"18,1"
"CG";"23,9"
"CD";"56,0"
"GQ";"84,6"
"GA";"11,7"
"ST";"275,8"
"DZ";"24,5"
"EG";"136,8"
"LY";"5,0"
"MA";"105,2"
"SD";"34,3"
"TN";"94,6"
"EH";"4,2"
"BW";"6,2"
"LS";"101,0"
"NA";"4,8"
"ZA";"63,2"
"SZ";"117,5"
"BJ";"150,3"
"BF";"106,4"
"CV";"199,0"
"CI";"112,5"
"GM";"309,0"
"GH";"182,9"
"GN";"79,7"
"GW";"96,9"
"LR";"74,7"
"ML";"22,4"
"MR";"6,5"
"NE";"26,8"
"NG";"305,5"
"SH";"12,1"
"SN";"125,5"
"SL";"150,5"
"TG";"211,7"
"CN";"159,8"
"HK";"9.435,9"
"MO";"36.032,9"
"TW";"750,6"
"KP";"244,0"
"JP";"324,2"
"MN";"2,5"
"KR";"588,8"
"KZ";"8,3"
"KG";"37,7"
"TJ";"89,7"
"TM";"16,0"
"UZ";"103,9"
"AF";"81,3"
"BD";"1.772,1"
"BT";"30,3"
"IN";"602,0"
"IR";"68,1"
"MV";"2.156,7"
"NP";"289,3"
"PK";"363,2"
"LK";"337,7"
"BN";"115,0"
"KH";"126,6"
"ID";"183,6"
"LA";"40,9"
"MY";"144,6"
"MM";"103,0"
"PH";"473,2"
"SG";"11.557,8"
"TH";"149,3"
"TL";"99,8"
"VN";"400,0"
"AM";"108,6"
"AZ";"144,3"
"BH";"3.468,8"
"CY";"187,0"
"GE";"49,1"
"IQ";"137,6"
"IL";"547,5"
"JO";"144,7"
"KW";"352,2"
"LB";"615,6"
"OM";"23,3"
"QA";"374,1"
"SA";"21,7"
"PS";"1.307,1"
"SY";"188,0"
"TR";"136,7"
"AE";"187,0"
"YE";"81,0"
"BY";"45,3"
"BG";"52,4"
"CZ";"142,8"
"HU";"105,1"
"PL";"123,6"
"MD";"121,5"
"RO";"77,8"
"RU";"8,7"
"SK";"116,0"
"UA";"68,9"
"DK";"166,2"
"EE";"28,6"
"FO";"38,5"
"FI";"21,3"
"IS";"4,3"
"IE";"90,0"
"IM";"190,6"
"LV";"26,2"
"LT";"40,7"
"NO";"21,2"
"SE";"31,1"
"GB";"341,7"
"AL";"104,1"
"AD";"192,8"
"BA";"68,4"
"HR";"69,8"
"GI";"4.025,7"
"GR";"88,6"
"VA";"2.561,4"
"IT";"205,8"
"MT";"1.499,7"
"ME";"48,5"
"PT";"114,2"
"SM";"673,2"
"RS";"92,7"
"SI";"102,3"
"ES";"100,3"
"MK";"85,6"
"AT";"121,9"
"BE";"450,2"
"FR";"135,1"
"DE";"259,6"
"LI";"309,9"
"LU";"371,2"
"MC";"32.655,7"
"NL";"561,8"
"CH";"295,0"
"AI";"198,1"
"AG";"304,9"
"AW";"645,5"
"BS";"55,4"
"BB";"696,2"
"VG";"264,7"
"KY";"387,3"
"CU";"106,7"
"CW";"437,6"
"DM";"109,4"
"DO";"283,9"
"GD";"331,2"
"GP";"256,7"
"HT";"499,4"
"JM";"253,3"
"MQ";"339,8"
"MS";"55,1"
"PR";"423,2"
"KN";"271,2"
"LC";"359,5"
"VC";"305,6"
"SX";"1.838,1"
"TT";"279,8"
"TC";"58,2"
"VI";"238,4"
"BZ";"27,9"
"CR";"129,9"
"SV";"370,6"
"GT";"250,9"
"HN";"129,2"
"MX";"94,0"
"NI";"72,4"
"PA";"80,9"
"AR";"21,0"
"BO";"14,5"
"BR";"32,5"
"CL";"31,3"
"CO";"56,3"
"EC";"96,5"
"FK";"0,2"
"GF";"6,1"
"GY";"3,9"
"PY";"23,1"
"PE";"34,4"
"SR";"4,2"
"UY";"22,4"
"VE";"50,1"
"BM";"1.173,4"
"CA";"6,0"
"GL";"0,1"
"PM";"34,1"
"US";"47,2"
"AU";"5,1"
"NZ";"24,0"
