;populacao_6
"HN";"39,4"
"MX";"40,6"
"NI";"31,6"
"PA";"30,5"
"AR";"11,3"
"BO";"5,9"
"BR";"16,6"
"CL";"16,7"
"CO";"28,5"
"EC";"37,3"
"FK";"0,2"
"GF";"1,1"
"GY";"3,9"
"PY";"9,5"
"PE";"15,6"
"SR";"2,4"
"UY";"17,3"
"VE";"20,4"
"BM";"1.186,5"
"CA";"2,9"
"GL";"0,1"
"PM";"26,7"
"US";"26,6"
"AU";"2,1"
"NZ";"12,5"
"FJ";"39,3"
"NC";"8,7"
"PG";"8,6"
"SB";"10,0"
"VU";"10,9"
"FM";"115,8"
"GU";"220,8"
"KI";"80,9"
"MH";"223,4"
"FM";"125,6"
"NR";"417,7"
"MP";"69,1"
"PW";"30,4"
"AS";"204,2"
"CK";"74,4"
"PF";"49,2"
"NU";"10,0"
"WS";"56,8"
"TK";"170,3"
"TO";"130,8"
"TV";"291,6"
"WF";"98,1"
"BI";"1.025,1"
"KM";"796,5"
"DJ";"56,6"
"ER";"96,5"
"ET";"193,2"
"KE";"170,2"
"MG";"94,2"
"MW";"450,9"
"MU";"598,8"
"YT";"1.340,5"
"MZ";"88,0"
"RE";"405,5"
"RW";"897,6"
"SC";"209,5"
"SO";"58,5"
"SS";"42,2"
"UG";"540,5"
"TZ";"159,4"
"ZM";"56,4"
"ZW";"77,7"
"AO";"62,4"
"CM";"107,3"
"CF";"14,4"
"TD";"27,2"
"CG";"34,4"
"CD";"88,9"
"GQ";"103,2"
"GA";"13,8"
"ST";"401,4"
"DZ";"24,3"
"EG";"155,6"
"LY";"4,6"
"MA";"102,6"
"SD";"46,3"
"TN";"89,6"
"EH";"3,7"
"BW";"6,1"
"LS";"106,5"
"NA";"5,3"
"ZA";"60,2"
"SZ";"122,1"
"BJ";"216,2"
"BF";"161,0"
"CV";"183,0"
"CI";"164,7"
"GM";"458,4"
"GH";"228,4"
"GN";"111,3"
"GW";"130,2"
"LR";"103,6"
"ML";"36,8"
"MR";"8,8"
"NE";"55,7"
"NG";"459,7"
"SH";"10,7"
"SN";"180,1"
"SL";"181,7"
"TG";"285,8"
"CN";"144,6"
"HK";"7.863,0"
"MO";"29.467,5"
"TW";"639,5"
"KP";"222,3"
"JP";"296,8"
"MN";"2,6"
"KR";"516,3"
"KZ";"8,6"
"KG";"42,5"
"TJ";"104,8"
"TM";"16,9"
"UZ";"96,5"
"AF";"95,8"
"BD";"1.553,5"
"BT";"26,1"
"IN";"559,2"
"IR";"57,4"
"MV";"1.928,4"
"NP";"252,3"
"PK";"401,5"
"LK";"330,2"
"BN";"102,0"
"KH";"125,4"
"ID";"177,8"
"LA";"39,8"
"MY";"127,6"
"MM";"95,5"
"PH";"511,0"
"SG";"9.380,2"
"TH";"127,2"
"TL";"165,2"
"VN";"370,4"
"AM";"94,3"
"AZ";"133,4"
"BH";"3.074,6"
"CY";"150,0"
"GE";"48,6"
"IQ";"191,1"
"IL";"587,0"
"JO";"161,3"
"KW";"318,0"
"LB";"528,9"
"OM";"22,0"
"QA";"326,8"
"SA";"21,0"
"PS";"1.636,6"
"SY";"186,8"
"TR";"124,5"
"AE";"158,4"
"YE";"92,4"
"BY";"42,1"
"BG";"49,6"
"CZ";"129,9"
"HU";"90,9"
"PL";"105,0"
"MD";"99,3"
"RO";"70,8"
"RU";"8,1"
"SK";"102,8"
"UA";"62,5"
"DK";"149,1"
"EE";"26,9"
"FO";"39,5"
"FI";"19,3"
"IS";"3,9"
"IE";"84,5"
"IM";"171,2"
"LV";"24,2"
"LT";"38,2"
"NO";"18,7"
"SE";"28,5"
"GB";"312,4"
"AL";"96,5"
"AD";"163,6"
"BA";"59,6"
"HR";"61,5"
"GI";"3.709,0"
"GR";"77,0"
"VA";"1.836,4"
"IT";"186,6"
"MT";"1.306,8"
"ME";"43,5"
"PT";"97,6"
"SM";"577,5"
"RS";"84,6"
"SI";"96,1"
"ES";"88,7"
"MK";"76,2"
"AT";"107,6"
"BE";"412,9"
"FR";"129,1"
"DE";"226,7"
"LI";"269,7"
"LU";"309,4"
"MC";"30.824,2"
"NL";"518,8"
"CH";"250,6"
"AI";"173,4"
"AG";"285,1"
"AW";"590,5"
"BS";"47,5"
"BB";"650,2"
"VG";"250,8"
"KY";"341,2"
"CU";"101,2"
"CW";"409,0"
"DM";"102,1"
"DO";"275,1"
"GD";"321,1"
"GP";"250,1"
"HT";"510,9"
"JM";"247,9"
"MQ";"332,9"
"MS";"53,8"
"PR";"367,5"
"KN";"243,7"
"LC";"297,8"
"VC";"279,5"
"SX";"1.543,9"
"TT";"251,3"
"TC";"50,6"
"VI";"251,8"
"BZ";"26,2"
"CR";"113,2"
"SV";"337,5"
"GT";"254,0"
"HN";"119,1"
"MX";"84,7"
"NI";"65,6"
"PA";"78,9"
"AR";"20,3"
"BO";"14,8"
"BR";"27,8"
"CL";"27,9"
"CO";"49,3"
"EC";"93,0"
"FK";"0,2"
"GF";"6,7"
"GY";"4,2"
"PY";"22,5"
"PE";"32,6"
"SR";"4,2"
"UY";"20,9"
"VE";"47,3"
"BM";"1.060,3"
"CA";"5,0"
"GL";"0,1"
"PM";"32,1"
"US";"42,8"
"AU";"4,4"
"NZ";"21,8"
"FJ";"54,6"
"NC";"20,8"
"PG";"31,0"
"SB";"37,3"
"VU";"39,4"
"FM";"207,7"
"GU";"357,1"
"KI";"222,1"
"MH";"366,9"
"FM";"183,6"
"NR";"565,4"
"MP";"113,1"
"PW";"60,2"
"AS";"283,0"
"CK";"74,8"
"PF";"89,1"
"NU";"6,9"
"WS";"86,4"
"TK";"156,6"
"TO";"195,2"
"TV";"489,1"
"WF";"77,5"
"BI";"1.122,0"
"KM";"883,8"
"DJ";"63,2"
"ER";"107,4"
"ET";"215,7"
"KE";"190,1"
"MG";"105,1"
"MW";"502,1"
"MU";"673,3"
"YT";"1.488,9"
"MZ";"96,7"
"RE";"452,8"
"RW";"1.000,4"
"SC";"235,1"
"SO";"64,1"
"SS";"46,6"
"UG";"596,9"
"TZ";"176,3"
"ZM";"62,2"
"ZW";"87,4"
"AO";"68,5"
"CM";"118,5"
"CF";"16,0"
"TD";"29,9"
"CG";"38,1"
"CD";"97,6"
"GQ";"114,1"
"GA";"15,3"
"ST";"446,3"
"DZ";"27,0"
"EG";"174,6"
"LY";"5,2"
"MA";"114,7"
"SD";"50,9"
"TN";"99,9"
"EH";"4,1"
"BW";"6,8"
"LS";"121,7"
"NA";"6,0"
"ZA";"68,2"
"SZ";"139,2"
"BJ";"238,3"
"BF";"177,5"
"CV";"207,9"
"CI";"182,5"
"GM";"503,1"
"GH";"253,5"
"GN";"123,2"
"GW";"144,2"
"LR";"115,2"
"ML";"40,5"
"MR";"9,7"
"NE";"60,4"
"NG";"503,9"
"SH";"12,0"
"SN";"198,4"
"SL";"203,5"
"TG";"317,5"
"CN";"160,4"
"HK";"8.636,0"
"MO";"32.341,2"
"TW";"704,5"
"KP";"248,9"
"JP";"325,3"
"MN";"3,0"
"KR";"566,0"
"KZ";"9,6"
"KG";"47,9"
"TJ";"117,6"
"TM";"19,0"
"UZ";"109,0"
"AF";"107,1"
"BD";"1.769,4"
"BT";"29,5"
"IN";"631,3"
"IR";"64,5"
"MV";"2.137,4"
"NP";"288,9"
"PK";"448,9"
"LK";"371,4"
"BN";"113,7"
"KH";"140,6"
"ID";"200,7"
"LA";"45,3"
"MY";"142,6"
"MM";"107,9"
"PH";"575,1"
"SG";"10.284,6"
"TH";"142,2"
"TL";"182,8"
"VN";"412,5"
"AM";"106,2"
"AZ";"150,2"
"BH";"3.375,0"
"CY";"166,3"
"GE";"54,6"
"IQ";"212,3"
"IL";"645,4"
"JO";"180,1"
"KW";"352,7"
"LB";"598,4"
"OM";"24,0"
"QA";"352,1"
"SA";"23,2"
"PS";"1.821,5"
"SY";"208,1"
"TR";"139,2"
"AE";"172,1"
"YE";"103,3"
"BY";"47,0"
"BG";"55,1"
"CZ";"143,2"
"HU";"101,2"
"PL";"116,9"
"MD";"112,2"
"RO";"78,8"
"RU";"9,0"
"SK";"114,2"
"UA";"69,8"
"DK";"164,7"
"EE";"29,8"
"FO";"43,6"
"FI";"21,3"
"IS";"4,3"
"IE";"93,1"
"IM";"188,3"
"LV";"27,0"
"LT";"42,6"
"NO";"20,6"
"SE";"31,3"
"GB";"344,7"
"AL";"108,0"
"AD";"179,0"
"BA";"66,3"
"HR";"68,2"
"GI";"4.089,7"
"GR";"84,8"
"VA";"1.988,6"
"IT";"204,4"
"MT";"1.443,7"
"ME";"48,6"
"PT";"107,6"
"SM";"633,5"
"RS";"94,6"
"SI";"105,6"
"ES";"97,3"
"MK";"85,1"
"AT";"118,3"
"BE";"454,8"
"FR";"142,3"
"DE";"249,3"
"LI";"296,1"
"LU";"340,2"
"MC";"33.435,6"
"NL";"572,4"
"CH";"275,2"
"AI";"194,8"
"AG";"320,4"
"AW";"657,9"
"BS";"53,0"
"BB";"724,8"
"VG";"277,8"
"KY";"376,6"
"CU";"112,0"
"CW";"451,8"
"DM";"114,6"
"DO";"312,7"
"GD";"365,8"
"GP";"277,8"
"HT";"576,8"
"JM";"281,7"
"MQ";"369,2"
"MS";"60,2"
"PR";"412,8"
"KN";"273,8"
"LC";"335,3"
"VC";"317,6"
"SX";"1.717,5"
"TT";"283,0"
"TC";"56,3"
"VI";"283,4"
"BZ";"29,6"
"CR";"126,6"
"SV";"386,5"
"GT";"285,7"
"HN";"134,5"
"MX";"95,4"
"NI";"74,3"
"PA";"88,4"
"AR";"22,7"
"BO";"16,6"
"BR";"31,3"
"CL";"31,1"
"CO";"55,5"
"EC";"104,6"
"FK";"0,3"
"GF";"7,4"
"GY";"4,8"
"PY";"25,4"
"PE";"36,6"
"SR";"4,7"
"UY";"23,5"
"VE";"53,5"
"BM";"1.175,8"
"CA";"5,5"
"GL";"0,2"
"PM";"35,6"
"US";"47,3"
"AU";"4,8"
"NZ";"24,1"
"FJ";"62,0"
"NC";"23,0"
"PG";"34,5"
"SB";"41,5"
"VU";"43,9"
"FM";"231,9"
"GU";"399,4"
"KI";"246,3"
"MH";"408,7"
"FM";"206,7"
"NR";"631,1"
"MP";"126,7"
"PW";"67,1"
"AS";"320,4"
"CK";"84,1"
"PF";"99,6"
"NU";"7,8"
"WS";"96,1"
"TK";"176,0"
"TO";"217,7"
"TV";"548,8"
"WF";"86,9"
"BI";"931,9"
"KM";"713,2"
"DJ";"50,3"
"ER";"86,1"
"ET";"171,7"
"KE";"151,4"
"MG";"83,9"
"MW";"402,6"
"MU";"529,1"
"YT";"1.199,2"
"MZ";"79,6"
"RE";"361,5"
"RW";"799,5"
"SC";"185,6"
"SO";"53,1"
"SS";"38,0"
"UG";"486,8"
"TZ";"143,3"
"ZM";"50,9"
"ZW";"68,5"
"AO";"56,7"
"CM";"96,6"
"CF";"12,9"
"TD";"24,7"
"CG";"30,9"
"CD";"80,6"
"GQ";"92,9"
"GA";"12,4"
"ST";"358,7"
"DZ";"21,7"
"EG";"137,9"
"LY";"4,1"
"MA";"91,2"
"SD";"41,8"
"TN";"79,8"
"EH";"3,4"
"BW";"5,4"
"LS";"92,4"
"NA";"4,7"
"ZA";"52,8"
"SZ";"106,1"
"BJ";"195,0"
"BF";"145,3"
"CV";"160,0"
"CI";"147,9"
"GM";"415,2"
"GH";"204,3"
"GN";"99,9"
"GW";"116,8"
"LR";"92,7"
"ML";"33,3"
"MR";"8,0"
"NE";"51,2"
"NG";"417,3"
"SH";"9,5"
"SN";"162,5"
"SL";"161,2"
"TG";"255,6"
"CN";"129,8"
"HK";"7.121,3"
"MO";"26.745,6"
"TW";"576,9"
"KP";"197,2"
"JP";"269,5"
"MN";"2,3"
"KR";"468,2"
"KZ";"7,6"
"KG";"37,5"
"TJ";"92,8"
"TM";"14,9"
"UZ";"84,9"
"AF";"85,1"
"BD";"1.356,4"
"BT";"23,0"
"IN";"492,3"
"IR";"50,9"
"MV";"1.732,4"
"NP";"218,9"
"PK";"356,7"
"LK";"291,1"
"BN";"91,0"
"KH";"109,0"
"ID";"156,4"
"LA";"34,8"
"MY";"113,2"
"MM";"83,8"
"PH";"450,7"
"SG";"8.519,7"
"TH";"113,4"
"TL";"148,4"
"VN";"330,6"
"AM";"83,3"
"AZ";"118,0"
"BH";"2.791,1"
"CY";"134,5"
"GE";"42,9"
"IQ";"171,1"
"IL";"530,7"
"JO";"143,4"
"KW";"285,1"
"LB";"464,1"
"OM";"20,0"
"QA";"302,9"
"SA";"18,9"
"PS";"1.461,2"
"SY";"166,4"
"TR";"110,5"
"AE";"145,7"
"YE";"81,9"
"BY";"37,5"
"BG";"44,4"
"CZ";"117,2"
"HU";"81,2"
"PL";"93,9"
"MD";"87,4"
"RO";"63,2"
"RU";"7,2"
"SK";"92,0"
"UA";"55,6"
"DK";"134,2"
"EE";"24,1"
"FO";"35,6"
"FI";"17,4"
"IS";"3,5"
"IE";"76,3"
"IM";"154,9"
"LV";"21,6"
"LT";"34,0"
"NO";"16,9"
"SE";"25,7"
"GB";"281,7"
"AL";"85,9"
"AD";"148,8"
"BA";"53,3"
"HR";"55,0"
"GI";"3.348,0"
"GR";"69,6"
"VA";"1.713,6"
"IT";"169,5"
"MT";"1.176,6"
"ME";"38,8"
"PT";"88,0"
"SM";"523,5"
"RS";"75,2"
"SI";"87,0"
"ES";"80,4"
"MK";"67,9"
"AT";"97,3"
"BE";"372,8"
"FR";"116,5"
"DE";"205,0"
"LI";"244,5"
"LU";"279,7"
"MC";"28.253,0"
"NL";"467,7"
"CH";"227,1"
"AI";"153,7"
"AG";"252,2"
"AW";"526,6"
"BS";"42,4"
"BB";"579,8"
"VG";"225,1"
"KY";"307,5"
"CU";"91,1"
"CW";"368,7"
"DM";"90,3"
"DO";"240,5"
"GD";"279,6"
"GP";"223,8"
"HT";"448,7"
"JM";"216,6"
"MQ";"298,5"
"MS";"48,0"
"PR";"325,6"
"KN";"215,3"
"LC";"263,3"
"VC";"244,4"
"SX";"1.380,5"
"TT";"221,6"
"TC";"45,2"
"VI";"222,7"
"BZ";"23,0"
"CR";"100,7"
"SV";"292,5"
"GT";"224,2"
"HN";"104,7"
"MX";"74,8"
"NI";"57,7"
"PA";"70,1"
"AR";"18,0"
"BO";"13,1"
"BR";"24,6"
"CL";"24,9"
"CO";"43,5"
"EC";"82,3"
"FK";"0,2"
"GF";"6,1"
"GY";"3,6"
"PY";"19,8"
"PE";"28,9"
"SR";"3,7"
"UY";"18,6"
"VE";"41,6"
"BM";"951,2"
"CA";"4,5"
"GL";"0,1"
"PM";"28,8"
"US";"38,4"
"AU";"3,9"
"NZ";"19,6"
"FJ";"47,7"
"NC";"18,6"
"PG";"27,7"
"SB";"33,4"
"VU";"35,2"
"FM";"184,5"
"GU";"317,1"
"KI";"198,9"
"MH";"326,4"
"FM";"161,4"
"NR";"502,7"
"MP";"100,4"
"PW";"53,6"
"AS";"247,3"
"CK";"66,0"
"PF";"79,1"
"NU";"6,1"
"WS";"77,0"
"TK";"138,7"
"TO";"173,7"
"TV";"432,7"
"WF";"68,6"
"BI";"1.323,9"
"KM";"1.018,8"
"DJ";"69,4"
"ER";"124,6"
"ET";"281,0"
"KE";"213,6"
"MG";"116,9"
"MW";"584,0"
"MU";"593,4"
"YT";"1.713,6"
"MZ";"115,2"
"RE";"441,5"
"RW";"1.174,9"
"SC";"229,3"
"SO";"78,4"
"SS";"55,8"
"UG";"751,6"
"TZ";"200,6"
"ZM";"69,6"
"ZW";"101,1"
"AO";"82,3"
"CM";"140,2"
"CF";"19,2"
"TD";"39,8"
"CG";"42,6"
"CD";"124,9"
"GQ";"138,8"
"GA";"17,5"
"ST";"513,9"
"DZ";"28,6"
"EG";"183,7"
"LY";"5,2"
"MA";"115,5"
"SD";"59,0"
"TN";"95,8"
"EH";"4,2"
"BW";"7,1"
"LS";"129,0"
"NA";"6,5"
"ZA";"67,5"
"SZ";"151,9"
"BJ";"275,6"
"BF";"216,1"
"CV";"211,5"
"CI";"206,5"
"GM";"629,8"
"GH";"280,0"
"GN";"149,4"
"GW";"170,4"
"LR";"132,7"
"ML";"52,0"
"MR";"10,9"
"NE";"72,1"
"NG";"597,9"
"SH";"10,9"
"SN";"231,3"
"SL";"257,9"
"TG";"358,5"
"CN";"140,0"
"HK";"7.284,5"
"MO";"26.998,0"
"TW";"588,7"
"KP";"229,6"
"JP";"283,9"
"MN";"3,0"
"KR";"485,0"
"KZ";"9,5"
"KG";"49,9"
"TJ";"124,0"
"TM";"19,8"
"UZ";"107,0"
"AF";"156,7"
"BD";"1.746,3"
"BT";"29,4"
"IN";"619,5"
"IR";"60,1"
"MV";"2.127,9"
"NP";"292,4"
"PK";"500,4"
"LK";"350,9"
"BN";"105,5"
"KH";"143,1"
"ID";"196,8"
"LA";"49,2"
"MY";"136,1"
"MM";"104,7"
"PH";"586,9"
"SG";"9.214,6"
"TH";"128,4"
"TL";"241,1"
"VN";"370,6"
"AM";"94,3"
"AZ";"139,6"
"BH";"3.296,5"
"CY";"147,6"
"GE";"49,6"
"IQ";"229,9"
"IL";"646,5"
"JO";"201,7"
"KW";"330,7"
"LB";"531,1"
"OM";"25,9"
"QA";"343,2"
"SA";"24,2"
"PS";"2.081,2"
"SY";"223,8"
"TR";"133,1"
"AE";"163,8"
"YE";"130,7"
"BY";"40,1"
"BG";"46,7"
"CZ";"122,8"
"HU";"86,2"
"PL";"102,7"
"MD";"96,1"
"RO";"67,6"
"RU";"7,8"
"SK";"97,0"
"UA";"58,9"
"DK";"146,4"
"EE";"25,7"
"FO";"42,2"
"FI";"19,2"
"IS";"4,0"
"IE";"85,4"
"IM";"170,6"
"LV";"23,0"
"LT";"36,5"
"NO";"18,6"
"SE";"28,3"
"GB";"313,0"
"AL";"96,7"
"AD";"158,5"
"BA";"56,2"
"HR";"60,6"
"GI";"3.714,8"
"GR";"75,4"
"VA";"1.850,0"
"IT";"179,3"
"MT";"1.247,5"
"ME";"44,0"
"PT";"95,3"
"SM";"545,4"
"RS";"82,4"
"SI";"92,5"
"ES";"85,1"
"MK";"73,3"
"AT";"103,1"
"BE";"407,8"
"FR";"129,7"
"DE";"219,1"
"LI";"262,0"
"LU";"299,8"
"MC";"32.398,7"
"NL";"512,7"
"CH";"246,1"
"AI";"179,5"
"AG";"298,5"
"AW";"590,1"
"BS";"48,5"
"BB";"644,4"
"VG";"262,9"
"KY";"339,0"
"CU";"99,7"
"CW";"420,5"
"DM";"105,9"
"DO";"313,7"
"GD";"350,4"
"GP";"259,7"
"HT";"620,7"
"JM";"265,3"
"MQ";"343,5"
"MS";"56,8"
"PR";"366,5"
"KN";"256,0"
"LC";"301,3"
"VC";"300,7"
"SX";"1.573,3"
"TT";"257,8"
"TC";"53,7"
"VI";"273,5"
"BZ";"30,1"
"CR";"117,6"
"SV";"371,5"
"GT";"311,0"
"HN";"139,5"
"MX";"94,6"
"NI";"73,6"
"PA";"87,4"
"AR";"21,7"
"BO";"17,3"
"BR";"28,8"
"CL";"28,4"
"CO";"52,3"
"EC";"104,0"
"FK";"0,2"
"GF";"7,7"
"GY";"4,7"
"PY";"25,3"
"PE";"36,5"
"SR";"4,6"
"UY";"21,8"
"VE";"52,3"
"BM";"1.058,5"
"CA";"5,0"
"GL";"0,1"
"PM";"33,8"
"US";"42,4"
"AU";"4,5"
"NZ";"22,6"
"FJ";"61,3"
"NC";"22,2"
"PG";"37,1"
"SB";"46,4"
"VU";"45,4"
"FM";"239,3"
"GU";"387,8"
"KI";"259,9"
"MH";"498,2"
"FM";"222,4"
"NR";"592,6"
"MP";"114,2"
"PW";"62,5"
"AS";"332,1"
"CK";"83,5"
"PF";"94,3"
"NU";"7,7"
"WS";"105,8"
"TK";"194,9"
"TO";"229,9"
"TV";"563,8"
"WF";"83,4"
"BI";"611,9"
"KM";"574,3"
"DJ";"56,9"
"ER";"71,2"
"ET";"155,4"
"KE";"130,3"
"MG";"65,1"
"MW";"303,4"
"MU";"699,8"
"YT";"1.043,4"
"MZ";"54,5"
"RE";"403,5"
"RW";"718,2"
"SC";"211,3"
"SO";"31,6"
"SS";"29,2"
"UG";"317,9"
"TZ";"95,5"
"ZM";"34,0"
"ZW";"62,2"
"AO";"35,2"
"CM";"73,1"
"CF";"10,2"
"TD";"16,8"
"CG";"22,1"
"CD";"51,8"
"GQ";"76,2"
"GA";"11,0"
"ST";"269,4"
"DZ";"23,4"
"EG";"130,4"
"LY";"4,9"
"MA";"101,9"
"SD";"32,4"
"TN";"91,9"
"EH";"3,8"
"BW";"5,9"
"LS";"94,6"
"NA";"4,4"
"ZA";"60,1"
"SZ";"109,5"
"BJ";"141,0"
"BF";"99,8"
"CV";"187,5"
"CI";"105,2"
"GM";"292,4"
"GH";"173,9"
"GN";"74,0"
"GW";"91,6"
"LR";"69,7"
"ML";"21,0"
"MR";"6,1"
"NE";"24,7"
"NG";"286,4"
"SH";"11,9"
"SN";"117,5"
"SL";"142,1"
"TG";"200,1"
"CN";"162,0"
"HK";"8.917,2"
"MO";"32.827,3"
"TW";"744,4"
"KP";"239,7"
"JP";"328,6"
"MN";"2,4"
"KR";"586,8"
"KZ";"8,1"
"KG";"37,3"
"TJ";"85,8"
"TM";"15,6"
"UZ";"99,9"
"AF";"76,9"
"BD";"1.691,6"
"BT";"28,9"
"IN";"579,4"
"IR";"66,0"
"MV";"2.061,2"
"NP";"275,7"
"PK";"347,3"
"LK";"346,5"
"BN";"110,4"
"KH";"120,7"
"ID";"179,1"
"LA";"39,4"
"MY";"135,4"
"MM";"100,4"
"PH";"454,5"
"SG";"11.025,4"
"TH";"149,0"
"TL";"99,6"
"VN";"388,7"
"AM";"109,1"
"AZ";"142,4"
"BH";"3.255,3"
"CY";"174,8"
"GE";"51,0"
"IQ";"128,5"
"IL";"515,8"
"JO";"137,3"
"KW";"332,9"
"LB";"592,8"
"OM";"22,1"
"QA";"347,1"
"SA";"20,9"
"PS";"1.213,9"
"SY";"175,3"
"TR";"131,9"
"AE";"171,5"
"YE";"76,5"
"BY";"45,4"
"BG";"54,7"
"CZ";"141,8"
"HU";"104,7"
"PL";"124,5"
"MD";"123,1"
"RO";"79,4"
"RU";"8,7"
"SK";"116,1"
"UA";"70,0"
"DK";"158,4"
"EE";"29,2"
"FO";"38,2"
"FI";"20,5"
"IS";"4,1"
"IE";"86,6"
"IM";"181,5"
"LV";"26,9"
"LT";"41,6"
"NO";"19,7"
"SE";"29,4"
"GB";"327,2"
"AL";"107,2"
"AD";"191,0"
"BA";"68,6"
"HR";"70,4"
"GI";"3.905,7"
"GR";"89,2"
"VA";"2.293,2"
"IT";"206,2"
"MT";"1.465,6"
"ME";"48,4"
"PT";"114,6"
"SM";"650,9"
"RS";"94,1"
"SI";"103,6"
"ES";"100,2"
"MK";"85,7"
"AT";"119,0"
"BE";"435,5"
"FR";"132,2"
"DE";"253,9"
"LI";"294,6"
"LU";"336,4"
"MC";"30.618,8"
"NL";"553,3"
"CH";"277,0"
"AI";"195,5"
"AG";"295,1"
"AW";"636,2"
"BS";"52,4"
"BB";"693,1"
"VG";"259,4"
"KY";"360,1"
"CU";"109,7"
"CW";"422,5"
"DM";"109,7"
"DO";"275,6"
"GD";"339,5"
"GP";"263,4"
"HT";"489,6"
"JM";"266,0"
"MQ";"352,4"
"MS";"55,4"
"PR";"428,2"
"KN";"264,3"
"LC";"352,5"
"VC";"306,6"
"SX";"1.688,0"
"TT";"281,6"
"TC";"54,4"
"VI";"257,1"
"BZ";"25,6"
"CR";"124,9"
"SV";"362,2"
"GT";"232,3"
"HN";"120,7"
"MX";"89,5"
"NI";"69,0"
"PA";"76,3"
"AR";"20,1"
"BO";"13,7"
"BR";"31,4"
"CL";"30,3"
"CO";"54,8"
"EC";"91,2"
"FK";"0,2"
"GF";"5,6"
"GY";"4,0"
"PY";"22,2"
"PE";"32,9"
"SR";"4,2"
"UY";"22,0"
"VE";"47,7"
"BM";"1.186,4"
"CA";"5,5"
"GL";"0,1"
"PM";"33,1"
"US";"44,5"
"AU";"4,6"
"NZ";"22,8"
