;populacao_6
"FM";"91,1"
"GU";"184,5"
"KI";"71,2"
"MH";"157,8"
"FM";"97,5"
"NR";"365,5"
"MP";"33,4"
"PW";"26,4"
"AS";"155,5"
"CK";"77,4"
"PF";"39,1"
"NU";"13,8"
"WS";"54,4"
"TK";"154,2"
"TO";"126,9"
"TV";"262,9"
"WF";"73,2"
"BI";"853,9"
"KM";"710,8"
"DJ";"54,4"
"ER";"85,1"
"ET";"173,8"
"KE";"150,4"
"MG";"81,0"
"MW";"383,4"
"MU";"619,2"
"YT";"1.182,3"
"MZ";"74,2"
"RE";"402,4"
"RW";"808,9"
"SC";"213,0"
"SO";"48,4"
"SS";"36,7"
"UG";"450,5"
"TZ";"132,6"
"ZM";"46,8"
"ZW";"69,4"
"AO";"51,4"
"CM";"92,2"
"CF";"12,7"
"TD";"23,2"
"CG";"29,1"
"CD";"74,5"
"GQ";"89,0"
"GA";"12,4"
"ST";"354,9"
"DZ";"22,9"
"EG";"142,9"
"LY";"4,5"
"MA";"99,5"
"SD";"40,4"
"TN";"87,5"
"EH";"3,4"
"BW";"5,7"
"LS";"98,6"
"NA";"4,8"
"ZA";"57,9"
"SZ";"113,0"
"BJ";"185,2"
"BF";"136,6"
"CV";"175,3"
"CI";"140,1"
"GM";"396,7"
"GH";"203,7"
"GN";"95,5"
"GW";"113,8"
"LR";"89,2"
"ML";"31,0"
"MR";"7,7"
"NE";"43,4"
"NG";"390,6"
"SH";"11,0"
"SN";"153,8"
"SL";"164,7"
"TG";"249,9"
"CN";"149,6"
"HK";"7.831,2"
"MO";"27.922,6"
"TW";"665,5"
"KP";"224,3"
"JP";"310,6"
"MN";"2,5"
"KR";"534,4"
"KZ";"8,2"
"KG";"40,5"
"TJ";"95,7"
"TM";"16,1"
"UZ";"93,7"
"AF";"87,6"
"BD";"1.525,0"
"BT";"25,6"
"IN";"546,6"
"IR";"56,9"
"MV";"1.856,2"
"NP";"247,4"
"PK";"372,2"
"LK";"339,3"
"BN";"99,9"
"KH";"119,4"
"ID";"174,3"
"LA";"38,5"
"MY";"122,8"
"MM";"94,8"
"PH";"480,4"
"SG";"9.409,4"
"TH";"132,3"
"TL";"145,8"
"VN";"362,6"
"AM";"97,9"
"AZ";"133,5"
"BH";"2.956,9"
"CY";"146,8"
"GE";"50,7"
"IQ";"163,6"
"IL";"539,5"
"JO";"148,3"
"KW";"305,1"
"LB";"528,7"
"OM";"20,9"
"QA";"311,1"
"SA";"20,3"
"PS";"1.438,0"
"SY";"173,5"
"TR";"122,1"
"AE";"149,8"
"YE";"84,7"
"BY";"43,1"
"BG";"52,9"
"CZ";"132,0"
"HU";"95,1"
"PL";"111,0"
"MD";"106,5"
"RO";"74,5"
"RU";"8,2"
"SK";"106,6"
"UA";"65,5"
"DK";"146,8"
"EE";"27,9"
"FO";"39,0"
"FI";"19,2"
"IS";"3,8"
"IE";"81,6"
"IM";"167,6"
"LV";"25,6"
"LT";"40,1"
"NO";"17,9"
"SE";"27,5"
"GB";"305,2"
"AL";"101,7"
"AD";"166,8"
"BA";"62,6"
"HR";"64,6"
"GI";"3.670,7"
"GR";"80,2"
"VA";"1.843,2"
"IT";"191,8"
"MT";"1.335,7"
"ME";"44,9"
"PT";"102,2"
"SM";"582,3"
"RS";"88,9"
"SI";"98,8"
"ES";"90,8"
"MK";"79,0"
"AT";"108,6"
"BE";"408,3"
"FR";"127,9"
"DE";"231,3"
"LI";"266,5"
"LU";"292,0"
"MC";"29.593,3"
"NL";"523,9"
"CH";"245,0"
"AI";"176,7"
"AG";"279,4"
"AW";"604,2"
"BS";"46,6"
"BB";"663,0"
"VG";"247,5"
"KY";"327,1"
"CU";"104,8"
"CW";"402,9"
"DM";"103,4"
"DO";"268,9"
"GD";"328,1"
"GP";"259,5"
"HT";"495,9"
"JM";"260,3"
"MQ";"348,0"
"MS";"54,5"
"PR";"386,0"
"KN";"242,6"
"LC";"304,5"
"VC";"286,0"
"SX";"1.481,0"
"TT";"259,5"
"TC";"48,6"
"VI";"269,2"
"BZ";"24,3"
"CR";"111,8"
"SV";"337,2"
"GT";"234,4"
"HN";"113,0"
"MX";"82,3"
"NI";"63,7"
"PA";"74,5"
"AR";"19,5"
"BO";"13,9"
"BR";"27,8"
"CL";"27,6"
"CO";"49,4"
"EC";"88,4"
"FK";"0,2"
"GF";"5,9"
"GY";"4,2"
"PY";"21,7"
"PE";"31,5"
"SR";"4,1"
"UY";"20,9"
"VE";"45,7"
"BM";"1.117,9"
"CA";"4,8"
"GL";"0,1"
"PM";"31,7"
"US";"41,4"
"AU";"4,1"
"NZ";"21,2"
"FJ";"54,6"
"NC";"19,7"
"PG";"28,1"
"SB";"33,7"
"VU";"35,5"
"FM";"201,4"
"GU";"353,0"
"KI";"203,6"
"MH";"353,0"
"FM";"179,7"
"NR";"574,6"
"MP";"120,3"
"PW";"58,3"
"AS";"288,7"
"CK";"74,8"
"PF";"88,1"
"NU";"6,8"
"WS";"82,9"
"TK";"151,9"
"TO";"187,1"
"TV";"466,7"
"WF";"78,6"
"BI";"910,5"
"KM";"765,5"
"DJ";"59,0"
"ER";"91,9"
"ET";"188,2"
"KE";"162,8"
"MG";"87,6"
"MW";"414,3"
"MU";"672,8"
"YT";"1.276,6"
"MZ";"79,5"
"RE";"434,5"
"RW";"874,4"
"SC";"230,3"
"SO";"51,6"
"SS";"39,4"
"UG";"483,5"
"TZ";"142,5"
"ZM";"50,2"
"ZW";"75,6"
"AO";"54,9"
"CM";"99,1"
"CF";"13,6"
"TD";"24,8"
"CG";"31,4"
"CD";"79,6"
"GQ";"95,6"
"GA";"13,4"
"ST";"382,9"
"DZ";"24,7"
"EG";"154,9"
"LY";"4,9"
"MA";"107,7"
"SD";"43,3"
"TN";"94,5"
"EH";"3,7"
"BW";"6,2"
"LS";"108,4"
"NA";"5,2"
"ZA";"63,3"
"SZ";"124,1"
"BJ";"198,5"
"BF";"146,5"
"CV";"192,1"
"CI";"150,8"
"GM";"424,4"
"GH";"219,6"
"GN";"102,8"
"GW";"122,5"
"LR";"96,2"
"ML";"33,1"
"MR";"8,2"
"NE";"46,0"
"NG";"417,1"
"SH";"11,8"
"SN";"165,0"
"SL";"178,5"
"TG";"269,3"
"CN";"160,6"
"HK";"8.388,9"
"MO";"29.886,2"
"TW";"714,2"
"KP";"242,7"
"JP";"331,0"
"MN";"2,7"
"KR";"571,6"
"KZ";"8,8"
"KG";"44,0"
"TJ";"103,7"
"TM";"17,4"
"UZ";"102,1"
"AF";"94,8"
"BD";"1.672,6"
"BT";"27,9"
"IN";"594,8"
"IR";"61,8"
"MV";"1.997,2"
"NP";"272,4"
"PK";"402,7"
"LK";"368,3"
"BN";"108,0"
"KH";"129,2"
"ID";"189,8"
"LA";"42,2"
"MY";"133,3"
"MM";"103,3"
"PH";"522,7"
"SG";"10.061,9"
"TH";"143,1"
"TL";"156,6"
"VN";"391,4"
"AM";"106,2"
"AZ";"144,8"
"BH";"3.164,9"
"CY";"158,2"
"GE";"54,9"
"IQ";"176,4"
"IL";"578,0"
"JO";"160,6"
"KW";"328,4"
"LB";"578,5"
"OM";"22,3"
"QA";"328,2"
"SA";"21,8"
"PS";"1.553,3"
"SY";"187,7"
"TR";"132,4"
"AE";"158,9"
"YE";"91,8"
"BY";"46,4"
"BG";"56,8"
"CZ";"141,3"
"HU";"102,5"
"PL";"119,5"
"MD";"115,7"
"RO";"80,2"
"RU";"8,9"
"SK";"114,7"
"UA";"70,6"
"DK";"157,7"
"EE";"29,9"
"FO";"41,8"
"FI";"20,5"
"IS";"4,1"
"IE";"87,5"
"IM";"179,4"
"LV";"27,5"
"LT";"43,1"
"NO";"19,2"
"SE";"29,5"
"GB";"327,1"
"AL";"109,8"
"AD";"178,0"
"BA";"67,4"
"HR";"69,5"
"GI";"3.930,2"
"GR";"85,8"
"VA";"1.929,6"
"IT";"204,5"
"MT";"1.433,5"
"ME";"48,5"
"PT";"109,6"
"SM";"622,4"
"RS";"96,0"
"SI";"105,4"
"ES";"96,9"
"MK";"85,2"
"AT";"116,2"
"BE";"437,2"
"FR";"136,9"
"DE";"247,5"
"LI";"284,8"
"LU";"313,3"
"MC";"31.400,0"
"NL";"561,3"
"CH";"262,2"
"AI";"191,7"
"AG";"303,3"
"AW";"651,6"
"BS";"50,4"
"BB";"714,8"
"VG";"266,1"
"KY";"351,1"
"CU";"112,3"
"CW";"431,9"
"DM";"112,1"
"DO";"294,3"
"GD";"358,8"
"GP";"279,2"
"HT";"540,5"
"JM";"284,2"
"MQ";"373,7"
"MS";"58,8"
"PR";"418,4"
"KN";"263,6"
"LC";"331,3"
"VC";"312,4"
"SX";"1.597,7"
"TT";"281,6"
"TC";"52,5"
"VI";"291,0"
"BZ";"26,6"
"CR";"121,1"
"SV";"371,2"
"GT";"255,4"
"HN";"123,4"
"MX";"89,6"
"NI";"69,6"
"PA";"80,8"
"AR";"21,2"
"BO";"15,1"
"BR";"30,2"
"CL";"29,8"
"CO";"53,7"
"EC";"96,1"
"FK";"0,3"
"GF";"6,3"
"GY";"4,7"
"PY";"23,6"
"PE";"34,2"
"SR";"4,5"
"UY";"22,7"
"VE";"49,8"
"BM";"1.200,7"
"CA";"5,1"
"GL";"0,2"
"PM";"34,1"
"US";"44,6"
"AU";"4,4"
"NZ";"22,7"
"FJ";"59,7"
"NC";"21,2"
"PG";"30,3"
"SB";"36,4"
"VU";"38,4"
"FM";"217,9"
"GU";"382,2"
"KI";"219,1"
"MH";"381,5"
"FM";"195,6"
"NR";"620,7"
"MP";"130,2"
"PW";"63,2"
"AS";"314,3"
"CK";"81,3"
"PF";"95,4"
"NU";"7,4"
"WS";"89,4"
"TK";"165,1"
"TO";"202,1"
"TV";"506,2"
"WF";"85,2"
"BI";"798,0"
"KM";"657,0"
"DJ";"49,9"
"ER";"78,4"
"ET";"159,6"
"KE";"138,2"
"MG";"74,6"
"MW";"353,4"
"MU";"566,8"
"YT";"1.089,7"
"MZ";"69,0"
"RE";"371,2"
"RW";"744,2"
"SC";"196,2"
"SO";"45,2"
"SS";"34,1"
"UG";"418,2"
"TZ";"122,8"
"ZM";"43,5"
"ZW";"63,4"
"AO";"47,9"
"CM";"85,5"
"CF";"11,7"
"TD";"21,6"
"CG";"27,0"
"CD";"69,5"
"GQ";"82,6"
"GA";"11,4"
"ST";"327,5"
"DZ";"21,1"
"EG";"131,2"
"LY";"4,1"
"MA";"91,4"
"SD";"37,5"
"TN";"80,6"
"EH";"3,1"
"BW";"5,2"
"LS";"89,1"
"NA";"4,4"
"ZA";"52,7"
"SZ";"102,2"
"BJ";"172,1"
"BF";"127,0"
"CV";"159,0"
"CI";"129,8"
"GM";"369,4"
"GH";"188,1"
"GN";"88,4"
"GW";"105,4"
"LR";"82,4"
"ML";"28,8"
"MR";"7,2"
"NE";"40,8"
"NG";"364,5"
"SH";"10,1"
"SN";"142,8"
"SL";"151,3"
"TG";"230,8"
"CN";"138,8"
"HK";"7.277,3"
"MO";"25.987,4"
"TW";"617,1"
"KP";"206,1"
"JP";"290,3"
"MN";"2,3"
"KR";"497,4"
"KZ";"7,5"
"KG";"37,1"
"TJ";"87,8"
"TM";"14,7"
"UZ";"85,6"
"AF";"80,4"
"BD";"1.383,3"
"BT";"23,3"
"IN";"499,6"
"IR";"52,1"
"MV";"1.717,6"
"NP";"223,3"
"PK";"342,4"
"LK";"310,6"
"BN";"91,9"
"KH";"107,8"
"ID";"159,2"
"LA";"35,0"
"MY";"112,4"
"MM";"86,4"
"PH";"439,3"
"SG";"8.763,2"
"TH";"122,0"
"TL";"135,2"
"VN";"334,1"
"AM";"89,8"
"AZ";"122,6"
"BH";"2.752,4"
"CY";"135,5"
"GE";"46,7"
"IQ";"151,2"
"IL";"501,5"
"JO";"136,2"
"KW";"282,1"
"LB";"479,8"
"OM";"19,6"
"QA";"294,3"
"SA";"18,8"
"PS";"1.325,0"
"SY";"159,5"
"TR";"112,0"
"AE";"141,0"
"YE";"77,7"
"BY";"39,9"
"BG";"49,1"
"CZ";"122,9"
"HU";"87,8"
"PL";"102,6"
"MD";"97,5"
"RO";"68,9"
"RU";"7,6"
"SK";"98,6"
"UA";"60,5"
"DK";"136,1"
"EE";"25,9"
"FO";"36,2"
"FI";"17,8"
"IS";"3,6"
"IE";"75,8"
"IM";"156,0"
"LV";"23,7"
"LT";"37,0"
"NO";"16,6"
"SE";"25,6"
"GB";"283,6"
"AL";"93,8"
"AD";"155,8"
"BA";"57,9"
"HR";"59,8"
"GI";"3.413,9"
"GR";"74,6"
"VA";"1.720,5"
"IT";"179,2"
"MT";"1.239,2"
"ME";"41,4"
"PT";"94,9"
"SM";"542,4"
"RS";"81,9"
"SI";"92,3"
"ES";"84,7"
"MK";"72,8"
"AT";"101,0"
"BE";"379,7"
"FR";"118,9"
"DE";"215,3"
"LI";"248,4"
"LU";"270,8"
"MC";"27.783,2"
"NL";"486,8"
"CH";"228,0"
"AI";"162,3"
"AG";"256,0"
"AW";"557,5"
"BS";"42,8"
"BB";"612,1"
"VG";"229,2"
"KY";"303,4"
"CU";"97,5"
"CW";"374,5"
"DM";"95,0"
"DO";"244,5"
"GD";"298,1"
"GP";"240,0"
"HT";"452,2"
"JM";"237,1"
"MQ";"322,7"
"MS";"50,3"
"PR";"354,4"
"KN";"222,0"
"LC";"278,5"
"VC";"260,3"
"SX";"1.366,4"
"TT";"237,9"
"TC";"44,9"
"VI";"248,1"
"BZ";"22,2"
"CR";"102,7"
"SV";"304,4"
"GT";"213,9"
"HN";"102,9"
"MX";"75,2"
"NI";"58,0"
"PA";"68,4"
"AR";"17,9"
"BO";"12,7"
"BR";"25,5"
"CL";"25,4"
"CO";"45,1"
"EC";"81,0"
"FK";"0,2"
"GF";"5,5"
"GY";"3,8"
"PY";"19,8"
"PE";"28,9"
"SR";"3,8"
"UY";"19,2"
"VE";"41,7"
"BM";"1.036,3"
"CA";"4,5"
"GL";"0,1"
"PM";"29,3"
"US";"38,3"
"AU";"3,8"
"NZ";"19,6"
"FJ";"49,7"
"NC";"18,2"
"PG";"25,9"
"SB";"31,1"
"VU";"32,7"
"FM";"185,2"
"GU";"324,5"
"KI";"188,2"
"MH";"324,9"
"FM";"164,0"
"NR";"529,1"
"MP";"110,6"
"PW";"53,6"
"AS";"263,5"
"CK";"68,5"
"PF";"80,9"
"NU";"6,2"
"WS";"76,6"
"TK";"139,2"
"TO";"172,3"
"TV";"428,0"
"WF";"72,3"
"BI";"1.004,8"
"KM";"834,6"
"DJ";"62,6"
"ER";"100,8"
"ET";"224,1"
"KE";"174,5"
"MG";"93,2"
"MW";"453,5"
"MU";"617,0"
"YT";"1.392,8"
"MZ";"88,0"
"RE";"425,4"
"RW";"965,5"
"SC";"225,8"
"SO";"58,2"
"SS";"43,9"
"UG";"556,3"
"TZ";"153,4"
"ZM";"53,6"
"ZW";"82,7"
"AO";"61,3"
"CM";"109,9"
"CF";"15,2"
"TD";"29,6"
"CG";"33,4"
"CD";"92,1"
"GQ";"107,7"
"GA";"14,5"
"ST";"416,3"
"DZ";"25,6"
"EG";"158,9"
"LY";"4,9"
"MA";"107,6"
"SD";"47,3"
"TN";"91,5"
"EH";"3,7"
"BW";"6,3"
"LS";"111,8"
"NA";"5,5"
"ZA";"62,4"
"SZ";"130,5"
"BJ";"216,4"
"BF";"164,9"
"CV";"193,3"
"CI";"162,1"
"GM";"484,6"
"GH";"232,7"
"GN";"115,6"
"GW";"135,6"
"LR";"104,6"
"ML";"38,5"
"MR";"8,8"
"NE";"50,6"
"NG";"460,5"
"SH";"11,1"
"SN";"181,4"
"SL";"207,3"
"TG";"289,2"
"CN";"146,7"
"HK";"7.422,7"
"MO";"26.239,4"
"TW";"628,6"
"KP";"229,1"
"JP";"301,9"
"MN";"2,7"
"KR";"511,9"
"KZ";"8,8"
"KG";"44,9"
"TJ";"106,6"
"TM";"17,8"
"UZ";"100,3"
"AF";"122,3"
"BD";"1.650,4"
"BT";"27,8"
"IN";"584,1"
"IR";"59,1"
"MV";"1.993,1"
"NP";"273,8"
"PK";"429,8"
"LK";"353,3"
"BN";"102,3"
"KH";"130,0"
"ID";"186,2"
"LA";"44,3"
"MY";"128,4"
"MM";"100,7"
"PH";"524,9"
"SG";"9.298,5"
"TH";"133,7"
"TL";"186,3"
"VN";"363,0"
"AM";"98,3"
"AZ";"137,7"
"BH";"3.102,8"
"CY";"145,7"
"GE";"51,5"
"IQ";"184,2"
"IL";"574,4"
"JO";"172,1"
"KW";"313,5"
"LB";"529,8"
"OM";"23,4"
"QA";"322,0"
"SA";"22,3"
"PS";"1.684,8"
"SY";"195,6"
"TR";"127,8"
"AE";"153,7"
"YE";"106,7"
"BY";"41,9"
"BG";"51,1"
"CZ";"127,4"
"HU";"91,8"
"PL";"109,9"
"MD";"104,7"
"RO";"72,4"
"RU";"8,0"
"SK";"102,7"
"UA";"63,2"
"DK";"145,0"
"EE";"27,1"
"FO";"40,7"
"FI";"19,1"
"IS";"3,9"
"IE";"82,1"
"IM";"167,2"
"LV";"24,8"
"LT";"38,9"
"NO";"17,8"
"SE";"27,4"
"GB";"305,7"
"AL";"101,7"
"AD";"164,1"
"BA";"60,3"
"HR";"64,3"
"GI";"3.676,0"
"GR";"79,4"
"VA";"1.834,1"
"IT";"187,0"
"MT";"1.295,0"
"ME";"45,4"
"PT";"101,0"
"SM";"560,7"
"RS";"87,3"
"SI";"96,4"
"ES";"88,4"
"MK";"77,0"
"AT";"105,5"
"BE";"405,0"
"FR";"128,3"
"DE";"226,2"
"LI";"261,5"
"LU";"285,6"
"MC";"30.528,2"
"NL";"519,9"
"CH";"242,0"
"AI";"181,4"
"AG";"287,8"
"AW";"603,3"
"BS";"47,3"
"BB";"659,3"
"VG";"255,4"
"KY";"325,5"
"CU";"103,8"
"CW";"410,2"
"DM";"106,0"
"DO";"292,7"
"GD";"347,7"
"GP";"266,0"
"HT";"563,9"
"JM";"272,0"
"MQ";"355,4"
"MS";"56,4"
"PR";"386,2"
"KN";"251,2"
"LC";"308,0"
"VC";"300,5"
"SX";"1.502,1"
"TT";"264,6"
"TC";"50,7"
"VI";"283,4"
"BZ";"26,7"
"CR";"115,0"
"SV";"359,5"
"GT";"268,7"
"HN";"125,8"
"MX";"88,8"
"NI";"68,9"
"PA";"79,6"
"AR";"20,4"
"BO";"15,4"
"BR";"28,5"
"CL";"28,0"
"CO";"51,5"
"EC";"95,1"
"FK";"0,2"
"GF";"6,5"
"GY";"4,6"
"PY";"23,4"
"PE";"33,9"
"SR";"4,4"
"UY";"21,5"
"VE";"48,8"
"BM";"1.118,2"
"CA";"4,8"
"GL";"0,1"
"PM";"32,7"
"US";"41,1"
"AU";"4,2"
"NZ";"21,7"
"FJ";"58,8"
"NC";"20,6"
"PG";"31,6"
"SB";"38,9"
"VU";"39,0"
"FM";"220,6"
"GU";"372,1"
"KI";"225,7"
"MH";"432,8"
"FM";"203,6"
"NR";"592,9"
"MP";"121,3"
"PW";"60,0"
"AS";"318,6"
"CK";"80,6"
"PF";"91,5"
"NU";"7,3"
"WS";"94,4"
"TK";"176,3"
"TO";"207,7"
"TV";"510,7"
"WF";"82,6"
"BI";"571,0"
"KM";"548,5"
"DJ";"54,1"
"ER";"66,7"
"ET";"144,4"
"KE";"121,2"
"MG";"60,7"
"MW";"278,5"
"MU";"694,1"
"YT";"959,4"
"MZ";"50,4"
"RE";"399,2"
"RW";"673,0"
"SC";"213,3"
"SO";"30,0"
"SS";"27,5"
"UG";"295,3"
"TZ";"88,7"
"ZM";"31,6"
"ZW";"57,7"
"AO";"32,6"
"CM";"67,8"
"CF";"9,5"
"TD";"15,6"
"CG";"20,7"
"CD";"48,0"
"GQ";"69,4"
"GA";"10,3"
"ST";"259,2"
"DZ";"22,1"
"EG";"124,2"
"LY";"4,7"
"MA";"98,3"
"SD";"30,4"
"TN";"88,8"
"EH";"3,4"
"BW";"5,5"
"LS";"89,4"
"NA";"4,1"
"ZA";"57,5"
"SZ";"102,9"
"BJ";"132,6"
"BF";"93,4"
"CV";"177,1"
"CI";"98,7"
"GM";"272,9"
"GH";"164,2"
"GN";"68,8"
"GW";"86,3"
"LR";"65,1"
"ML";"19,7"
"MR";"5,7"
"NE";"22,8"
"NG";"268,0"
"SH";"11,8"
"SN";"109,5"
"SL";"134,4"
"TG";"188,9"
"CN";"162,2"
"HK";"8.629,1"
"MO";"30.401,8"
"TW";"746,7"
"KP";"236,3"
"JP";"334,2"
"MN";"2,4"
"KR";"588,9"
"KZ";"7,8"
"KG";"36,5"
"TJ";"81,9"
"TM";"15,0"
"UZ";"95,6"
"AF";"72,6"
"BD";"1.614,9"
"BT";"27,5"
"IN";"558,0"
"IR";"63,1"
"MV";"1.945,1"
"NP";"262,8"
"PK";"331,0"
"LK";"350,2"
"BN";"105,7"
"KH";"115,2"
"ID";"174,2"
"LA";"37,8"
"MY";"128,0"
"MM";"97,9"
"PH";"435,8"
"SG";"10.597,7"
"TH";"148,6"
"TL";"98,1"
"VN";"375,3"
"AM";"108,6"
"AZ";"139,6"
"BH";"3.075,7"
"CY";"164,8"
"GE";"52,4"
"IQ";"120,1"
"IL";"486,3"
"JO";"129,7"
"KW";"315,0"
"LB";"575,0"
"OM";"20,8"
"QA";"324,6"
"SA";"20,0"
"PS";"1.130,5"
"SY";"163,5"
"TR";"127,1"
"AE";"158,7"
"YE";"71,8"
"BY";"45,5"
"BG";"56,7"
"CZ";"140,8"
"HU";"105,4"
"PL";"125,5"
"MD";"124,1"
"RO";"80,8"
"RU";"8,7"
"SK";"116,4"
"UA";"71,0"
"DK";"153,5"
"EE";"29,6"
"FO";"37,9"
"FI";"20,0"
"IS";"4,0"
"IE";"83,0"
"IM";"174,8"
"LV";"27,5"
"LT";"42,5"
"NO";"18,5"
"SE";"28,2"
"GB";"315,5"
"AL";"109,4"
"AD";"187,5"
"BA";"69,2"
"HR";"71,2"
"GI";"3.806,5"
"GR";"89,4"
"VA";"2.113,6"
"IT";"206,3"
"MT";"1.453,6"
"ME";"48,5"
"PT";"115,1"
"SM";"637,1"
"RS";"95,8"
"SI";"104,2"
"ES";"99,3"
"MK";"85,9"
"AT";"116,9"
"BE";"424,4"
"FR";"130,0"
"DE";"251,4"
"LI";"284,4"
"LU";"311,5"
"MC";"29.328,2"
"NL";"548,6"
"CH";"264,0"
"AI";"192,7"
"AG";"285,6"
"AW";"636,9"
"BS";"50,0"
"BB";"693,6"
"VG";"253,0"
"KY";"340,2"
"CU";"110,9"
"CW";"411,6"
"DM";"108,7"
"DO";"267,1"
"GD";"340,0"
"GP";"268,9"
"HT";"475,9"
"JM";"272,8"
"MQ";"361,9"
"MS";"55,5"
"PR";"430,7"
"KN";"257,0"
"LC";"344,9"
"VC";"304,7"
"SX";"1.580,4"
"TT";"281,1"
"TC";"51,2"
"VI";"272,1"
"BZ";"23,7"
"CR";"120,1"
"SV";"353,3"
"GT";"216,6"
"HN";"113,2"
"MX";"85,3"
"NI";"65,8"
"PA";"72,2"
"AR";"19,3"
"BO";"13,0"
"BR";"30,4"
"CL";"29,3"
"CO";"53,3"
"EC";"86,5"
"FK";"0,2"
"GF";"5,1"
"GY";"4,1"
"PY";"21,3"
"PE";"31,4"
"SR";"4,1"
"UY";"21,7"
"VE";"45,6"
"BM";"1.210,3"
"CA";"5,2"
"GL";"0,1"
"PM";"32,3"
"US";"42,7"
"AU";"4,3"
"NZ";"21,8"
"FJ";"52,8"
