;populacao_6
"MS";"107,9"
"PR";"393,1"
"KN";"157,1"
"LC";"222,9"
"VC";"274,6"
"SX";"795,9"
"TT";"236,6"
"TC";"11,6"
"VI";"296,7"
"BZ";"8,0"
"CR";"59,1"
"SV";"250,3"
"GT";"84,5"
"HN";"43,0"
"MX";"43,1"
"NI";"33,7"
"PA";"32,6"
"AR";"11,8"
"BO";"6,2"
"BR";"17,6"
"CL";"17,5"
"CO";"30,3"
"EC";"40,2"
"FK";"0,2"
"GF";"1,3"
"GY";"3,8"
"PY";"10,3"
"PE";"16,7"
"SR";"2,6"
"UY";"17,7"
"VE";"22,0"
"BM";"1.210,8"
"CA";"3,0"
"GL";"0,1"
"PM";"27,2"
"US";"27,3"
"AU";"2,2"
"NZ";"12,8"
"FJ";"39,7"
"NC";"9,1"
"PG";"9,3"
"SB";"10,8"
"VU";"11,7"
"FM";"126,8"
"GU";"236,2"
"KI";"87,5"
"MH";"254,5"
"FM";"134,4"
"NR";"447,7"
"MP";"86,5"
"PW";"32,1"
"AS";"228,0"
"CK";"75,9"
"PF";"53,1"
"NU";"9,2"
"WS";"57,2"
"TK";"163,4"
"TO";"131,9"
"TV";"298,2"
"WF";"99,0"
"BI";"1.091,5"
"KM";"827,7"
"DJ";"57,2"
"ER";"100,6"
"ET";"199,9"
"KE";"177,4"
"MG";"99,2"
"MW";"476,7"
"MU";"590,5"
"YT";"1.397,1"
"MZ";"93,3"
"RE";"405,3"
"RW";"927,8"
"SC";"207,3"
"SO";"62,5"
"SS";"44,3"
"UG";"575,6"
"TZ";"170,0"
"ZM";"60,3"
"ZW";"80,5"
"AO";"66,8"
"CM";"113,1"
"CF";"15,1"
"TD";"28,8"
"CG";"36,4"
"CD";"94,4"
"GQ";"108,5"
"GA";"14,3"
"ST";"418,6"
"DZ";"24,7"
"EG";"159,9"
"LY";"4,6"
"MA";"103,5"
"SD";"48,5"
"TN";"90,1"
"EH";"3,9"
"BW";"6,2"
"LS";"109,3"
"NA";"5,5"
"ZA";"60,9"
"SZ";"125,1"
"BJ";"228,0"
"BF";"170,4"
"CV";"185,2"
"CI";"174,4"
"GM";"480,8"
"GH";"237,3"
"GN";"117,3"
"GW";"136,2"
"LR";"109,1"
"ML";"39,1"
"MR";"9,3"
"NE";"60,8"
"NG";"486,5"
"SH";"10,6"
"SN";"190,1"
"SL";"187,7"
"TG";"299,2"
"CN";"142,3"
"HK";"7.870,8"
"MO";"30.002,7"
"TW";"628,6"
"KP";"221,2"
"JP";"291,9"
"MN";"2,7"
"KR";"508,1"
"KZ";"8,7"
"KG";"43,1"
"TJ";"107,9"
"TM";"17,1"
"UZ";"97,1"
"AF";"98,5"
"BD";"1.558,0"
"BT";"26,2"
"IN";"562,0"
"IR";"57,3"
"MV";"1.944,7"
"NP";"253,2"
"PK";"410,8"
"LK";"325,7"
"BN";"102,4"
"KH";"127,2"
"ID";"178,6"
"LA";"40,1"
"MY";"129,1"
"MM";"95,5"
"PH";"521,1"
"SG";"9.330,3"
"TH";"125,0"
"TL";"172,6"
"VN";"372,2"
"AM";"92,7"
"AZ";"132,9"
"BH";"3.108,9"
"CY";"150,7"
"GE";"47,7"
"IQ";"201,7"
"IL";"603,9"
"JO";"165,6"
"KW";"321,5"
"LB";"528,2"
"OM";"22,3"
"QA";"331,8"
"SA";"21,3"
"PS";"1.709,7"
"SY";"190,9"
"TR";"124,9"
"AE";"161,1"
"YE";"94,8"
"BY";"41,7"
"BG";"48,3"
"CZ";"129,0"
"HU";"89,4"
"PL";"102,7"
"MD";"96,6"
"RO";"69,4"
"RU";"8,0"
"SK";"101,3"
"UA";"61,3"
"DK";"150,0"
"EE";"26,5"
"FO";"39,6"
"FI";"19,4"
"IS";"3,9"
"IE";"85,3"
"IM";"172,4"
"LV";"23,7"
"LT";"37,5"
"NO";"19,0"
"SE";"28,8"
"GB";"314,6"
"AL";"94,5"
"AD";"161,4"
"BA";"58,5"
"HR";"60,3"
"GI";"3.719,2"
"GR";"75,5"
"VA";"1.859,1"
"IT";"184,2"
"MT";"1.296,9"
"ME";"43,0"
"PT";"95,6"
"SM";"574,6"
"RS";"83,1"
"SI";"94,9"
"ES";"87,5"
"MK";"75,1"
"AT";"107,0"
"BE";"414,1"
"FR";"129,4"
"DE";"224,6"
"LI";"270,6"
"LU";"315,4"
"MC";"31.339,6"
"NL";"516,5"
"CH";"252,2"
"AI";"171,7"
"AG";"286,4"
"AW";"585,8"
"BS";"47,8"
"BB";"645,3"
"VG";"251,2"
"KY";"345,8"
"CU";"99,5"
"CW";"410,9"
"DM";"101,2"
"DO";"276,5"
"GD";"317,0"
"GP";"246,2"
"HT";"514,5"
"JM";"242,6"
"MQ";"326,5"
"MS";"53,4"
"PR";"359,9"
"KN";"243,3"
"LC";"294,3"
"VC";"276,2"
"SX";"1.565,8"
"TT";"247,5"
"TC";"51,1"
"VI";"245,2"
"BZ";"26,8"
"CR";"113,3"
"SV";"336,7"
"GT";"260,6"
"HN";"120,9"
"MX";"85,3"
"NI";"66,1"
"PA";"80,3"
"AR";"20,5"
"BO";"15,1"
"BR";"27,7"
"CL";"27,9"
"CO";"49,1"
"EC";"94,4"
"FK";"0,2"
"GF";"7,0"
"GY";"4,1"
"PY";"22,7"
"PE";"33,0"
"SR";"4,2"
"UY";"20,9"
"VE";"47,8"
"BM";"1.039,4"
"CA";"5,0"
"GL";"0,1"
"PM";"32,2"
"US";"43,2"
"AU";"4,4"
"NZ";"21,9"
"FJ";"54,4"
"NC";"21,1"
"PG";"32,0"
"SB";"38,6"
"VU";"40,8"
"FM";"209,5"
"GU";"357,7"
"KI";"228,8"
"MH";"369,1"
"FM";"184,9"
"NR";"560,4"
"MP";"110,1"
"PW";"60,8"
"AS";"280,3"
"CK";"74,8"
"PF";"89,1"
"NU";"6,9"
"WS";"87,4"
"TK";"158,0"
"TO";"197,8"
"TV";"498,3"
"WF";"76,9"
"BI";"1.207,8"
"KM";"930,0"
"DJ";"64,8"
"ER";"113,5"
"ET";"226,1"
"KE";"200,7"
"MG";"112,1"
"MW";"537,3"
"MU";"674,8"
"YT";"1.570,0"
"MZ";"103,7"
"RE";"459,3"
"RW";"1.047,4"
"SC";"236,5"
"SO";"69,2"
"SS";"49,5"
"UG";"643,1"
"TZ";"190,3"
"ZM";"67,2"
"ZW";"91,9"
"AO";"74,0"
"CM";"126,3"
"CF";"16,9"
"TD";"31,9"
"CG";"40,9"
"CD";"104,8"
"GQ";"121,4"
"GA";"16,1"
"ST";"471,2"
"DZ";"27,8"
"EG";"182,0"
"LY";"5,3"
"MA";"117,3"
"SD";"54,0"
"TN";"101,9"
"EH";"4,3"
"BW";"7,0"
"LS";"126,8"
"NA";"6,3"
"ZA";"70,1"
"SZ";"144,8"
"BJ";"254,3"
"BF";"190,0"
"CV";"213,6"
"CI";"195,4"
"GM";"533,5"
"GH";"266,8"
"GN";"131,4"
"GW";"152,8"
"LR";"122,8"
"ML";"43,4"
"MR";"10,3"
"NE";"66,5"
"NG";"539,0"
"SH";"12,0"
"SN";"211,8"
"SL";"213,0"
"TG";"336,7"
"CN";"160,2"
"HK";"8.754,7"
"MO";"33.300,6"
"TW";"701,9"
"KP";"251,6"
"JP";"324,2"
"MN";"3,0"
"KR";"564,2"
"KZ";"9,8"
"KG";"49,3"
"TJ";"122,7"
"TM";"19,5"
"UZ";"111,3"
"AF";"111,5"
"BD";"1.802,7"
"BT";"30,0"
"IN";"644,5"
"IR";"65,3"
"MV";"2.183,0"
"NP";"294,7"
"PK";"465,8"
"LK";"372,4"
"BN";"115,6"
"KH";"144,7"
"ID";"204,7"
"LA";"46,4"
"MY";"146,3"
"MM";"109,6"
"PH";"595,0"
"SG";"10.350,4"
"TH";"141,8"
"TL";"193,3"
"VN";"420,4"
"AM";"106,1"
"AZ";"152,0"
"BH";"3.451,2"
"CY";"169,2"
"GE";"54,6"
"IQ";"226,8"
"IL";"671,5"
"JO";"187,3"
"KW";"361,3"
"LB";"607,3"
"OM";"24,6"
"QA";"360,7"
"SA";"23,8"
"PS";"1.926,5"
"SY";"215,5"
"TR";"141,7"
"AE";"176,7"
"YE";"107,5"
"BY";"47,3"
"BG";"54,6"
"CZ";"144,1"
"HU";"101,0"
"PL";"116,0"
"MD";"111,0"
"RO";"78,5"
"RU";"9,1"
"SK";"114,2"
"UA";"69,7"
"DK";"167,8"
"EE";"29,8"
"FO";"44,3"
"FI";"21,7"
"IS";"4,4"
"IE";"95,2"
"IM";"192,0"
"LV";"26,9"
"LT";"42,6"
"NO";"21,2"
"SE";"32,1"
"GB";"351,7"
"AL";"107,5"
"AD";"178,7"
"BA";"66,1"
"HR";"67,9"
"GI";"4.154,1"
"GR";"84,2"
"VA";"2.009,1"
"IT";"204,4"
"MT";"1.452,6"
"ME";"48,7"
"PT";"106,9"
"SM";"638,1"
"RS";"94,5"
"SI";"105,7"
"ES";"97,2"
"MK";"85,2"
"AT";"119,3"
"BE";"462,1"
"FR";"144,6"
"DE";"250,3"
"LI";"300,8"
"LU";"350,8"
"MC";"34.339,6"
"NL";"577,8"
"CH";"280,2"
"AI";"195,9"
"AG";"326,7"
"AW";"662,7"
"BS";"54,1"
"BB";"730,2"
"VG";"282,2"
"KY";"386,5"
"CU";"111,7"
"CW";"460,0"
"DM";"115,6"
"DO";"319,3"
"GD";"367,6"
"GP";"277,6"
"HT";"589,8"
"JM";"280,7"
"MQ";"367,7"
"MS";"60,7"
"PR";"410,9"
"KN";"277,5"
"LC";"336,6"
"VC";"319,2"
"SX";"1.765,3"
"TT";"283,4"
"TC";"57,7"
"VI";"280,9"
"BZ";"30,7"
"CR";"128,5"
"SV";"392,1"
"GT";"297,1"
"HN";"138,5"
"MX";"97,5"
"NI";"75,9"
"PA";"91,2"
"AR";"23,3"
"BO";"17,2"
"BR";"31,7"
"CL";"31,6"
"CO";"56,1"
"EC";"107,7"
"FK";"0,3"
"GF";"7,8"
"GY";"4,8"
"PY";"26,1"
"PE";"37,5"
"SR";"4,8"
"UY";"23,8"
"VE";"54,9"
"BM";"1.170,1"
"CA";"5,6"
"GL";"0,2"
"PM";"36,3"
"US";"48,5"
"AU";"4,9"
"NZ";"24,6"
"FJ";"62,8"
"NC";"23,7"
"PG";"36,0"
"SB";"43,5"
"VU";"46,0"
"FM";"237,4"
"GU";"406,0"
"KI";"257,1"
"MH";"416,6"
"FM";"211,5"
"NR";"635,3"
"MP";"125,5"
"PW";"68,7"
"AS";"323,4"
"CK";"85,5"
"PF";"101,2"
"NU";"7,9"
"WS";"98,7"
"TK";"179,7"
"TO";"223,8"
"TV";"567,9"
"WF";"87,7"
"BI";"980,9"
"KM";"731,2"
"DJ";"50,1"
"ER";"88,6"
"ET";"175,3"
"KE";"155,7"
"MG";"87,1"
"MW";"420,2"
"MU";"513,5"
"YT";"1.234,6"
"MZ";"83,5"
"RE";"355,9"
"RW";"815,3"
"SC";"180,7"
"SO";"56,1"
"SS";"39,4"
"UG";"512,0"
"TZ";"150,9"
"ZM";"53,7"
"ZW";"70,0"
"AO";"60,0"
"CM";"100,7"
"CF";"13,4"
"TD";"25,8"
"CG";"32,3"
"CD";"84,6"
"GQ";"96,5"
"GA";"12,7"
"ST";"369,2"
"DZ";"21,8"
"EG";"139,6"
"LY";"4,1"
"MA";"90,7"
"SD";"43,4"
"TN";"79,1"
"EH";"3,4"
"BW";"5,4"
"LS";"93,2"
"NA";"4,8"
"ZA";"52,5"
"SZ";"107,0"
"BJ";"203,2"
"BF";"151,9"
"CV";"159,5"
"CI";"154,6"
"GM";"430,5"
"GH";"209,5"
"GN";"104,0"
"GW";"120,6"
"LR";"96,4"
"ML";"34,9"
"MR";"8,3"
"NE";"55,3"
"NG";"436,7"
"SH";"9,3"
"SN";"169,6"
"SL";"164,0"
"TG";"264,1"
"CN";"125,9"
"HK";"7.039,9"
"MO";"26.931,0"
"TW";"559,5"
"KP";"193,1"
"JP";"261,6"
"MN";"2,3"
"KR";"454,9"
"KZ";"7,6"
"KG";"37,5"
"TJ";"94,1"
"TM";"14,8"
"UZ";"84,1"
"AF";"86,2"
"BD";"1.338,8"
"BT";"22,7"
"IN";"486,9"
"IR";"50,0"
"MV";"1.725,5"
"NP";"216,1"
"PK";"359,7"
"LK";"282,3"
"BN";"90,0"
"KH";"108,7"
"ID";"154,5"
"LA";"34,5"
"MY";"113,0"
"MM";"82,4"
"PH";"452,9"
"SG";"8.380,5"
"TH";"109,7"
"TL";"152,9"
"VN";"327,4"
"AM";"80,6"
"AZ";"115,7"
"BH";"2.792,0"
"CY";"133,5"
"GE";"41,4"
"IQ";"178,2"
"IL";"539,7"
"JO";"145,2"
"KW";"284,5"
"LB";"456,2"
"OM";"20,1"
"QA";"304,8"
"SA";"18,9"
"PS";"1.506,6"
"SY";"167,9"
"TR";"109,3"
"AE";"146,7"
"YE";"82,9"
"BY";"36,6"
"BG";"42,6"
"CZ";"114,8"
"HU";"78,7"
"PL";"90,4"
"MD";"83,5"
"RO";"61,0"
"RU";"7,0"
"SK";"89,3"
"UA";"53,7"
"DK";"133,2"
"EE";"23,4"
"FO";"35,2"
"FI";"17,3"
"IS";"3,5"
"IE";"76,0"
"IM";"154,1"
"LV";"20,8"
"LT";"32,9"
"NO";"17,0"
"SE";"25,7"
"GB";"280,0"
"AL";"82,7"
"AD";"145,1"
"BA";"51,5"
"HR";"53,1"
"GI";"3.313,7"
"GR";"67,4"
"VA";"1.688,6"
"IT";"165,2"
"MT";"1.151,9"
"ME";"37,7"
"PT";"85,1"
"SM";"514,4"
"RS";"72,6"
"SI";"84,7"
"ES";"78,4"
"MK";"65,9"
"AT";"95,5"
"BE";"369,0"
"FR";"115,3"
"DE";"200,5"
"LI";"242,3"
"LU";"281,9"
"MC";"28.419,5"
"NL";"459,2"
"CH";"225,8"
"AI";"149,7"
"AG";"249,5"
"AW";"514,4"
"BS";"42,0"
"BB";"566,6"
"VG";"222,4"
"KY";"307,7"
"CU";"88,2"
"CW";"365,6"
"DM";"88,1"
"DO";"237,7"
"GD";"271,0"
"GP";"217,0"
"HT";"444,6"
"JM";"208,0"
"MQ";"288,3"
"MS";"46,9"
"PR";"313,7"
"KN";"211,6"
"LC";"256,3"
"VC";"237,2"
"SX";"1.381,2"
"TT";"214,6"
"TC";"45,1"
"VI";"212,9"
"BZ";"23,2"
"CR";"99,5"
"SV";"286,7"
"GT";"226,9"
"HN";"104,8"
"MX";"74,3"
"NI";"57,3"
"PA";"70,4"
"AR";"17,9"
"BO";"13,1"
"BR";"24,2"
"CL";"24,6"
"CO";"42,6"
"EC";"82,4"
"FK";"0,2"
"GF";"6,2"
"GY";"3,5"
"PY";"19,7"
"PE";"28,8"
"SR";"3,6"
"UY";"18,2"
"VE";"41,4"
"BM";"918,3"
"CA";"4,5"
"GL";"0,1"
"PM";"28,5"
"US";"38,3"
"AU";"4,0"
"NZ";"19,5"
"FJ";"46,7"
"NC";"18,7"
"PG";"28,2"
"SB";"34,1"
"VU";"35,9"
"FM";"183,4"
"GU";"312,9"
"KI";"201,9"
"MH";"323,8"
"FM";"159,8"
"NR";"490,5"
"MP";"96,2"
"PW";"53,5"
"AS";"240,1"
"CK";"65,0"
"PF";"78,0"
"NU";"6,0"
"WS";"76,7"
"TK";"137,4"
"TO";"173,3"
"TV";"433,6"
"WF";"67,1"
"BI";"1.468,8"
"KM";"1.098,9"
"DJ";"72,1"
"ER";"134,9"
"ET";"306,1"
"KE";"230,3"
"MG";"127,3"
"MW";"641,9"
"MU";"583,7"
"YT";"1.849,8"
"MZ";"127,6"
"RE";"447,1"
"RW";"1.263,9"
"SC";"230,3"
"SO";"87,8"
"SS";"61,1"
"UG";"842,2"
"TZ";"221,9"
"ZM";"76,8"
"ZW";"109,0"
"AO";"91,9"
"CM";"153,7"
"CF";"21,0"
"TD";"44,6"
"CG";"46,7"
"CD";"140,1"
"GQ";"152,7"
"GA";"18,8"
"ST";"556,7"
"DZ";"29,8"
"EG";"193,6"
"LY";"5,3"
"MA";"118,5"
"SD";"64,1"
"TN";"97,3"
"EH";"4,4"
"BW";"7,4"
"LS";"136,2"
"NA";"7,0"
"ZA";"69,4"
"SZ";"160,7"
"BJ";"302,0"
"BF";"239,4"
"CV";"218,3"
"CI";"226,4"
"GM";"695,2"
"GH";"300,1"
"GN";"164,7"
"GW";"185,8"
"LR";"145,1"
"ML";"58,4"
"MR";"11,8"
"NE";"82,4"
"NG";"660,6"
"SH";"10,8"
"SN";"253,4"
"SL";"280,3"
"TG";"388,8"
"CN";"136,9"
"HK";"7.209,8"
"MO";"27.163,6"
"TW";"571,3"
"KP";"229,6"
"JP";"277,2"
"MN";"3,1"
"KR";"472,7"
"KZ";"9,8"
"KG";"51,8"
"TJ";"131,0"
"TM";"20,6"
"UZ";"109,2"
"AF";"172,3"
"BD";"1.779,1"
"BT";"30,0"
"IN";"632,5"
"IR";"60,2"
"MV";"2.170,8"
"NP";"299,0"
"PK";"529,5"
"LK";"349,4"
"BN";"106,3"
"KH";"148,1"
"ID";"200,7"
"LA";"51,1"
"MY";"138,9"
"MM";"106,1"
"PH";"611,8"
"SG";"9.140,7"
"TH";"126,1"
"TL";"266,5"
"VN";"371,9"
"AM";"92,5"
"AZ";"139,9"
"BH";"3.363,8"
"CY";"147,7"
"GE";"48,9"
"IQ";"249,8"
"IL";"675,2"
"JO";"213,9"
"KW";"336,0"
"LB";"530,5"
"OM";"26,9"
"QA";"350,5"
"SA";"25,0"
"PS";"2.252,1"
"SY";"234,9"
"TR";"134,8"
"AE";"167,2"
"YE";"141,1"
"BY";"39,4"
"BG";"45,1"
"CZ";"120,9"
"HU";"84,0"
"PL";"99,9"
"MD";"92,6"
"RO";"65,7"
"RU";"7,6"
"SK";"94,7"
"UA";"57,2"
"DK";"146,9"
"EE";"25,2"
"FO";"42,9"
"FI";"19,2"
"IS";"4,1"
"IE";"86,3"
"IM";"171,7"
"LV";"22,3"
"LT";"35,5"
"NO";"18,9"
"SE";"28,7"
"GB";"315,2"
"AL";"94,6"
"AD";"155,4"
"BA";"54,6"
"HR";"59,3"
"GI";"3.725,8"
"GR";"73,6"
"VA";"1.852,3"
"IT";"175,9"
"MT";"1.228,9"
"ME";"43,5"
"PT";"93,0"
"SM";"538,0"
"RS";"80,5"
"SI";"90,7"
"ES";"83,4"
"MK";"71,8"
"AT";"101,8"
"BE";"408,2"
"FR";"130,1"
"DE";"216,0"
"LI";"261,8"
"LU";"304,3"
"MC";"33.198,7"
"NL";"509,4"
"CH";"247,0"
"AI";"178,3"
"AG";"301,9"
"AW";"585,5"
"BS";"48,9"
"BB";"638,6"
"VG";"265,1"
"KY";"343,4"
"CU";"97,7"
"CW";"424,2"
"DM";"105,5"
"DO";"321,6"
"GD";"350,5"
"GP";"257,1"
"HT";"643,5"
"JM";"262,1"
"MQ";"338,6"
"MS";"56,9"
"PR";"358,2"
"KN";"257,2"
"LC";"297,6"
"VC";"300,0"
"SX";"1.598,1"
"TT";"254,7"
"TC";"54,7"
"VI";"270,2"
"BZ";"31,4"
"CR";"118,2"
"SV";"375,5"
"GT";"328,2"
"HN";"144,7"
"MX";"96,7"
"NI";"75,3"
"PA";"90,4"
"AR";"22,2"
"BO";"18,0"
"BR";"28,8"
"CL";"28,5"
"CO";"52,5"
"EC";"107,4"
"FK";"0,2"
"GF";"8,2"
"GY";"4,8"
"PY";"26,0"
"PE";"37,5"
"SR";"4,7"
"UY";"21,9"
"VE";"53,7"
"BM";"1.036,5"
"CA";"5,0"
"GL";"0,1"
"PM";"34,1"
"US";"42,8"
"AU";"4,6"
"NZ";"22,9"
"FJ";"62,3"
"NC";"22,8"
"PG";"39,4"
"SB";"49,5"
"VU";"48,1"
"FM";"247,0"
"GU";"393,7"
"KI";"274,2"
"MH";"525,9"
"FM";"230,7"
"NR";"592,0"
"MP";"111,2"
"PW";"63,4"
"AS";"338,5"
"CK";"84,8"
"PF";"95,2"
"NU";"7,9"
"WS";"110,7"
"TK";"202,7"
"TO";"239,3"
"TV";"587,6"
"WF";"83,8"
"BI";"624,7"
"KM";"580,9"
"DJ";"57,8"
"ER";"72,6"
"ET";"159,0"
"KE";"133,4"
"MG";"66,6"
"MW";"311,8"
"MU";"703,2"
"YT";"1.070,6"
"MZ";"55,8"
"RE";"403,9"
"RW";"732,4"
"SC";"209,9"
"SO";"32,1"
"SS";"29,7"
"UG";"325,8"
"TZ";"97,8"
"ZM";"34,9"
"ZW";"63,6"
"AO";"36,0"
"CM";"74,8"
"CF";"10,4"
"TD";"17,2"
"CG";"22,6"
"CD";"53,0"
"GQ";"78,6"
"GA";"11,2"
"ST";"272,0"
"DZ";"23,7"
"EG";"132,3"
"LY";"4,9"
"MA";"103,0"
"SD";"33,0"
"TN";"92,9"
"EH";"3,9"
"BW";"6,0"
"LS";"96,5"
"NA";"4,5"
"ZA";"61,0"
"SZ";"111,8"
"BJ";"143,6"
"BF";"101,7"
"CV";"190,9"
"CI";"107,5"
"GM";"297,8"
"GH";"176,6"
"GN";"75,6"
"GW";"93,2"
"LR";"71,1"
"ML";"21,4"
"MR";"6,2"
"NE";"25,3"
"NG";"292,1"
"SH";"11,9"
"SN";"119,9"
"SL";"144,5"
"TG";"203,6"
"CN";"161,6"
"HK";"9.061,3"
"MO";"33.745,7"
"TW";"746,2"
"KP";"241,0"
"JP";"327,5"
"MN";"2,5"
"KR";"587,5"
"KZ";"8,2"
"KG";"37,4"
"TJ";"86,9"
"TM";"15,7"
"UZ";"101,2"
"AF";"78,1"
"BD";"1.716,5"
"BT";"29,3"
"IN";"586,4"
"IR";"66,9"
"MV";"2.095,9"
"NP";"280,0"
"PK";"352,0"
"LK";"344,3"
"BN";"111,9"
"KH";"122,5"
"ID";"180,5"
"LA";"39,9"
"MY";"138,1"
"MM";"101,2"
"PH";"460,2"
"SG";"11.185,1"
"TH";"149,2"
"TL";"99,6"
"VN";"392,8"
"AM";"109,2"
"AZ";"143,1"
"BH";"3.316,9"
"CY";"178,5"
"GE";"50,5"
"IQ";"131,1"
"IL";"525,1"
"JO";"139,4"
"KW";"338,6"
"LB";"600,1"
"OM";"22,4"
"QA";"355,1"
"SA";"21,2"
"PS";"1.240,9"
"SY";"179,0"
"TR";"133,5"
"AE";"176,0"
"YE";"77,9"
"BY";"45,5"
"BG";"54,1"
"CZ";"142,4"
"HU";"104,8"
"PL";"124,4"
"MD";"122,9"
"RO";"79,0"
"RU";"8,7"
"SK";"116,2"
"UA";"69,8"
"DK";"160,5"
"EE";"29,0"
"FO";"38,2"
"FI";"20,7"
"IS";"4,2"
"IE";"87,7"
"IM";"184,0"
"LV";"26,7"
"LT";"41,3"
"NO";"20,1"
"SE";"29,9"
"GB";"331,5"
"AL";"106,4"
"AD";"191,9"
"BA";"68,6"
"HR";"70,3"
"GI";"3.941,9"
"GR";"89,1"
"VA";"2.347,7"
"IT";"206,1"
"MT";"1.475,5"
"ME";"48,5"
"PT";"114,5"
"SM";"657,2"
"RS";"93,7"
"SI";"103,3"
"ES";"100,3"
"MK";"85,8"
"AT";"119,8"
"BE";"439,6"
"FR";"133,0"
"DE";"255,3"
"LI";"298,8"
"LU";"346,0"
"MC";"31.143,6"
"NL";"555,5"
"CH";"282,1"
"AI";"196,4"
"AG";"298,0"
"AW";"637,4"
"BS";"53,3"
"BB";"693,5"
"VG";"261,2"
"KY";"367,4"
"CU";"109,0"
"CW";"426,5"
"DM";"109,8"
"DO";"278,2"
"GD";"338,1"
"GP";"261,2"
"HT";"493,1"
"JM";"263,0"
"MQ";"348,6"
"MS";"55,3"
"PR";"427,4"
"KN";"266,5"
"LC";"355,0"
"VC";"306,6"
"SX";"1.729,4"
"TT";"281,4"
"TC";"55,5"
"VI";"251,6"
"BZ";"26,3"
"CR";"126,5"
"SV";"365,0"
"GT";"237,7"
"HN";"123,2"
"MX";"90,9"
"NI";"70,1"
"PA";"77,7"
"AR";"20,4"
"BO";"14,0"
"BR";"31,8"
"CL";"30,6"
"CO";"55,3"
"EC";"92,8"
"FK";"0,2"
"GF";"5,7"
"GY";"4,0"
"PY";"22,4"
"PE";"33,3"
"SR";"4,2"
"UY";"22,2"
"VE";"48,4"
"BM";"1.180,4"
"CA";"5,6"
"GL";"0,1"
"PM";"33,4"
"US";"45,2"
"AU";"4,8"
"NZ";"23,1"
