;populacao_6
"TR";"71,3"
"AE";"23,6"
"YE";"24,0"
"BY";"50,4"
"BG";"80,8"
"CZ";"134,0"
"HU";"114,5"
"PL";"124,3"
"MD";"133,1"
"RO";"101,9"
"RU";"9,0"
"SK";"110,4"
"UA";"88,8"
"DK";"121,5"
"EE";"36,5"
"FO";"34,0"
"FI";"16,5"
"IS";"2,6"
"IE";"51,9"
"IM";"121,2"
"LV";"42,6"
"LT";"59,0"
"NO";"11,7"
"SE";"21,0"
"GB";"237,0"
"AL";"119,5"
"AD";"120,6"
"BA";"85,7"
"HR";"85,1"
"GI";"2.921,2"
"GR";"80,2"
"VA";"1.759,1"
"IT";"194,3"
"MT";"1.148,5"
"ME";"45,8"
"PT";"108,9"
"SM";"406,4"
"RS";"109,8"
"SI";"99,7"
"ES";"79,0"
"MK";"79,0"
"AT";"94,3"
"BE";"331,6"
"FR";"104,5"
"DE";"228,3"
"LI";"181,9"
"LU";"149,2"
"MC";"19.881,9"
"NL";"446,8"
"CH";"170,6"
"AI";"96,3"
"AG";"153,0"
"AW";"359,0"
"BS";"26,1"
"BB";"607,6"
"VG";"112,9"
"KY";"109,2"
"CU";"100,2"
"CW";"329,4"
"DM";"94,5"
"DO";"151,6"
"GD";"283,7"
"GP";"230,8"
"HT";"262,8"
"JM";"225,6"
"MQ";"340,5"
"MS";"107,7"
"PR";"400,4"
"KN";"157,7"
"LC";"229,8"
"VC";"276,5"
"SX";"868,7"
"TT";"239,8"
"TC";"12,9"
"VI";"297,4"
"BZ";"8,4"
"CR";"62,2"
"SV";"257,1"
"GT";"88,5"
"HN";"45,6"
"MX";"44,8"
"NI";"35,2"
"PA";"33,9"
"AR";"12,1"
"BO";"6,5"
"BR";"18,2"
"CL";"18,1"
"CO";"31,5"
"EC";"42,1"
"FK";"0,2"
"GF";"1,5"
"GY";"3,8"
"PY";"10,9"
"PE";"17,4"
"SR";"2,7"
"UY";"17,9"
"VE";"23,1"
"BM";"1.226,2"
"CA";"3,1"
"GL";"0,1"
"PM";"27,4"
"US";"27,9"
"AU";"2,3"
"NZ";"13,1"
"FJ";"40,3"
"NC";"9,5"
"PG";"9,8"
"SB";"11,5"
"VU";"12,4"
"FM";"133,9"
"GU";"247,3"
"KI";"91,0"
"MH";"269,3"
"FM";"141,1"
"NR";"467,4"
"MP";"98,4"
"PW";"33,6"
"AS";"241,9"
"CK";"77,2"
"PF";"55,2"
"NU";"8,8"
"WS";"58,0"
"TK";"157,8"
"TO";"132,4"
"TV";"301,8"
"WF";"99,4"
"BI";"1.136,2"
"KM";"848,0"
"DJ";"57,6"
"ER";"103,4"
"ET";"204,2"
"KE";"182,1"
"MG";"102,6"
"MW";"493,9"
"MU";"585,1"
"YT";"1.433,9"
"MZ";"97,0"
"RE";"404,9"
"RW";"947,0"
"SC";"205,7"
"SO";"65,2"
"SS";"45,7"
"UG";"599,2"
"TZ";"177,2"
"ZM";"62,9"
"ZW";"82,4"
"AO";"69,8"
"CM";"117,0"
"CF";"15,5"
"TD";"29,8"
"CG";"37,8"
"CD";"98,1"
"GQ";"112,0"
"GA";"14,7"
"ST";"430,0"
"DZ";"24,9"
"EG";"162,6"
"LY";"4,7"
"MA";"104,0"
"SD";"50,0"
"TN";"90,3"
"EH";"3,9"
"BW";"6,3"
"LS";"111,0"
"NA";"5,6"
"ZA";"61,4"
"SZ";"127,0"
"BJ";"236,0"
"BF";"176,7"
"CV";"186,5"
"CI";"180,9"
"GM";"495,5"
"GH";"243,1"
"GN";"121,3"
"GW";"140,2"
"LR";"112,8"
"ML";"40,6"
"MR";"9,6"
"NE";"64,3"
"NG";"504,6"
"SH";"10,6"
"SN";"196,9"
"SL";"191,4"
"TG";"308,1"
"CN";"140,7"
"HK";"7.875,5"
"MO";"30.341,0"
"TW";"621,2"
"KP";"220,4"
"JP";"288,6"
"MN";"2,7"
"KR";"502,5"
"KZ";"8,7"
"KG";"43,5"
"TJ";"109,8"
"TM";"17,2"
"UZ";"97,3"
"AF";"100,1"
"BD";"1.559,2"
"BT";"26,2"
"IN";"563,3"
"IR";"57,1"
"MV";"1.951,5"
"NP";"253,5"
"PK";"416,5"
"LK";"322,5"
"BN";"102,5"
"KH";"128,2"
"ID";"178,9"
"LA";"40,3"
"MY";"130,0"
"MM";"95,4"
"PH";"527,5"
"SG";"9.288,5"
"TH";"123,4"
"TL";"177,5"
"VN";"372,9"
"AM";"91,6"
"AZ";"132,5"
"BH";"3.129,3"
"CY";"151,0"
"GE";"47,1"
"IQ";"208,8"
"IL";"614,8"
"JO";"168,2"
"KW";"323,6"
"LB";"527,4"
"OM";"22,5"
"QA";"334,8"
"SA";"21,4"
"PS";"1.757,5"
"SY";"193,5"
"TR";"125,0"
"AE";"162,7"
"YE";"96,3"
"BY";"41,5"
"BG";"47,5"
"CZ";"128,3"
"HU";"88,5"
"PL";"101,1"
"MD";"94,7"
"RO";"68,4"
"RU";"8,0"
"SK";"100,3"
"UA";"60,6"
"DK";"150,6"
"EE";"26,2"
"FO";"39,7"
"FI";"19,4"
"IS";"3,9"
"IE";"85,7"
"IM";"173,2"
"LV";"23,4"
"LT";"37,1"
"NO";"19,2"
"SE";"29,0"
"GB";"315,9"
"AL";"93,1"
"AD";"159,7"
"BA";"57,8"
"HR";"59,5"
"GI";"3.723,3"
"GR";"74,5"
"VA";"1.865,9"
"IT";"182,5"
"MT";"1.290,3"
"ME";"42,6"
"PT";"94,3"
"SM";"572,5"
"RS";"82,1"
"SI";"94,1"
"ES";"86,6"
"MK";"74,4"
"AT";"106,6"
"BE";"414,8"
"FR";"129,7"
"DE";"223,3"
"LI";"271,2"
"LU";"319,3"
"MC";"31.685,2"
"NL";"514,9"
"CH";"253,1"
"AI";"170,4"
"AG";"287,0"
"AW";"583,1"
"BS";"47,9"
"BB";"642,1"
"VG";"251,2"
"KY";"348,8"
"CU";"98,3"
"CW";"412,2"
"DM";"100,5"
"DO";"277,1"
"GD";"313,8"
"GP";"243,6"
"HT";"516,3"
"JM";"238,8"
"MQ";"322,3"
"MS";"53,2"
"PR";"354,6"
"KN";"242,8"
"LC";"291,8"
"VC";"273,7"
"SX";"1.580,0"
"TT";"244,8"
"TC";"51,4"
"VI";"240,9"
"BZ";"27,2"
"CR";"113,3"
"SV";"335,8"
"GT";"264,8"
"HN";"122,0"
"MX";"85,6"
"NI";"66,4"
"PA";"81,1"
"AR";"20,6"
"BO";"15,3"
"BR";"27,7"
"CL";"27,9"
"CO";"48,9"
"EC";"95,3"
"FK";"0,2"
"GF";"7,2"
"GY";"4,1"
"PY";"22,9"
"PE";"33,1"
"SR";"4,2"
"UY";"20,9"
"VE";"48,1"
"BM";"1.026,3"
"CA";"5,1"
"GL";"0,1"
"PM";"32,3"
"US";"43,6"
"AU";"4,5"
"NZ";"22,1"
"FJ";"54,3"
"NC";"21,4"
"PG";"32,7"
"SB";"39,5"
"VU";"41,7"
"FM";"210,7"
"GU";"358,0"
"KI";"233,0"
"MH";"370,7"
"FM";"185,6"
"NR";"556,9"
"MP";"108,3"
"PW";"61,2"
"AS";"278,5"
"CK";"74,7"
"PF";"89,1"
"NU";"7,0"
"WS";"88,0"
"TK";"158,9"
"TO";"199,6"
"TV";"504,6"
"WF";"76,7"
"BI";"1.266,6"
"KM";"961,2"
"DJ";"65,7"
"ER";"117,5"
"ET";"233,0"
"KE";"207,8"
"MG";"116,9"
"MW";"561,3"
"MU";"676,2"
"YT";"1.624,5"
"MZ";"108,6"
"RE";"463,7"
"RW";"1.078,7"
"SC";"237,3"
"SO";"72,8"
"SS";"51,5"
"UG";"674,8"
"TZ";"199,9"
"ZM";"70,7"
"ZW";"94,9"
"AO";"77,9"
"CM";"131,6"
"CF";"17,6"
"TD";"33,3"
"CG";"42,8"
"CD";"109,7"
"GQ";"126,4"
"GA";"16,6"
"ST";"488,2"
"DZ";"28,3"
"EG";"186,8"
"LY";"5,3"
"MA";"119,0"
"SD";"56,1"
"TN";"103,2"
"EH";"4,4"
"BW";"7,2"
"LS";"130,2"
"NA";"6,5"
"ZA";"71,3"
"SZ";"148,6"
"BJ";"265,3"
"BF";"198,5"
"CV";"217,3"
"CI";"204,4"
"GM";"554,0"
"GH";"275,7"
"GN";"137,0"
"GW";"158,6"
"LR";"128,0"
"ML";"45,4"
"MR";"10,7"
"NE";"70,8"
"NG";"563,2"
"SH";"12,1"
"SN";"220,9"
"SL";"219,3"
"TG";"349,7"
"CN";"160,0"
"HK";"8.840,9"
"MO";"33.941,3"
"TW";"700,6"
"KP";"253,5"
"JP";"323,6"
"MN";"3,1"
"KR";"563,3"
"KZ";"10,0"
"KG";"50,2"
"TJ";"126,1"
"TM";"19,9"
"UZ";"112,8"
"AF";"114,4"
"BD";"1.823,8"
"BT";"30,3"
"IN";"652,9"
"IR";"65,7"
"MV";"2.209,8"
"NP";"298,4"
"PK";"476,8"
"LK";"373,1"
"BN";"116,9"
"KH";"147,4"
"ID";"207,3"
"LA";"47,1"
"MY";"148,7"
"MM";"110,7"
"PH";"608,1"
"SG";"10.390,8"
"TH";"141,5"
"TL";"200,5"
"VN";"425,4"
"AM";"106,0"
"AZ";"153,2"
"BH";"3.501,4"
"CY";"171,1"
"GE";"54,5"
"IQ";"236,8"
"IL";"689,1"
"JO";"192,0"
"KW";"366,9"
"LB";"613,2"
"OM";"25,0"
"QA";"366,3"
"SA";"24,1"
"PS";"1.997,3"
"SY";"220,4"
"TR";"143,3"
"AE";"179,8"
"YE";"110,1"
"BY";"47,5"
"BG";"54,3"
"CZ";"144,7"
"HU";"100,9"
"PL";"115,5"
"MD";"110,3"
"RO";"78,3"
"RU";"9,2"
"SK";"114,3"
"UA";"69,6"
"DK";"170,0"
"EE";"29,8"
"FO";"44,8"
"FI";"21,9"
"IS";"4,4"
"IE";"96,5"
"IM";"194,6"
"LV";"26,8"
"LT";"42,6"
"NO";"21,6"
"SE";"32,6"
"GB";"356,4"
"AL";"107,1"
"AD";"178,3"
"BA";"66,0"
"HR";"67,7"
"GI";"4.197,3"
"GR";"83,9"
"VA";"2.027,3"
"IT";"204,4"
"MT";"1.459,5"
"ME";"48,8"
"PT";"106,4"
"SM";"641,7"
"RS";"94,4"
"SI";"105,9"
"ES";"97,1"
"MK";"85,3"
"AT";"119,9"
"BE";"467,1"
"FR";"146,2"
"DE";"251,2"
"LI";"304,2"
"LU";"357,9"
"MC";"34.977,2"
"NL";"581,8"
"CH";"283,6"
"AI";"196,6"
"AG";"330,9"
"AW";"666,8"
"BS";"54,7"
"BB";"734,5"
"VG";"285,0"
"KY";"393,4"
"CU";"111,6"
"CW";"465,7"
"DM";"116,1"
"DO";"323,6"
"GD";"368,4"
"GP";"277,8"
"HT";"598,2"
"JM";"279,9"
"MQ";"367,0"
"MS";"61,1"
"PR";"409,6"
"KN";"279,9"
"LC";"337,3"
"VC";"320,2"
"SX";"1.798,0"
"TT";"283,7"
"TC";"58,6"
"VI";"279,5"
"BZ";"31,5"
"CR";"129,7"
"SV";"395,7"
"GT";"304,7"
"HN";"141,1"
"MX";"98,8"
"NI";"76,9"
"PA";"93,0"
"AR";"23,7"
"BO";"17,6"
"BR";"31,9"
"CL";"31,9"
"CO";"56,5"
"EC";"109,7"
"FK";"0,3"
"GF";"8,0"
"GY";"4,8"
"PY";"26,5"
"PE";"38,0"
"SR";"4,8"
"UY";"24,0"
"VE";"55,8"
"BM";"1.167,9"
"CA";"5,7"
"GL";"0,2"
"PM";"36,7"
"US";"49,3"
"AU";"5,1"
"NZ";"24,9"
"FJ";"63,4"
"NC";"24,2"
"PG";"37,1"
"SB";"44,8"
"VU";"47,4"
"FM";"241,2"
"GU";"410,5"
"KI";"264,3"
"MH";"422,3"
"FM";"214,8"
"NR";"638,3"
"MP";"124,9"
"PW";"69,8"
"AS";"325,5"
"CK";"86,3"
"PF";"102,2"
"NU";"8,1"
"WS";"100,5"
"TK";"183,0"
"TO";"228,2"
"TV";"581,5"
"WF";"88,3"
"BI";"1.013,0"
"KM";"742,2"
"DJ";"49,9"
"ER";"90,1"
"ET";"177,5"
"KE";"158,3"
"MG";"89,3"
"MW";"431,6"
"MU";"502,9"
"YT";"1.256,5"
"MZ";"86,0"
"RE";"351,9"
"RW";"824,4"
"SC";"177,2"
"SO";"58,1"
"SS";"40,2"
"UG";"528,5"
"TZ";"156,0"
"ZM";"55,6"
"ZW";"70,9"
"AO";"62,2"
"CM";"103,3"
"CF";"13,6"
"TD";"26,5"
"CG";"33,2"
"CD";"87,2"
"GQ";"98,7"
"GA";"12,8"
"ST";"375,8"
"DZ";"21,8"
"EG";"140,5"
"LY";"4,0"
"MA";"90,2"
"SD";"44,3"
"TN";"78,5"
"EH";"3,5"
"BW";"5,4"
"LS";"93,7"
"NA";"4,9"
"ZA";"52,3"
"SZ";"107,4"
"BJ";"208,5"
"BF";"156,1"
"CV";"158,9"
"CI";"159,0"
"GM";"440,1"
"GH";"212,7"
"GN";"106,7"
"GW";"123,0"
"LR";"98,7"
"ML";"36,0"
"MR";"8,5"
"NE";"58,1"
"NG";"449,3"
"SH";"9,2"
"SN";"174,2"
"SL";"165,6"
"TG";"269,4"
"CN";"123,2"
"HK";"6.980,4"
"MO";"27.024,2"
"TW";"547,4"
"KP";"190,1"
"JP";"256,2"
"MN";"2,3"
"KR";"445,6"
"KZ";"7,6"
"KG";"37,4"
"TJ";"94,8"
"TM";"14,8"
"UZ";"83,4"
"AF";"86,8"
"BD";"1.325,1"
"BT";"22,5"
"IN";"482,7"
"IR";"49,3"
"MV";"1.716,8"
"NP";"214,0"
"PK";"361,0"
"LK";"276,1"
"BN";"89,3"
"KH";"108,4"
"ID";"153,1"
"LA";"34,2"
"MY";"112,7"
"MM";"81,4"
"PH";"453,6"
"SG";"8.277,0"
"TH";"107,1"
"TL";"155,8"
"VN";"324,7"
"AM";"78,6"
"AZ";"114,1"
"BH";"2.789,0"
"CY";"132,7"
"GE";"40,4"
"IQ";"182,8"
"IL";"544,9"
"JO";"146,1"
"KW";"283,6"
"LB";"450,4"
"OM";"20,1"
"QA";"305,7"
"SA";"18,8"
"PS";"1.534,9"
"SY";"168,6"
"TR";"108,3"
"AE";"147,3"
"YE";"83,4"
"BY";"36,0"
"BG";"41,3"
"CZ";"113,1"
"HU";"77,0"
"PL";"88,1"
"MD";"80,8"
"RO";"59,5"
"RU";"6,9"
"SK";"87,4"
"UA";"52,4"
"DK";"132,5"
"EE";"22,9"
"FO";"35,0"
"FI";"17,2"
"IS";"3,4"
"IE";"75,8"
"IM";"153,4"
"LV";"20,3"
"LT";"32,1"
"NO";"17,0"
"SE";"25,6"
"GB";"278,6"
"AL";"80,5"
"AD";"142,4"
"BA";"50,3"
"HR";"51,9"
"GI";"3.286,8"
"GR";"65,8"
"VA";"1.697,7"
"IT";"162,3"
"MT";"1.135,0"
"ME";"37,0"
"PT";"83,1"
"SM";"508,0"
"RS";"70,9"
"SI";"83,2"
"ES";"76,9"
"MK";"64,5"
"AT";"94,2"
"BE";"366,2"
"FR";"114,4"
"DE";"197,4"
"LI";"240,6"
"LU";"283,1"
"MC";"28.522,2"
"NL";"453,3"
"CH";"224,7"
"AI";"147,0"
"AG";"247,3"
"AW";"506,4"
"BS";"41,7"
"BB";"557,6"
"VG";"220,2"
"KY";"307,7"
"CU";"86,2"
"CW";"363,3"
"DM";"86,5"
"DO";"235,6"
"GD";"264,7"
"GP";"212,3"
"HT";"441,0"
"JM";"201,9"
"MQ";"281,4"
"MS";"46,2"
"PR";"305,5"
"KN";"208,9"
"LC";"251,2"
"VC";"232,2"
"SX";"1.380,7"
"TT";"209,7"
"TC";"45,0"
"VI";"206,4"
"BZ";"23,3"
"CR";"98,5"
"SV";"282,5"
"GT";"228,4"
"HN";"104,7"
"MX";"73,8"
"NI";"56,9"
"PA";"70,4"
"AR";"17,9"
"BO";"13,2"
"BR";"23,9"
"CL";"24,3"
"CO";"42,0"
"EC";"82,3"
"FK";"0,2"
"GF";"6,4"
"GY";"3,4"
"PY";"19,6"
"PE";"28,7"
"SR";"3,6"
"UY";"18,0"
"VE";"41,2"
"BM";"896,7"
"CA";"4,5"
"GL";"0,1"
"PM";"28,2"
"US";"38,3"
"AU";"4,0"
"NZ";"19,4"
"FJ";"46,0"
"NC";"18,8"
"PG";"28,5"
"SB";"34,5"
"VU";"36,4"
"FM";"182,4"
"GU";"309,8"
"KI";"203,6"
"MH";"321,9"
"FM";"158,5"
"NR";"482,1"
"MP";"93,4"
"PW";"53,3"
"AS";"235,1"
"CK";"64,2"
"PF";"77,2"
"NU";"6,0"
"WS";"76,4"
"TK";"136,6"
"TO";"172,8"
"TV";"434,0"
"WF";"66,1"
"BI";"1.574,0"
"KM";"1.155,9"
"DJ";"74,0"
"ER";"142,2"
"ET";"324,0"
"KE";"242,1"
"MG";"134,7"
"MW";"683,5"
"MU";"577,0"
"YT";"1.946,2"
"MZ";"136,7"
"RE";"450,9"
"RW";"1.326,9"
"SC";"230,9"
"SO";"94,8"
"SS";"64,9"
"UG";"908,7"
"TZ";"237,3"
"ZM";"82,0"
"ZW";"114,6"
"AO";"99,0"
"CM";"163,5"
"CF";"22,4"
"TD";"48,1"
"CG";"49,6"
"CD";"151,3"
"GQ";"162,8"
"GA";"19,6"
"ST";"587,3"
"DZ";"30,6"
"EG";"200,5"
"LY";"5,4"
"MA";"120,5"
"SD";"67,8"
"TN";"98,2"
"EH";"4,5"
"BW";"7,6"
"LS";"141,1"
"NA";"7,3"
"ZA";"70,8"
"SZ";"166,8"
"BJ";"321,0"
"BF";"256,3"
"CV";"222,9"
"CI";"240,8"
"GM";"742,7"
"GH";"314,3"
"GN";"175,7"
"GW";"196,8"
"LR";"154,1"
"ML";"63,1"
"MR";"12,5"
"NE";"90,1"
"NG";"706,3"
"SH";"10,7"
"SN";"269,3"
"SL";"296,4"
"TG";"410,4"
"CN";"134,8"
"HK";"7.154,3"
"MO";"27.237,1"
"TW";"559,3"
"KP";"229,5"
"JP";"272,7"
"MN";"3,2"
"KR";"464,1"
"KZ";"10,0"
"KG";"53,2"
"TJ";"135,9"
"TM";"21,1"
"UZ";"110,6"
"AF";"183,5"
"BD";"1.800,1"
"BT";"30,3"
"IN";"640,9"
"IR";"60,2"
"MV";"2.196,2"
"NP";"303,2"
"PK";"549,7"
"LK";"348,3"
"BN";"106,7"
"KH";"151,5"
"ID";"203,3"
"LA";"52,4"
"MY";"140,7"
"MM";"107,0"
"PH";"629,0"
"SG";"9.081,8"
"TH";"124,4"
"TL";"285,2"
"VN";"372,3"
"AM";"91,3"
"AZ";"140,0"
"BH";"3.407,5"
"CY";"147,6"
"GE";"48,4"
"IQ";"263,9"
"IL";"694,8"
"JO";"222,4"
"KW";"339,4"
"LB";"529,7"
"OM";"27,5"
"QA";"355,1"
"SA";"25,5"
"PS";"2.373,1"
"SY";"242,6"
"TR";"135,8"
"AE";"169,2"
"YE";"148,4"
"BY";"38,9"
"BG";"44,0"
"CZ";"119,4"
"HU";"82,6"
"PL";"98,0"
"MD";"90,3"
"RO";"64,5"
"RU";"7,6"
"SK";"93,1"
"UA";"56,1"
"DK";"147,2"
"EE";"24,8"
"FO";"43,3"
"FI";"19,3"
"IS";"4,1"
"IE";"86,8"
"IM";"172,4"
"LV";"21,8"
"LT";"34,9"
"NO";"19,1"
"SE";"28,9"
"GB";"316,6"
"AL";"93,2"
"AD";"153,0"
"BA";"53,6"
"HR";"58,3"
"GI";"3.731,0"
"GR";"72,4"
"VA";"1.865,9"
"IT";"173,5"
"MT";"1.216,1"
"ME";"43,1"
"PT";"91,3"
"SM";"532,6"
"RS";"79,3"
"SI";"89,5"
"ES";"82,2"
"MK";"70,7"
"AT";"100,9"
"BE";"408,3"
"FR";"130,4"
"DE";"213,8"
"LI";"261,4"
"LU";"307,1"
"MC";"33.753,0"
"NL";"507,2"
"CH";"247,4"
"AI";"177,4"
"AG";"304,0"
"AW";"582,8"
"BS";"49,1"
"BB";"634,8"
"VG";"266,5"
"KY";"346,2"
"CU";"96,4"
"CW";"426,7"
"DM";"105,2"
"DO";"326,9"
"GD";"350,2"
"GP";"255,4"
"HT";"659,0"
"JM";"259,8"
"MQ";"335,4"
"MS";"57,0"
"PR";"352,4"
"KN";"257,8"
"LC";"294,9"
"VC";"299,5"
"SX";"1.614,2"
"TT";"252,5"
"TC";"55,4"
"VI";"268,1"
"BZ";"32,3"
"CR";"118,5"
"SV";"378,0"
"GT";"340,1"
"HN";"148,2"
"MX";"98,1"
"NI";"76,4"
"PA";"92,3"
"AR";"22,5"
"BO";"18,6"
"BR";"28,8"
"CL";"28,6"
"CO";"52,6"
"EC";"109,7"
"FK";"0,2"
"GF";"8,6"
"GY";"4,8"
"PY";"26,5"
"PE";"38,1"
"SR";"4,7"
"UY";"21,9"
"VE";"54,6"
"BM";"1.022,5"
"CA";"5,0"
"GL";"0,1"
"PM";"34,4"
"US";"43,1"
"AU";"4,6"
"NZ";"23,1"
"FJ";"63,0"
"NC";"23,2"
"PG";"41,1"
"SB";"51,8"
"VU";"49,9"
"FM";"252,5"
"GU";"397,6"
"KI";"284,2"
"MH";"546,6"
"FM";"236,5"
"NR";"591,2"
"MP";"109,3"
"PW";"64,0"
"AS";"343,2"
"CK";"85,6"
"PF";"95,7"
"NU";"8,0"
"WS";"114,2"
"TK";"208,5"
"TO";"246,1"
"TV";"605,0"
"WF";"84,1"
"BI";"633,1"
"KM";"585,0"
"DJ";"58,3"
"ER";"73,4"
"ET";"161,3"
"KE";"135,4"
"MG";"67,6"
"MW";"317,3"
"MU";"705,5"
"YT";"1.088,0"
"MZ";"56,6"
"RE";"404,0"
"RW";"741,7"
"SC";"208,8"
"SO";"32,4"
"SS";"30,1"
"UG";"331,2"
"TZ";"99,3"
"ZM";"35,4"
"ZW";"64,6"
"AO";"36,5"
"CM";"75,9"
"CF";"10,6"
"TD";"17,4"
"CG";"23,0"
"CD";"53,8"
"GQ";"80,1"
"GA";"11,4"
"ST";"273,4"
"DZ";"24,0"
"EG";"133,5"
"LY";"4,9"
"MA";"103,6"
"SD";"33,4"
"TN";"93,4"
"EH";"4,0"
"BW";"6,0"
"LS";"97,7"
"NA";"4,6"
"ZA";"61,6"
"SZ";"113,2"
"BJ";"145,4"
"BF";"102,9"
"CV";"193,1"
"CI";"108,8"
"GM";"300,8"
"GH";"178,2"
"GN";"76,7"
"GW";"94,2"
"LR";"72,1"
"ML";"21,6"
"MR";"6,3"
"NE";"25,7"
"NG";"295,7"
"SH";"12,0"
"SN";"121,4"
"SL";"146,1"
"TG";"205,8"
"CN";"161,3"
"HK";"9.160,3"
"MO";"34.346,0"
"TW";"747,7"
"KP";"241,8"
"JP";"326,8"
"MN";"2,5"
"KR";"588,1"
"KZ";"8,2"
"KG";"37,5"
"TJ";"87,6"
"TM";"15,8"
"UZ";"102,0"
"AF";"78,9"
"BD";"1.731,9"
"BT";"29,6"
"IN";"590,7"
"IR";"67,3"
"MV";"2.115,5"
"NP";"282,6"
"PK";"355,0"
"LK";"342,7"
"BN";"112,8"
"KH";"123,6"
"ID";"181,4"
"LA";"40,2"
"MY";"139,8"
"MM";"101,7"
"PH";"463,7"
"SG";"11.286,6"
"TH";"149,2"
"TL";"99,5"
"VN";"395,1"
"AM";"109,2"
"AZ";"143,4"
"BH";"3.356,6"
"CY";"180,8"
"GE";"50,1"
"IQ";"132,8"
"IL";"531,0"
"JO";"140,7"
"KW";"342,2"
"LB";"604,7"
"OM";"22,7"
"QA";"360,1"
"SA";"21,4"
"PS";"1.258,1"
"SY";"181,4"
"TR";"134,4"
"AE";"178,8"
"YE";"78,8"
"BY";"45,5"
"BG";"53,7"
"CZ";"142,7"
"HU";"104,9"
"PL";"124,3"
"MD";"122,7"
"RO";"78,7"
"RU";"8,7"
"SK";"116,3"
"UA";"69,6"
"DK";"161,9"
"EE";"28,9"
"FO";"38,3"
"FI";"20,9"
"IS";"4,2"
"IE";"88,4"
"IM";"185,7"
"LV";"26,6"
"LT";"41,2"
"NO";"20,4"
"SE";"30,2"
"GB";"334,2"
"AL";"105,9"
"AD";"192,4"
"BA";"68,5"
"HR";"70,2"
"GI";"3.964,7"
"GR";"89,0"
"VA";"2.411,4"
"IT";"206,0"
"MT";"1.482,3"
"ME";"48,5"
"PT";"114,5"
"SM";"661,5"
"RS";"93,5"
"SI";"103,1"
"ES";"100,4"
"MK";"85,8"
"AT";"120,4"
"BE";"442,3"
"FR";"133,5"
"DE";"256,3"
"LI";"301,5"
"LU";"352,3"
"MC";"31.504,0"
"NL";"557,0"
"CH";"285,4"
"AI";"196,9"
"AG";"299,8"
"AW";"638,8"
"BS";"53,8"
"BB";"694,0"
"VG";"262,2"
"KY";"372,2"
"CU";"108,5"
"CW";"429,2"
"DM";"109,8"
"DO";"279,8"
"GD";"336,8"
"GP";"259,9"
"HT";"495,0"
"JM";"260,8"
"MQ";"346,1"
"MS";"55,3"
"PR";"426,6"
"KN";"267,9"
"LC";"356,5"
"VC";"306,6"
"SX";"1.756,7"
"TT";"281,1"
"TC";"56,2"
"VI";"248,1"
"BZ";"26,7"
"CR";"127,4"
"SV";"366,7"
"GT";"241,2"
"HN";"124,8"
"MX";"91,8"
"NI";"70,7"
"PA";"78,5"
"AR";"20,6"
"BO";"14,1"
"BR";"32,0"
"CL";"30,8"
"CO";"55,6"
"EC";"93,8"
"FK";"0,2"
"GF";"5,8"
"GY";"4,0"
"PY";"22,6"
"PE";"33,6"
"SR";"4,2"
"UY";"22,2"
"VE";"48,9"
"BM";"1.177,5"
"CA";"5,7"
"GL";"0,1"
"PM";"33,6"
"US";"45,7"
"AU";"4,8"
"NZ";"23,3"
