;populacao_6
"GB";"234,4"
"AL";"113,9"
"AD";"103,1"
"BA";"87,8"
"HR";"85,0"
"GI";"2.974,4"
"GR";"78,1"
"VA";"1.725,0"
"IT";"194,1"
"MT";"1.110,6"
"ME";"45,9"
"PT";"108,9"
"SM";"386,8"
"RS";"106,9"
"SI";"98,2"
"ES";"78,3"
"MK";"79,0"
"AT";"92,7"
"BE";"328,4"
"FR";"102,3"
"DE";"223,9"
"LI";"173,8"
"LU";"143,3"
"MC";"19.578,5"
"NL";"435,4"
"CH";"165,3"
"AI";"79,9"
"AG";"154,2"
"AW";"343,5"
"BS";"24,3"
"BB";"599,1"
"VG";"97,3"
"KY";"88,9"
"CU";"96,5"
"CW";"336,3"
"DM";"96,5"
"DO";"140,0"
"GD";"292,3"
"GP";"218,3"
"HT";"242,0"
"JM";"219,7"
"MQ";"328,1"
"MS";"110,3"
"PR";"386,6"
"KN";"159,0"
"LC";"214,8"
"VC";"271,5"
"SX";"676,7"
"TT";"233,0"
"TC";"10,8"
"VI";"299,7"
"BZ";"7,6"
"CR";"56,3"
"SV";"243,9"
"GT";"80,6"
"HN";"40,6"
"MX";"41,4"
"NI";"32,3"
"PA";"31,2"
"AR";"11,5"
"BO";"6,0"
"BR";"16,9"
"CL";"16,9"
"CO";"29,1"
"EC";"38,3"
"FK";"0,2"
"GF";"1,2"
"GY";"3,9"
"PY";"9,8"
"PE";"16,0"
"SR";"2,5"
"UY";"17,4"
"VE";"20,9"
"BM";"1.194,6"
"CA";"2,9"
"GL";"0,1"
"PM";"26,9"
"US";"26,8"
"AU";"2,1"
"NZ";"12,6"
"FJ";"39,5"
"NC";"8,8"
"PG";"8,8"
"SB";"10,3"
"VU";"11,2"
"FM";"119,4"
"GU";"225,8"
"KI";"83,0"
"MH";"234,2"
"FM";"128,6"
"NR";"427,7"
"MP";"75,0"
"PW";"31,0"
"AS";"212,3"
"CK";"74,9"
"PF";"50,5"
"NU";"9,7"
"WS";"56,9"
"TK";"169,7"
"TO";"131,1"
"TV";"294,0"
"WF";"98,9"
"BI";"1.047,2"
"KM";"807,0"
"DJ";"56,9"
"ER";"97,9"
"ET";"195,5"
"KE";"172,6"
"MG";"95,8"
"MW";"459,5"
"MU";"596,0"
"YT";"1.359,6"
"MZ";"89,7"
"RE";"405,5"
"RW";"907,8"
"SC";"208,8"
"SO";"59,8"
"SS";"42,9"
"UG";"552,2"
"TZ";"162,9"
"ZM";"57,7"
"ZW";"78,6"
"AO";"63,9"
"CM";"109,2"
"CF";"14,7"
"TD";"27,7"
"CG";"35,1"
"CD";"90,7"
"GQ";"105,0"
"GA";"14,0"
"ST";"407,1"
"DZ";"24,4"
"EG";"157,1"
"LY";"4,6"
"MA";"102,9"
"SD";"47,0"
"TN";"89,8"
"EH";"3,8"
"BW";"6,1"
"LS";"107,4"
"NA";"5,4"
"ZA";"60,5"
"SZ";"123,1"
"BJ";"220,1"
"BF";"164,1"
"CV";"183,8"
"CI";"167,9"
"GM";"465,9"
"GH";"231,4"
"GN";"113,3"
"GW";"132,2"
"LR";"105,5"
"ML";"37,6"
"MR";"9,0"
"NE";"57,3"
"NG";"468,6"
"SH";"10,7"
"SN";"183,4"
"SL";"183,8"
"TG";"290,2"
"CN";"143,9"
"HK";"7.865,8"
"MO";"29.649,4"
"TW";"635,9"
"KP";"222,0"
"JP";"295,1"
"MN";"2,7"
"KR";"513,7"
"KZ";"8,6"
"KG";"42,7"
"TJ";"105,9"
"TM";"17,0"
"UZ";"96,7"
"AF";"96,7"
"BD";"1.555,3"
"BT";"26,2"
"IN";"560,2"
"IR";"57,4"
"MV";"1.934,6"
"NP";"252,7"
"PK";"404,7"
"LK";"328,7"
"BN";"102,2"
"KH";"126,0"
"ID";"178,1"
"LA";"39,9"
"MY";"128,1"
"MM";"95,5"
"PH";"514,4"
"SG";"9.365,5"
"TH";"126,5"
"TL";"167,7"
"VN";"371,1"
"AM";"93,8"
"AZ";"133,3"
"BH";"3.086,5"
"CY";"150,2"
"GE";"48,3"
"IQ";"194,6"
"IL";"592,7"
"JO";"162,8"
"KW";"319,3"
"LB";"528,7"
"OM";"22,1"
"QA";"328,5"
"SA";"21,1"
"PS";"1.661,1"
"SY";"188,2"
"TR";"124,6"
"AE";"159,3"
"YE";"93,2"
"BY";"42,0"
"BG";"49,1"
"CZ";"129,6"
"HU";"90,4"
"PL";"104,2"
"MD";"98,4"
"RO";"70,3"
"RU";"8,1"
"SK";"102,3"
"UA";"62,1"
"DK";"149,4"
"EE";"26,7"
"FO";"39,5"
"FI";"19,4"
"IS";"3,9"
"IE";"84,8"
"IM";"171,6"
"LV";"24,1"
"LT";"38,0"
"NO";"18,8"
"SE";"28,6"
"GB";"313,2"
"AL";"95,9"
"AD";"162,9"
"BA";"59,2"
"HR";"61,1"
"GI";"3.713,0"
"GR";"76,5"
"VA";"1.827,3"
"IT";"185,8"
"MT";"1.303,5"
"ME";"43,3"
"PT";"96,9"
"SM";"576,6"
"RS";"84,1"
"SI";"95,7"
"ES";"88,3"
"MK";"75,9"
"AT";"107,4"
"BE";"413,3"
"FR";"129,2"
"DE";"226,0"
"LI";"270,0"
"LU";"311,4"
"MC";"30.989,9"
"NL";"518,0"
"CH";"251,2"
"AI";"172,7"
"AG";"285,6"
"AW";"588,9"
"BS";"47,6"
"BB";"648,6"
"VG";"251,0"
"KY";"342,7"
"CU";"100,6"
"CW";"409,7"
"DM";"101,8"
"DO";"275,6"
"GD";"319,8"
"GP";"248,8"
"HT";"512,2"
"JM";"246,2"
"MQ";"330,8"
"MS";"53,7"
"PR";"365,0"
"KN";"243,6"
"LC";"296,7"
"VC";"278,5"
"SX";"1.551,4"
"TT";"250,1"
"TC";"50,8"
"VI";"249,6"
"BZ";"26,4"
"CR";"113,2"
"SV";"337,3"
"GT";"256,2"
"HN";"119,7"
"MX";"85,0"
"NI";"65,8"
"PA";"79,4"
"AR";"20,3"
"BO";"14,9"
"BR";"27,8"
"CL";"27,9"
"CO";"49,2"
"EC";"93,5"
"FK";"0,2"
"GF";"6,8"
"GY";"4,2"
"PY";"22,6"
"PE";"32,8"
"SR";"4,2"
"UY";"20,9"
"VE";"47,5"
"BM";"1.053,1"
"CA";"5,0"
"GL";"0,1"
"PM";"32,2"
"US";"42,9"
"AU";"4,4"
"NZ";"21,8"
"FJ";"54,6"
"NC";"20,9"
"PG";"31,3"
"SB";"37,8"
"VU";"39,9"
"FM";"208,3"
"GU";"357,3"
"KI";"224,4"
"MH";"367,7"
"FM";"184,0"
"NR";"563,6"
"MP";"112,1"
"PW";"60,4"
"AS";"282,1"
"CK";"74,8"
"PF";"89,1"
"NU";"6,9"
"WS";"86,7"
"TK";"156,9"
"TO";"196,1"
"TV";"492,3"
"WF";"77,3"
"BI";"1.150,3"
"KM";"899,1"
"DJ";"63,7"
"ER";"109,4"
"ET";"219,2"
"KE";"193,6"
"MG";"107,4"
"MW";"513,7"
"MU";"673,7"
"YT";"1.515,9"
"MZ";"99,0"
"RE";"455,0"
"RW";"1.016,1"
"SC";"235,5"
"SO";"65,8"
"SS";"47,6"
"UG";"612,1"
"TZ";"180,9"
"ZM";"63,9"
"ZW";"88,9"
"AO";"70,3"
"CM";"121,0"
"CF";"16,3"
"TD";"30,5"
"CG";"39,0"
"CD";"100,0"
"GQ";"116,5"
"GA";"15,6"
"ST";"454,5"
"DZ";"27,3"
"EG";"177,1"
"LY";"5,2"
"MA";"115,6"
"SD";"51,9"
"TN";"100,6"
"EH";"4,2"
"BW";"6,9"
"LS";"123,4"
"NA";"6,1"
"ZA";"68,8"
"SZ";"141,1"
"BJ";"243,6"
"BF";"181,6"
"CV";"209,8"
"CI";"186,7"
"GM";"513,2"
"GH";"257,9"
"GN";"125,9"
"GW";"147,0"
"LR";"117,7"
"ML";"41,5"
"MR";"9,9"
"NE";"62,4"
"NG";"515,5"
"SH";"12,0"
"SN";"202,8"
"SL";"206,7"
"TG";"323,8"
"CN";"160,3"
"HK";"8.674,0"
"MO";"32.660,2"
"TW";"703,5"
"KP";"249,7"
"JP";"324,9"
"MN";"3,0"
"KR";"565,4"
"KZ";"9,7"
"KG";"48,3"
"TJ";"119,3"
"TM";"19,2"
"UZ";"109,8"
"AF";"108,6"
"BD";"1.780,7"
"BT";"29,6"
"IN";"635,7"
"IR";"64,8"
"MV";"2.153,2"
"NP";"290,9"
"PK";"454,6"
"LK";"371,8"
"BN";"114,3"
"KH";"142,0"
"ID";"202,1"
"LA";"45,7"
"MY";"143,8"
"MM";"108,5"
"PH";"581,7"
"SG";"10.307,3"
"TH";"142,0"
"TL";"186,2"
"VN";"415,2"
"AM";"106,2"
"AZ";"150,9"
"BH";"3.400,5"
"CY";"167,3"
"GE";"54,6"
"IQ";"217,1"
"IL";"654,1"
"JO";"182,5"
"KW";"355,6"
"LB";"601,3"
"OM";"24,2"
"QA";"355,0"
"SA";"23,4"
"PS";"1.856,3"
"SY";"210,6"
"TR";"140,1"
"AE";"173,6"
"YE";"104,7"
"BY";"47,1"
"BG";"54,9"
"CZ";"143,5"
"HU";"101,1"
"PL";"116,6"
"MD";"111,8"
"RO";"78,7"
"RU";"9,1"
"SK";"114,2"
"UA";"69,8"
"DK";"165,7"
"EE";"29,8"
"FO";"43,8"
"FI";"21,4"
"IS";"4,3"
"IE";"93,8"
"IM";"189,5"
"LV";"26,9"
"LT";"42,6"
"NO";"20,8"
"SE";"31,6"
"GB";"347,0"
"AL";"107,8"
"AD";"178,9"
"BA";"66,2"
"HR";"68,1"
"GI";"4.110,8"
"GR";"84,6"
"VA";"1.986,4"
"IT";"204,4"
"MT";"1.446,4"
"ME";"48,6"
"PT";"107,4"
"SM";"634,9"
"RS";"94,6"
"SI";"105,6"
"ES";"97,3"
"MK";"85,1"
"AT";"118,6"
"BE";"457,2"
"FR";"143,1"
"DE";"249,6"
"LI";"297,6"
"LU";"343,7"
"MC";"33.723,5"
"NL";"574,1"
"CH";"276,8"
"AI";"195,1"
"AG";"322,4"
"AW";"659,3"
"BS";"53,4"
"BB";"726,5"
"VG";"279,3"
"KY";"379,9"
"CU";"111,9"
"CW";"454,5"
"DM";"114,9"
"DO";"314,9"
"GD";"366,4"
"GP";"277,7"
"HT";"581,2"
"JM";"281,4"
"MQ";"368,7"
"MS";"60,4"
"PR";"412,1"
"KN";"275,1"
"LC";"335,7"
"VC";"318,1"
"SX";"1.733,4"
"TT";"283,2"
"TC";"56,8"
"VI";"282,5"
"BZ";"30,0"
"CR";"127,2"
"SV";"388,4"
"GT";"289,5"
"HN";"135,8"
"MX";"96,1"
"NI";"74,8"
"PA";"89,3"
"AR";"22,9"
"BO";"16,8"
"BR";"31,4"
"CL";"31,3"
"CO";"55,7"
"EC";"105,6"
"FK";"0,3"
"GF";"7,5"
"GY";"4,8"
"PY";"25,6"
"PE";"36,9"
"SR";"4,7"
"UY";"23,6"
"VE";"54,0"
"BM";"1.173,6"
"CA";"5,5"
"GL";"0,2"
"PM";"35,9"
"US";"47,7"
"AU";"4,8"
"NZ";"24,2"
"FJ";"62,3"
"NC";"23,3"
"PG";"35,0"
"SB";"42,1"
"VU";"44,6"
"FM";"233,7"
"GU";"401,6"
"KI";"249,9"
"MH";"411,3"
"FM";"208,3"
"NR";"632,3"
"MP";"126,3"
"PW";"67,6"
"AS";"321,4"
"CK";"84,6"
"PF";"100,1"
"NU";"7,8"
"WS";"97,0"
"TK";"177,1"
"TO";"219,7"
"TV";"555,2"
"WF";"87,1"
"BI";"948,4"
"KM";"719,4"
"DJ";"50,3"
"ER";"87,0"
"ET";"173,0"
"KE";"152,8"
"MG";"85,0"
"MW";"408,6"
"MU";"524,0"
"YT";"1.211,4"
"MZ";"80,9"
"RE";"359,7"
"RW";"805,1"
"SC";"184,0"
"SO";"54,1"
"SS";"38,5"
"UG";"495,2"
"TZ";"145,8"
"ZM";"51,8"
"ZW";"69,0"
"AO";"57,8"
"CM";"98,0"
"CF";"13,1"
"TD";"25,1"
"CG";"31,3"
"CD";"82,0"
"GQ";"94,1"
"GA";"12,5"
"ST";"362,3"
"DZ";"21,7"
"EG";"138,5"
"LY";"4,1"
"MA";"91,1"
"SD";"42,4"
"TN";"79,6"
"EH";"3,4"
"BW";"5,4"
"LS";"92,7"
"NA";"4,7"
"ZA";"52,7"
"SZ";"106,4"
"BJ";"197,8"
"BF";"147,5"
"CV";"159,9"
"CI";"150,1"
"GM";"420,4"
"GH";"206,1"
"GN";"101,3"
"GW";"118,1"
"LR";"93,9"
"ML";"33,9"
"MR";"8,1"
"NE";"52,5"
"NG";"423,8"
"SH";"9,5"
"SN";"164,9"
"SL";"162,2"
"TG";"258,5"
"CN";"128,6"
"HK";"7.095,4"
"MO";"26.813,8"
"TW";"571,2"
"KP";"195,9"
"JP";"266,9"
"MN";"2,3"
"KR";"463,9"
"KZ";"7,6"
"KG";"37,5"
"TJ";"93,3"
"TM";"14,9"
"UZ";"84,6"
"AF";"85,5"
"BD";"1.351,0"
"BT";"22,9"
"IN";"490,6"
"IR";"50,6"
"MV";"1.730,9"
"NP";"218,1"
"PK";"357,8"
"LK";"288,2"
"BN";"90,7"
"KH";"108,9"
"ID";"155,8"
"LA";"34,7"
"MY";"113,2"
"MM";"83,4"
"PH";"451,6"
"SG";"8.475,8"
"TH";"112,2"
"TL";"149,9"
"VN";"329,6"
"AM";"82,4"
"AZ";"117,3"
"BH";"2.792,2"
"CY";"134,3"
"GE";"42,4"
"IQ";"173,5"
"IL";"533,8"
"JO";"144,1"
"KW";"285,0"
"LB";"461,6"
"OM";"20,1"
"QA";"303,6"
"SA";"18,9"
"PS";"1.476,7"
"SY";"166,9"
"TR";"110,1"
"AE";"146,1"
"YE";"82,3"
"BY";"37,2"
"BG";"43,8"
"CZ";"116,4"
"HU";"80,4"
"PL";"92,7"
"MD";"86,1"
"RO";"62,5"
"RU";"7,2"
"SK";"91,1"
"UA";"55,0"
"DK";"133,9"
"EE";"23,9"
"FO";"35,5"
"FI";"17,4"
"IS";"3,5"
"IE";"76,2"
"IM";"154,7"
"LV";"21,4"
"LT";"33,6"
"NO";"17,0"
"SE";"25,7"
"GB";"281,2"
"AL";"84,8"
"AD";"147,6"
"BA";"52,7"
"HR";"54,4"
"GI";"3.337,5"
"GR";"68,8"
"VA";"1.697,7"
"IT";"168,1"
"MT";"1.168,5"
"ME";"38,4"
"PT";"87,1"
"SM";"520,6"
"RS";"74,4"
"SI";"86,3"
"ES";"79,8"
"MK";"67,2"
"AT";"96,7"
"BE";"371,6"
"FR";"116,1"
"DE";"203,5"
"LI";"243,8"
"LU";"280,5"
"MC";"28.308,1"
"NL";"464,9"
"CH";"226,7"
"AI";"152,4"
"AG";"251,4"
"AW";"522,5"
"BS";"42,2"
"BB";"575,4"
"VG";"224,3"
"KY";"307,6"
"CU";"90,2"
"CW";"367,7"
"DM";"89,6"
"DO";"239,6"
"GD";"276,8"
"GP";"221,6"
"HT";"447,5"
"JM";"213,8"
"MQ";"295,1"
"MS";"47,6"
"PR";"321,7"
"KN";"214,2"
"LC";"261,0"
"VC";"242,1"
"SX";"1.381,0"
"TT";"219,3"
"TC";"45,2"
"VI";"219,4"
"BZ";"23,1"
"CR";"100,3"
"SV";"290,6"
"GT";"225,2"
"HN";"104,8"
"MX";"74,7"
"NI";"57,6"
"PA";"70,2"
"AR";"18,0"
"BO";"13,1"
"BR";"24,5"
"CL";"24,8"
"CO";"43,2"
"EC";"82,3"
"FK";"0,2"
"GF";"6,1"
"GY";"3,6"
"PY";"19,7"
"PE";"28,9"
"SR";"3,6"
"UY";"18,5"
"VE";"41,6"
"BM";"940,1"
"CA";"4,5"
"GL";"0,1"
"PM";"28,7"
"US";"38,4"
"AU";"3,9"
"NZ";"19,6"
"FJ";"47,4"
"NC";"18,7"
"PG";"27,9"
"SB";"33,6"
"VU";"35,4"
"FM";"184,2"
"GU";"315,7"
"KI";"199,9"
"MH";"325,6"
"FM";"160,9"
"NR";"498,6"
"MP";"99,0"
"PW";"53,6"
"AS";"245,0"
"CK";"65,7"
"PF";"78,8"
"NU";"6,1"
"WS";"76,9"
"TK";"138,1"
"TO";"173,6"
"TV";"433,1"
"WF";"68,1"
"BI";"1.370,5"
"KM";"1.044,8"
"DJ";"70,3"
"ER";"128,0"
"ET";"289,1"
"KE";"219,0"
"MG";"120,3"
"MW";"602,7"
"MU";"590,2"
"YT";"1.757,9"
"MZ";"119,2"
"RE";"443,4"
"RW";"1.203,9"
"SC";"229,7"
"SO";"81,4"
"SS";"57,5"
"UG";"780,7"
"TZ";"207,4"
"ZM";"71,9"
"ZW";"103,7"
"AO";"85,4"
"CM";"144,5"
"CF";"19,8"
"TD";"41,3"
"CG";"43,9"
"CD";"129,7"
"GQ";"143,3"
"GA";"17,9"
"ST";"527,7"
"DZ";"29,0"
"EG";"186,9"
"LY";"5,2"
"MA";"116,5"
"SD";"60,6"
"TN";"96,3"
"EH";"4,3"
"BW";"7,2"
"LS";"131,4"
"NA";"6,7"
"ZA";"68,1"
"SZ";"154,8"
"BJ";"284,1"
"BF";"223,6"
"CV";"213,8"
"CI";"212,9"
"GM";"650,9"
"GH";"286,6"
"GN";"154,3"
"GW";"175,4"
"LR";"136,7"
"ML";"54,1"
"MR";"11,2"
"NE";"75,3"
"NG";"618,0"
"SH";"10,8"
"SN";"238,5"
"SL";"265,2"
"TG";"368,3"
"CN";"139,0"
"HK";"7.260,9"
"MO";"27.060,9"
"TW";"583,0"
"KP";"229,6"
"JP";"281,7"
"MN";"3,0"
"KR";"481,0"
"KZ";"9,6"
"KG";"50,5"
"TJ";"126,3"
"TM";"20,1"
"UZ";"107,7"
"AF";"161,7"
"BD";"1.757,4"
"BT";"29,6"
"IN";"623,9"
"IR";"60,2"
"MV";"2.142,8"
"NP";"294,6"
"PK";"510,0"
"LK";"350,4"
"BN";"105,8"
"KH";"144,8"
"ID";"198,1"
"LA";"49,8"
"MY";"137,0"
"MM";"105,2"
"PH";"595,1"
"SG";"9.192,2"
"TH";"127,7"
"TL";"249,2"
"VN";"371,1"
"AM";"93,7"
"AZ";"139,7"
"BH";"3.319,2"
"CY";"147,7"
"GE";"49,3"
"IQ";"236,3"
"IL";"656,0"
"JO";"205,7"
"KW";"332,5"
"LB";"531,0"
"OM";"26,2"
"QA";"345,7"
"SA";"24,5"
"PS";"2.136,8"
"SY";"227,4"
"TR";"133,7"
"AE";"165,0"
"YE";"134,1"
"BY";"39,9"
"BG";"46,2"
"CZ";"122,2"
"HU";"85,5"
"PL";"101,8"
"MD";"94,9"
"RO";"67,0"
"RU";"7,7"
"SK";"96,3"
"UA";"58,4"
"DK";"146,6"
"EE";"25,5"
"FO";"42,4"
"FI";"19,2"
"IS";"4,0"
"IE";"85,7"
"IM";"171,0"
"LV";"22,7"
"LT";"36,2"
"NO";"18,7"
"SE";"28,4"
"GB";"313,8"
"AL";"96,0"
"AD";"157,5"
"BA";"55,7"
"HR";"60,2"
"GI";"3.719,4"
"GR";"74,8"
"VA";"1.850,0"
"IT";"178,2"
"MT";"1.241,4"
"ME";"43,8"
"PT";"94,6"
"SM";"543,1"
"RS";"81,8"
"SI";"91,9"
"ES";"84,5"
"MK";"72,8"
"AT";"102,7"
"BE";"408,0"
"FR";"129,8"
"DE";"218,1"
"LI";"261,9"
"LU";"301,3"
"MC";"32.655,7"
"NL";"511,6"
"CH";"246,5"
"AI";"179,0"
"AG";"299,6"
"AW";"588,5"
"BS";"48,6"
"BB";"642,5"
"VG";"263,7"
"KY";"340,5"
"CU";"99,1"
"CW";"421,7"
"DM";"105,8"
"DO";"316,3"
"GD";"350,5"
"GP";"258,8"
"HT";"628,2"
"JM";"264,3"
"MQ";"341,9"
"MS";"56,8"
"PR";"363,7"
"KN";"256,5"
"LC";"300,1"
"VC";"300,5"
"SX";"1.581,7"
"TT";"256,8"
"TC";"54,1"
"VI";"272,4"
"BZ";"30,5"
"CR";"117,8"
"SV";"372,9"
"GT";"316,7"
"HN";"141,2"
"MX";"95,4"
"NI";"74,2"
"PA";"88,4"
"AR";"21,8"
"BO";"17,5"
"BR";"28,8"
"CL";"28,5"
"CO";"52,4"
"EC";"105,2"
"FK";"0,2"
"GF";"7,9"
"GY";"4,7"
"PY";"25,5"
"PE";"36,8"
"SR";"4,6"
"UY";"21,8"
"VE";"52,8"
"BM";"1.051,1"
"CA";"5,0"
"GL";"0,1"
"PM";"33,9"
"US";"42,5"
"AU";"4,5"
"NZ";"22,7"
"FJ";"61,7"
"NC";"22,4"
"PG";"37,9"
"SB";"47,4"
"VU";"46,3"
"FM";"241,8"
"GU";"389,8"
"KI";"264,6"
"MH";"507,1"
"FM";"225,1"
"NR";"592,2"
"MP";"113,2"
"PW";"62,8"
"AS";"334,2"
"CK";"83,9"
"PF";"94,6"
"NU";"7,8"
"WS";"107,4"
"TK";"197,6"
"TO";"232,9"
"TV";"571,6"
"WF";"83,5"
"BI";"616,2"
"KM";"576,6"
"DJ";"57,2"
"ER";"71,7"
"ET";"156,6"
"KE";"131,4"
"MG";"65,6"
"MW";"306,3"
"MU";"700,9"
"YT";"1.052,7"
"MZ";"54,9"
"RE";"403,6"
"RW";"723,0"
"SC";"210,9"
"SO";"31,8"
"SS";"29,4"
"UG";"320,6"
"TZ";"96,2"
"ZM";"34,3"
"ZW";"62,7"
"AO";"35,5"
"CM";"73,7"
"CF";"10,3"
"TD";"16,9"
"CG";"22,3"
"CD";"52,2"
"GQ";"77,0"
"GA";"11,1"
"ST";"270,4"
"DZ";"23,5"
"EG";"131,1"
"LY";"4,9"
"MA";"102,2"
"SD";"32,6"
"TN";"92,3"
"EH";"3,8"
"BW";"5,9"
"LS";"95,2"
"NA";"4,5"
"ZA";"60,4"
"SZ";"110,2"
"BJ";"141,9"
"BF";"100,4"
"CV";"188,7"
"CI";"106,0"
"GM";"294,3"
"GH";"174,9"
"GN";"74,5"
"GW";"92,1"
"LR";"70,2"
"ML";"21,1"
"MR";"6,2"
"NE";"24,9"
"NG";"288,4"
"SH";"11,9"
"SN";"118,4"
"SL";"142,9"
"TG";"201,3"
"CN";"161,9"
"HK";"8.963,8"
"MO";"33.134,9"
"TW";"744,9"
"KP";"240,1"
"JP";"328,2"
"MN";"2,5"
"KR";"586,9"
"KZ";"8,1"
"KG";"37,3"
"TJ";"86,2"
"TM";"15,6"
"UZ";"100,4"
"AF";"77,3"
"BD";"1.700,2"
"BT";"29,0"
"IN";"581,8"
"IR";"66,3"
"MV";"2.073,5"
"NP";"277,2"
"PK";"348,9"
"LK";"345,8"
"BN";"110,9"
"KH";"121,3"
"ID";"179,6"
"LA";"39,6"
"MY";"136,3"
"MM";"100,7"
"PH";"456,4"
"SG";"11.079,2"
"TH";"149,1"
"TL";"99,6"
"VN";"390,1"
"AM";"109,2"
"AZ";"142,6"
"BH";"3.276,1"
"CY";"176,0"
"GE";"50,9"
"IQ";"129,4"
"IL";"519,0"
"JO";"138,0"
"KW";"334,9"
"LB";"595,2"
"OM";"22,2"
"QA";"349,8"
"SA";"21,0"
"PS";"1.223,1"
"SY";"176,6"
"TR";"132,5"
"AE";"173,0"
"YE";"77,0"
"BY";"45,4"
"BG";"54,5"
"CZ";"142,0"
"HU";"104,7"
"PL";"124,4"
"MD";"123,1"
"RO";"79,2"
"RU";"8,7"
"SK";"116,1"
"UA";"70,0"
"DK";"159,1"
"EE";"29,1"
"FO";"38,2"
"FI";"20,6"
"IS";"4,1"
"IE";"87,0"
"IM";"182,3"
"LV";"26,8"
"LT";"41,5"
"NO";"19,8"
"SE";"29,6"
"GB";"328,7"
"AL";"106,9"
"AD";"191,4"
"BA";"68,6"
"HR";"70,3"
"GI";"3.918,4"
"GR";"89,2"
"VA";"2.315,9"
"IT";"206,2"
"MT";"1.468,7"
"ME";"48,4"
"PT";"114,5"
"SM";"653,0"
"RS";"94,0"
"SI";"103,5"
"ES";"100,2"
"MK";"85,7"
"AT";"119,3"
"BE";"436,8"
"FR";"132,4"
"DE";"254,3"
"LI";"296,0"
"LU";"339,6"
"MC";"30.789,3"
"NL";"554,0"
"CH";"278,7"
"AI";"195,8"
"AG";"296,1"
"AW";"636,4"
"BS";"52,7"
"BB";"693,2"
"VG";"260,0"
"KY";"362,6"
"CU";"109,5"
"CW";"423,8"
"DM";"109,7"
"DO";"276,5"
"GD";"339,1"
"GP";"262,7"
"HT";"490,8"
"JM";"265,0"
"MQ";"351,1"
"MS";"55,4"
"PR";"428,0"
"KN";"265,1"
"LC";"353,4"
"VC";"306,6"
"SX";"1.701,7"
"TT";"281,5"
"TC";"54,8"
"VI";"255,2"
"BZ";"25,8"
"CR";"125,5"
"SV";"363,2"
"GT";"234,1"
"HN";"121,6"
"MX";"90,0"
"NI";"69,4"
"PA";"76,8"
"AR";"20,2"
"BO";"13,8"
"BR";"31,6"
"CL";"30,4"
"CO";"55,0"
"EC";"91,7"
"FK";"0,2"
"GF";"5,6"
"GY";"4,0"
"PY";"22,3"
"PE";"33,0"
"SR";"4,2"
"UY";"22,1"
"VE";"48,0"
"BM";"1.184,1"
"CA";"5,5"
"GL";"0,1"
"PM";"33,2"
"US";"44,8"
"AU";"4,7"
"NZ";"22,9"
