;populacao_6
"CZ";"124,8"
"HU";"110,8"
"PL";"98,0"
"MD";"93,6"
"RO";"81,6"
"RU";"7,4"
"SK";"87,3"
"UA";"74,6"
"DK";"108,7"
"EE";"29,0"
"FO";"25,2"
"FI";"14,7"
"IS";"1,8"
"IE";"40,9"
"IM";"84,7"
"LV";"34,7"
"LT";"44,8"
"NO";"9,9"
"SE";"18,4"
"GB";"218,2"
"AL";"61,5"
"AD";"30,6"
"BA";"64,5"
"HR";"75,5"
"GI";"2.378,6"
"GR";"64,5"
"VA";"2.052,3"
"IT";"170,3"
"MT";"977,9"
"ME";"37,0"
"PT";"97,4"
"SM";"263,2"
"RS";"87,1"
"SI";"79,3"
"ES";"61,8"
"MK";"59,8"
"AT";"86,3"
"BE";"304,7"
"FR";"84,9"
"DE";"212,1"
"LI";"105,6"
"LU";"122,6"
"MC";"15.307,4"
"NL";"344,2"
"CH";"136,5"
"AI";"65,5"
"AG";"127,6"
"AW";"308,0"
"BS";"11,5"
"BB";"538,8"
"VG";"54,4"
"KY";"33,4"
"CU";"68,5"
"CW";"289,1"
"DM";"81,4"
"DO";"70,5"
"GD";"268,4"
"GP";"166,5"
"HT";"143,1"
"JM";"152,4"
"MQ";"272,2"
"MS";"118,8"
"PR";"270,1"
"KN";"196,9"
"LC";"149,0"
"VC";"210,6"
"SX";"90,5"
"TT";"168,7"
"TC";"6,1"
"VI";"102,1"
"BZ";"4,2"
"CR";"27,1"
"SV";"137,2"
"GT";"40,5"
"HN";"18,7"
"MX";"20,3"
"NI";"15,2"
"PA";"15,7"
"AR";"7,7"
"BO";"3,5"
"BR";"8,9"
"CL";"10,6"
"CO";"15,3"
"EC";"18,8"
"FK";"0,2"
"GF";"0,4"
"GY";"3,0"
"PY";"4,9"
"PE";"8,1"
"SR";"1,9"
"UY";"14,7"
"VE";"9,6"
"BM";"916,7"
"CA";"2,0"
"GL";"0,1"
"PM";"21,5"
"US";"20,7"
"AU";"1,4"
"NZ";"9,2"
"FJ";"22,3"
"NC";"4,4"
"PG";"4,5"
"SB";"4,3"
"VU";"5,4"
"FM";"61,9"
"GU";"126,1"
"KI";"52,2"
"MH";"83,6"
"FM";"65,7"
"NR";"233,8"
"MP";"22,4"
"PW";"21,5"
"AS";"102,4"
"CK";"76,8"
"PF";"22,1"
"NU";"18,8"
"WS";"39,6"
"TK";"190,2"
"TO";"88,5"
"TV";"208,2"
"WF";"62,4"
"BI";"552,9"
"KM";"528,7"
"DJ";"46,7"
"ER";"61,3"
"ET";"128,8"
"KE";"107,9"
"MG";"55,5"
"MW";"253,7"
"MU";"632,8"
"YT";"839,0"
"MZ";"48,5"
"RE";"373,8"
"RW";"601,4"
"SC";"212,1"
"SO";"30,6"
"SS";"25,8"
"UG";"284,1"
"TZ";"84,4"
"ZM";"29,9"
"ZW";"51,6"
"AO";"31,8"
"CM";"63,6"
"CF";"9,0"
"TD";"15,3"
"CG";"19,4"
"CD";"47,4"
"GQ";"60,0"
"GA";"9,4"
"ST";"257,7"
"DZ";"19,7"
"EG";"113,7"
"LY";"4,0"
"MA";"88,5"
"SD";"28,4"
"TN";"80,6"
"EH";"2,6"
"BW";"4,7"
"LS";"82,2"
"NA";"3,7"
"ZA";"51,4"
"SZ";"91,7"
"BJ";"125,6"
"BF";"90,1"
"CV";"151,0"
"CI";"95,3"
"GM";"267,5"
"GH";"152,2"
"GN";"65,1"
"GW";"81,5"
"LR";"61,4"
"ML";"19,8"
"MR";"5,4"
"NE";"23,8"
"NG";"263,0"
"SH";"10,9"
"SN";"104,3"
"SL";"125,3"
"TG";"177,0"
"CN";"153,4"
"HK";"7.441,2"
"MO";"23.771,5"
"TW";"680,0"
"KP";"219,6"
"JP";"339,6"
"MN";"2,2"
"KR";"538,3"
"KZ";"7,3"
"KG";"35,2"
"TJ";"75,2"
"TM";"13,8"
"UZ";"83,4"
"AF";"66,3"
"BD";"1.381,6"
"BT";"23,2"
"IN";"492,6"
"IR";"53,6"
"MV";"1.649,0"
"NP";"224,0"
"PK";"298,8"
"LK";"341,0"
"BN";"89,8"
"KH";"102,1"
"ID";"158,5"
"LA";"33,4"
"MY";"107,6"
"MM";"87,9"
"PH";"399,9"
"SG";"8.851,2"
"TH";"136,4"
"TL";"105,5"
"VN";"333,9"
"AM";"102,9"
"AZ";"127,0"
"BH";"2.490,3"
"CY";"135,8"
"GE";"54,9"
"IQ";"111,4"
"IL";"437,9"
"JO";"120,4"
"KW";"261,5"
"LB";"541,0"
"OM";"18,2"
"QA";"264,6"
"SA";"17,6"
"PS";"1.024,0"
"SY";"131,9"
"TR";"112,4"
"AE";"126,3"
"YE";"64,8"
"BY";"45,8"
"BG";"61,2"
"CZ";"137,3"
"HU";"103,8"
"PL";"121,6"
"MD";"119,5"
"RO";"81,8"
"RU";"8,7"
"SK";"112,9"
"UA";"72,9"
"DK";"139,9"
"EE";"30,1"
"FO";"36,6"
"FI";"18,7"
"IS";"3,6"
"IE";"74,0"
"IM";"155,9"
"LV";"28,9"
"LT";"44,3"
"NO";"15,8"
"SE";"25,6"
"GB";"286,8"
"AL";"107,5"
"AD";"165,7"
"BA";"67,6"
"HR";"71,1"
"GI";"3.558,8"
"GR";"84,7"
"VA";"1.813,6"
"IT";"199,0"
"MT";"1.373,6"
"ME";"46,7"
"PT";"109,3"
"SM";"573,5"
"RS";"97,3"
"SI";"103,0"
"ES";"92,8"
"MK";"82,8"
"AT";"107,9"
"BE";"391,6"
"FR";"122,5"
"DE";"236,4"
"LI";"250,4"
"LU";"250,5"
"MC";"27.180,5"
"NL";"517,7"
"CH";"227,9"
"AI";"174,4"
"AG";"252,4"
"AW";"602,3"
"BS";"42,8"
"BB";"673,9"
"VG";"229,1"
"KY";"284,6"
"CU";"108,2"
"CW";"380,8"
"DM";"102,5"
"DO";"242,8"
"GD";"327,8"
"GP";"264,7"
"HT";"439,1"
"JM";"271,1"
"MQ";"362,4"
"MS";"53,5"
"PR";"407,9"
"KN";"228,0"
"LC";"303,0"
"VC";"286,6"
"SX";"1.302,6"
"TT";"269,0"
"TC";"41,9"
"VI";"295,6"
"BZ";"19,5"
"CR";"103,5"
"SV";"322,0"
"GT";"185,7"
"HN";"94,7"
"MX";"73,3"
"NI";"56,5"
"PA";"62,6"
"AR";"17,5"
"BO";"11,6"
"BR";"26,5"
"CL";"25,8"
"CO";"47,0"
"EC";"75,3"
"FK";"0,2"
"GF";"4,2"
"GY";"4,1"
"PY";"19,0"
"PE";"27,7"
"SR";"3,9"
"UY";"20,3"
"VE";"40,1"
"BM";"1.198,3"
"CA";"4,3"
"GL";"0,1"
"PM";"29,2"
"US";"37,8"
"AU";"3,5"
"NZ";"19,3"
"FJ";"52,3"
"NC";"16,8"
"PG";"21,6"
"SB";"25,8"
"VU";"27,1"
"FM";"179,6"
"GU";"326,8"
"KI";"165,7"
"MH";"299,8"
"FM";"161,9"
"NR";"567,6"
"MP";"122,3"
"PW";"51,9"
"AS";"282,7"
"CK";"73,9"
"PF";"81,7"
"NU";"6,3"
"WS";"73,2"
"TK";"141,2"
"TO";"162,2"
"TV";"406,9"
"WF";"80,9"
"BI";"565,0"
"KM";"541,4"
"DJ";"48,0"
"ER";"62,8"
"ET";"132,1"
"KE";"110,8"
"MG";"57,0"
"MW";"260,1"
"MU";"649,7"
"YT";"860,3"
"MZ";"49,6"
"RE";"382,5"
"RW";"616,9"
"SC";"217,1"
"SO";"31,3"
"SS";"26,4"
"UG";"290,7"
"TZ";"86,5"
"ZM";"30,6"
"ZW";"53,0"
"AO";"32,5"
"CM";"65,1"
"CF";"9,2"
"TD";"15,7"
"CG";"19,8"
"CD";"48,4"
"GQ";"61,4"
"GA";"9,6"
"ST";"264,0"
"DZ";"20,2"
"EG";"116,6"
"LY";"4,2"
"MA";"90,8"
"SD";"29,1"
"TN";"82,8"
"EH";"2,6"
"BW";"4,8"
"LS";"84,6"
"NA";"3,8"
"ZA";"52,9"
"SZ";"94,5"
"BJ";"128,5"
"BF";"92,1"
"CV";"155,7"
"CI";"97,6"
"GM";"273,5"
"GH";"156,0"
"GN";"66,7"
"GW";"83,4"
"LR";"62,9"
"ML";"20,2"
"MR";"5,5"
"NE";"24,3"
"NG";"268,7"
"SH";"11,2"
"SN";"106,7"
"SL";"128,4"
"TG";"181,2"
"CN";"157,0"
"HK";"7.649,0"
"MO";"24.441,5"
"TW";"697,3"
"KP";"225,3"
"JP";"346,3"
"MN";"2,3"
"KR";"551,0"
"KZ";"7,5"
"KG";"36,1"
"TJ";"77,3"
"TM";"14,2"
"UZ";"85,8"
"AF";"67,9"
"BD";"1.423,2"
"BT";"23,9"
"IN";"506,2"
"IR";"55,2"
"MV";"1.693,5"
"NP";"231,2"
"PK";"306,5"
"LK";"349,8"
"BN";"92,3"
"KH";"104,7"
"ID";"162,7"
"LA";"34,4"
"MY";"110,7"
"MM";"90,3"
"PH";"410,7"
"SG";"9.059,0"
"TH";"139,8"
"TL";"107,9"
"VN";"343,2"
"AM";"105,7"
"AZ";"130,3"
"BH";"2.546,9"
"CY";"139,4"
"GE";"56,2"
"IQ";"114,1"
"IL";"447,9"
"JO";"123,7"
"KW";"268,1"
"LB";"559,7"
"OM";"18,6"
"QA";"269,2"
"SA";"18,0"
"PS";"1.050,8"
"SY";"135,0"
"TR";"115,5"
"AE";"128,6"
"YE";"66,5"
"BY";"46,9"
"BG";"62,5"
"CZ";"140,3"
"HU";"106,3"
"PL";"124,6"
"MD";"122,8"
"RO";"83,7"
"RU";"8,9"
"SK";"115,7"
"UA";"74,6"
"DK";"143,1"
"EE";"30,8"
"FO";"37,4"
"FI";"19,1"
"IS";"3,7"
"IE";"75,6"
"IM";"159,3"
"LV";"29,6"
"LT";"45,3"
"NO";"16,1"
"SE";"26,2"
"GB";"293,4"
"AL";"110,2"
"AD";"169,3"
"BA";"69,2"
"HR";"72,8"
"GI";"3.636,0"
"GR";"86,5"
"VA";"1.836,4"
"IT";"202,9"
"MT";"1.406,4"
"ME";"47,8"
"PT";"111,7"
"SM";"586,8"
"RS";"99,6"
"SI";"105,1"
"ES";"94,7"
"MK";"84,9"
"AT";"110,4"
"BE";"400,3"
"FR";"125,1"
"DE";"241,7"
"LI";"255,9"
"LU";"256,6"
"MC";"27.663,8"
"NL";"529,1"
"CH";"233,3"
"AI";"179,0"
"AG";"259,3"
"AW";"616,0"
"BS";"43,9"
"BB";"689,6"
"VG";"234,7"
"KY";"291,2"
"CU";"110,6"
"CW";"389,2"
"DM";"105,4"
"DO";"249,6"
"GD";"337,5"
"GP";"270,4"
"HT";"451,3"
"JM";"278,9"
"MQ";"370,0"
"MS";"54,7"
"PR";"418,5"
"KN";"234,3"
"LC";"311,7"
"VC";"294,7"
"SX";"1.336,7"
"TT";"275,9"
"TC";"42,9"
"VI";"302,0"
"BZ";"20,1"
"CR";"106,3"
"SV";"332,1"
"GT";"191,1"
"HN";"97,5"
"MX";"75,4"
"NI";"58,1"
"PA";"64,3"
"AR";"17,9"
"BO";"11,9"
"BR";"27,2"
"CL";"26,5"
"CO";"48,3"
"EC";"77,3"
"FK";"0,3"
"GF";"4,3"
"GY";"4,3"
"PY";"19,6"
"PE";"28,5"
"SR";"4,0"
"UY";"20,8"
"VE";"41,2"
"BM";"1.224,2"
"CA";"4,4"
"GL";"0,1"
"PM";"29,9"
"US";"38,7"
"AU";"3,6"
"NZ";"19,7"
"FJ";"53,7"
"NC";"17,3"
"PG";"22,2"
"SB";"26,4"
"VU";"27,8"
"FM";"184,1"
"GU";"335,1"
"KI";"169,8"
"MH";"305,7"
"FM";"166,4"
"NR";"581,4"
"MP";"125,2"
"PW";"53,3"
"AS";"290,2"
"CK";"76,0"
"PF";"83,9"
"NU";"6,5"
"WS";"74,8"
"TK";"145,1"
"TO";"166,1"
"TV";"417,6"
"WF";"82,9"
"BI";"540,8"
"KM";"515,9"
"DJ";"45,4"
"ER";"59,7"
"ET";"125,5"
"KE";"105,1"
"MG";"54,1"
"MW";"247,2"
"MU";"615,8"
"YT";"817,7"
"MZ";"47,4"
"RE";"365,1"
"RW";"586,0"
"SC";"207,2"
"SO";"30,0"
"SS";"25,2"
"UG";"277,5"
"TZ";"82,4"
"ZM";"29,2"
"ZW";"50,2"
"AO";"31,1"
"CM";"62,1"
"CF";"8,8"
"TD";"15,0"
"CG";"18,9"
"CD";"46,4"
"GQ";"58,7"
"GA";"9,1"
"ST";"251,4"
"DZ";"19,2"
"EG";"110,7"
"LY";"3,9"
"MA";"86,1"
"SD";"27,7"
"TN";"78,4"
"EH";"2,5"
"BW";"4,6"
"LS";"79,7"
"NA";"3,6"
"ZA";"49,9"
"SZ";"88,9"
"BJ";"122,7"
"BF";"88,0"
"CV";"146,4"
"CI";"93,1"
"GM";"261,5"
"GH";"148,4"
"GN";"63,6"
"GW";"79,5"
"LR";"59,9"
"ML";"19,4"
"MR";"5,3"
"NE";"23,4"
"NG";"257,4"
"SH";"10,6"
"SN";"101,8"
"SL";"122,1"
"TG";"172,7"
"CN";"149,8"
"HK";"7.233,5"
"MO";"23.101,6"
"TW";"662,6"
"KP";"213,9"
"JP";"332,9"
"MN";"2,2"
"KR";"525,6"
"KZ";"7,1"
"KG";"34,2"
"TJ";"73,2"
"TM";"13,5"
"UZ";"81,0"
"AF";"64,6"
"BD";"1.339,9"
"BT";"22,5"
"IN";"479,1"
"IR";"52,0"
"MV";"1.604,5"
"NP";"216,7"
"PK";"291,1"
"LK";"332,2"
"BN";"87,3"
"KH";"98,7"
"ID";"154,2"
"LA";"32,5"
"MY";"104,4"
"MM";"85,5"
"PH";"389,1"
"SG";"8.643,5"
"TH";"133,1"
"TL";"103,2"
"VN";"324,6"
"AM";"100,2"
"AZ";"123,7"
"BH";"2.433,7"
"CY";"132,1"
"GE";"53,6"
"IQ";"108,7"
"IL";"427,9"
"JO";"117,2"
"KW";"254,8"
"LB";"522,3"
"OM";"17,8"
"QA";"259,9"
"SA";"17,1"
"PS";"997,3"
"SY";"128,7"
"TR";"109,4"
"AE";"124,0"
"YE";"63,1"
"BY";"44,7"
"BG";"59,9"
"CZ";"134,2"
"HU";"101,4"
"PL";"118,6"
"MD";"116,2"
"RO";"80,0"
"RU";"8,5"
"SK";"110,2"
"UA";"71,1"
"DK";"136,7"
"EE";"29,4"
"FO";"35,9"
"FI";"18,3"
"IS";"3,5"
"IE";"72,3"
"IM";"152,6"
"LV";"28,3"
"LT";"43,2"
"NO";"15,4"
"SE";"25,0"
"GB";"280,3"
"AL";"104,9"
"AD";"162,2"
"BA";"65,9"
"HR";"69,5"
"GI";"3.481,1"
"GR";"82,8"
"VA";"1.784,1"
"IT";"195,0"
"MT";"1.340,8"
"ME";"45,5"
"PT";"106,9"
"SM";"560,2"
"RS";"94,9"
"SI";"100,8"
"ES";"90,8"
"MK";"80,6"
"AT";"105,5"
"BE";"382,8"
"FR";"119,9"
"DE";"231,2"
"LI";"245,0"
"LU";"244,3"
"MC";"26.700,7"
"NL";"506,2"
"CH";"222,6"
"AI";"169,8"
"AG";"245,5"
"AW";"588,5"
"BS";"41,6"
"BB";"658,1"
"VG";"223,4"
"KY";"278,1"
"CU";"105,8"
"CW";"372,5"
"DM";"99,7"
"DO";"235,9"
"GD";"317,9"
"GP";"259,0"
"HT";"427,0"
"JM";"263,3"
"MQ";"354,7"
"MS";"52,3"
"PR";"397,2"
"KN";"221,7"
"LC";"294,2"
"VC";"278,5"
"SX";"1.268,9"
"TT";"262,1"
"TC";"40,9"
"VI";"289,3"
"BZ";"18,9"
"CR";"100,7"
"SV";"311,9"
"GT";"180,4"
"HN";"91,9"
"MX";"71,2"
"NI";"54,8"
"PA";"61,0"
"AR";"17,0"
"BO";"11,3"
"BR";"25,8"
"CL";"25,2"
"CO";"45,7"
"EC";"73,3"
"FK";"0,2"
"GF";"4,1"
"GY";"4,0"
"PY";"18,5"
"PE";"27,0"
"SR";"3,8"
"UY";"19,8"
"VE";"39,0"
"BM";"1.172,7"
"CA";"4,2"
"GL";"0,1"
"PM";"28,5"
"US";"36,9"
"AU";"3,5"
"NZ";"18,8"
"FJ";"50,9"
"NC";"16,4"
"PG";"21,1"
"SB";"25,1"
"VU";"26,4"
"FM";"175,1"
"GU";"318,4"
"KI";"161,5"
"MH";"293,9"
"FM";"157,3"
"NR";"553,2"
"MP";"119,3"
"PW";"50,5"
"AS";"275,2"
"CK";"71,8"
"PF";"79,6"
"NU";"6,1"
"WS";"71,6"
"TK";"137,2"
"TO";"158,4"
"TV";"396,6"
"WF";"78,8"
"BI";"573,1"
"KM";"549,0"
"DJ";"48,5"
"ER";"63,8"
"ET";"137,5"
"KE";"111,9"
"MG";"57,3"
"MW";"263,5"
"MU";"635,4"
"YT";"873,9"
"MZ";"50,3"
"RE";"378,6"
"RW";"628,5"
"SC";"214,8"
"SO";"31,8"
"SS";"26,9"
"UG";"297,7"
"TZ";"87,2"
"ZM";"30,8"
"ZW";"53,8"
"AO";"33,0"
"CM";"66,2"
"CF";"9,3"
"TD";"16,2"
"CG";"20,0"
"CD";"49,3"
"GQ";"62,5"
"GA";"9,7"
"ST";"267,1"
"DZ";"20,3"
"EG";"116,6"
"LY";"4,1"
"MA";"90,2"
"SD";"29,5"
"TN";"81,6"
"EH";"2,6"
"BW";"4,8"
"LS";"84,7"
"NA";"3,8"
"ZA";"52,3"
"SZ";"95,0"
"BJ";"130,1"
"BF";"93,9"
"CV";"154,9"
"CI";"98,5"
"GM";"278,3"
"GH";"157,0"
"GN";"68,0"
"GW";"84,8"
"LR";"63,6"
"ML";"20,7"
"MR";"5,6"
"NE";"24,5"
"NG";"272,0"
"SH";"10,9"
"SN";"108,4"
"SL";"132,1"
"TG";"183,0"
"CN";"152,5"
"HK";"7.312,4"
"MO";"23.313,0"
"TW";"669,9"
"KP";"220,9"
"JP";"337,2"
"MN";"2,3"
"KR";"532,7"
"KZ";"7,4"
"KG";"36,0"
"TJ";"77,1"
"TM";"14,2"
"UZ";"84,8"
"AF";"72,2"
"BD";"1.409,5"
"BT";"23,8"
"IN";"500,6"
"IR";"54,3"
"MV";"1.684,1"
"NP";"230,5"
"PK";"309,6"
"LK";"344,4"
"BN";"90,3"
"KH";"104,2"
"ID";"161,0"
"LA";"34,6"
"MY";"108,9"
"MM";"89,1"
"PH";"408,1"
"SG";"8.825,3"
"TH";"137,4"
"TL";"111,4"
"VN";"332,7"
"AM";"103,0"
"AZ";"128,0"
"BH";"2.521,3"
"CY";"136,1"
"GE";"55,0"
"IQ";"114,4"
"IL";"443,8"
"JO";"125,2"
"KW";"263,5"
"LB";"541,5"
"OM";"18,8"
"QA";"267,0"
"SA";"18,0"
"PS";"1.064,8"
"SY";"135,5"
"TR";"113,8"
"AE";"127,4"
"YE";"68,8"
"BY";"45,2"
"BG";"60,5"
"CZ";"135,7"
"HU";"103,0"
"PL";"121,7"
"MD";"119,5"
"RO";"81,2"
"RU";"8,6"
"SK";"111,7"
"UA";"72,0"
"DK";"139,5"
"EE";"29,8"
"FO";"37,0"
"FI";"18,7"
"IS";"3,6"
"IE";"74,1"
"IM";"155,8"
"LV";"28,6"
"LT";"43,9"
"NO";"15,8"
"SE";"25,6"
"GB";"286,8"
"AL";"107,7"
"AD";"165,7"
"BA";"67,0"
"HR";"71,2"
"GI";"3.557,0"
"GR";"84,7"
"VA";"1.813,6"
"IT";"197,8"
"MT";"1.362,7"
"ME";"46,9"
"PT";"109,5"
"SM";"567,9"
"RS";"96,9"
"SI";"102,2"
"ES";"92,1"
"MK";"82,2"
"AT";"107,1"
"BE";"390,6"
"FR";"122,6"
"DE";"235,1"
"LI";"249,3"
"LU";"249,0"
"MC";"27.391,3"
"NL";"516,8"
"CH";"227,2"
"AI";"175,8"
"AG";"254,2"
"AW";"603,3"
"BS";"43,0"
"BB";"672,8"
"VG";"230,8"
"KY";"284,4"
"CU";"107,9"
"CW";"382,5"
"DM";"103,2"
"DO";"247,4"
"GD";"332,3"
"GP";"266,7"
"HT";"453,5"
"JM";"274,1"
"MQ";"364,6"
"MS";"53,9"
"PR";"409,5"
"KN";"230,4"
"LC";"305,0"
"VC";"290,4"
"SX";"1.309,8"
"TT";"270,6"
"TC";"42,4"
"VI";"298,9"
"BZ";"19,9"
"CR";"104,5"
"SV";"327,2"
"GT";"192,5"
"HN";"97,5"
"MX";"74,7"
"NI";"57,6"
"PA";"63,6"
"AR";"17,7"
"BO";"11,9"
"BR";"26,7"
"CL";"26,0"
"CO";"47,6"
"EC";"76,6"
"FK";"0,2"
"GF";"4,3"
"GY";"4,2"
"PY";"19,4"
"PE";"28,2"
"SR";"3,9"
"UY";"20,5"
"VE";"40,7"
"BM";"1.201,5"
"CA";"4,4"
"GL";"0,1"
"PM";"29,4"
"US";"37,7"
"AU";"3,6"
"NZ";"19,4"
"FJ";"53,1"
"NC";"17,0"
"PG";"22,2"
"SB";"26,7"
"VU";"27,6"
"FM";"183,4"
"GU";"330,9"
"KI";"169,5"
"MH";"314,3"
"FM";"167,0"
"NR";"571,9"
"MP";"122,9"
"PW";"52,3"
"AS";"289,4"
"CK";"75,4"
"PF";"82,6"
"NU";"6,4"
"WS";"75,3"
"TK";"147,0"
"TO";"166,1"
"TV";"415,7"
"WF";"81,9"
"BI";"451,7"
"KM";"463,4"
"DJ";"45,7"
"ER";"53,9"
"ET";"114,7"
"KE";"96,3"
"MG";"48,2"
"MW";"216,0"
"MU";"665,1"
"YT";"747,2"
"MZ";"40,3"
"RE";"369,7"
"RW";"539,8"
"SC";"210,6"
"SO";"24,4"
"SS";"22,3"
"UG";"229,8"
"TZ";"69,8"
"ZM";"24,8"
"ZW";"46,6"
"AO";"25,6"
"CM";"54,6"
"CF";"7,8"
"TD";"12,6"
"CG";"16,5"
"CD";"38,0"
"GQ";"52,7"
"GA";"8,5"
"ST";"221,7"
"DZ";"19,1"
"EG";"105,7"
"LY";"4,0"
"MA";"87,0"
"SD";"24,6"
"TN";"80,6"
"EH";"2,5"
"BW";"4,5"
"LS";"77,9"
"NA";"3,4"
"ZA";"50,7"
"SZ";"86,6"
"BJ";"106,6"
"BF";"74,7"
"CV";"149,6"
"CI";"81,1"
"GM";"219,6"
"GH";"136,5"
"GN";"55,5"
"GW";"70,8"
"LR";"52,8"
"ML";"15,9"
"MR";"4,7"
"NE";"17,8"
"NG";"220,1"
"SH";"11,2"
"SN";"88,1"
"SL";"111,7"
"TG";"154,3"
"CN";"159,2"
"HK";"7.874,0"
"MO";"25.062,0"
"TW";"722,5"
"KP";"223,9"
"JP";"350,8"
"MN";"2,1"
"KR";"565,4"
"KZ";"7,1"
"KG";"33,2"
"TJ";"69,3"
"TM";"13,3"
"UZ";"83,3"
"AF";"58,4"
"BD";"1.399,4"
"BT";"23,7"
"IN";"492,9"
"IR";"56,1"
"MV";"1.669,1"
"NP";"227,2"
"PK";"278,5"
"LK";"343,4"
"BN";"91,7"
"KH";"99,4"
"ID";"157,0"
"LA";"32,6"
"MY";"108,8"
"MM";"88,3"
"PH";"379,2"
"SG";"9.349,4"
"TH";"143,0"
"TL";"86,5"
"VN";"339,4"
"AM";"107,7"
"AZ";"128,9"
"BH";"2.512,0"
"CY";"143,7"
"GE";"55,5"
"IQ";"96,0"
"IL";"414,8"
"JO";"110,9"
"KW";"264,2"
"LB";"562,4"
"OM";"17,9"
"QA";"268,0"
"SA";"17,2"
"PS";"899,2"
"SY";"126,4"
"TR";"113,6"
"AE";"128,9"
"YE";"58,3"
"BY";"46,9"
"BG";"63,0"
"CZ";"141,6"
"HU";"108,6"
"PL";"128,6"
"MD";"128,1"
"RO";"84,7"
"RU";"8,9"
"SK";"117,7"
"UA";"75,5"
"DK";"142,6"
"EE";"30,9"
"FO";"36,0"
"FI";"19,0"
"IS";"3,6"
"IE";"74,5"
"IM";"158,6"
"LV";"29,9"
"LT";"45,5"
"NO";"16,0"
"SE";"25,9"
"GB";"290,7"
"AL";"110,8"
"AD";"175,4"
"BA";"70,8"
"HR";"74,2"
"GI";"3.609,7"
"GR";"88,9"
"VA";"1.911,4"
"IT";"205,4"
"MT";"1.429,4"
"ME";"48,1"
"PT";"115,2"
"SM";"600,3"
"RS";"100,3"
"SI";"105,6"
"ES";"96,6"
"MK";"86,0"
"AT";"111,8"
"BE";"398,3"
"FR";"123,2"
"DE";"245,4"
"LI";"258,1"
"LU";"258,5"
"MC";"26.957,7"
"NL";"528,0"
"CH";"235,9"
"AI";"180,4"
"AG";"253,5"
"AW";"614,4"
"BS";"44,0"
"BB";"686,3"
"VG";"230,1"
"KY";"289,3"
"CU";"110,7"
"CW";"383,0"
"DM";"104,4"
"DO";"239,1"
"GD";"329,8"
"GP";"267,6"
"HT";"424,7"
"JM";"274,8"
"MQ";"367,0"
"MS";"53,6"
"PR";"427,2"
"KN";"232,7"
"LC";"319,9"
"VC";"292,1"
"SX";"1.338,9"
"TT";"277,3"
"TC";"42,5"
"VI";"294,9"
"BZ";"19,0"
"CR";"106,4"
"SV";"325,2"
"GT";"176,0"
"HN";"93,4"
"MX";"73,6"
"NI";"56,6"
"PA";"61,2"
"AR";"17,3"
"BO";"11,1"
"BR";"27,4"
"CL";"26,5"
"CO";"48,3"
"EC";"73,8"
"FK";"0,2"
"GF";"3,9"
"GY";"4,1"
"PY";"18,7"
"PE";"27,4"
"SR";"3,8"
"UY";"20,5"
"VE";"39,7"
"BM";"1.237,1"
"CA";"4,5"
"GL";"0,1"
"PM";"29,3"
"US";"38,3"
"AU";"3,6"
"NZ";"19,4"
"FJ";"51,0"
"NC";"16,8"
"PG";"19,8"
