;populacao_6
"GH";"246,0"
"GN";"123,3"
"GW";"142,2"
"LR";"114,7"
"ML";"41,3"
"MR";"9,7"
"NE";"66,1"
"NG";"513,6"
"SH";"10,6"
"SN";"200,3"
"SL";"193,2"
"TG";"312,5"
"CN";"139,8"
"HK";"7.877,6"
"MO";"30.504,4"
"TW";"617,4"
"KP";"220,0"
"JP";"286,9"
"MN";"2,7"
"KR";"499,6"
"KZ";"8,8"
"KG";"43,7"
"TJ";"110,7"
"TM";"17,3"
"UZ";"97,4"
"AF";"100,9"
"BD";"1.559,3"
"BT";"26,2"
"IN";"563,8"
"IR";"56,9"
"MV";"1.953,7"
"NP";"253,6"
"PK";"419,1"
"LK";"320,9"
"BN";"102,5"
"KH";"128,7"
"ID";"179,0"
"LA";"40,4"
"MY";"130,4"
"MM";"95,3"
"PH";"530,5"
"SG";"9.265,5"
"TH";"122,6"
"TL";"179,9"
"VN";"373,1"
"AM";"91,0"
"AZ";"132,2"
"BH";"3.138,7"
"CY";"151,2"
"GE";"46,8"
"IQ";"212,3"
"IL";"620,2"
"JO";"169,5"
"KW";"324,5"
"LB";"526,9"
"OM";"22,5"
"QA";"336,2"
"SA";"21,4"
"PS";"1.781,1"
"SY";"194,7"
"TR";"125,1"
"AE";"163,5"
"YE";"96,9"
"BY";"41,3"
"BG";"47,1"
"CZ";"127,9"
"HU";"87,9"
"PL";"100,3"
"MD";"93,7"
"RO";"67,9"
"RU";"8,0"
"SK";"99,8"
"UA";"60,2"
"DK";"150,8"
"EE";"26,0"
"FO";"39,8"
"FI";"19,5"
"IS";"3,9"
"IE";"85,9"
"IM";"173,5"
"LV";"23,2"
"LT";"36,9"
"NO";"19,3"
"SE";"29,1"
"GB";"316,5"
"AL";"92,4"
"AD";"158,8"
"BA";"57,4"
"HR";"59,1"
"GI";"3.725,5"
"GR";"74,0"
"VA";"1.856,8"
"IT";"181,7"
"MT";"1.287,0"
"ME";"42,4"
"PT";"93,6"
"SM";"571,5"
"RS";"81,6"
"SI";"93,6"
"ES";"86,2"
"MK";"74,0"
"AT";"106,3"
"BE";"415,1"
"FR";"129,8"
"DE";"222,6"
"LI";"271,5"
"LU";"321,2"
"MC";"31.865,8"
"NL";"514,1"
"CH";"253,6"
"AI";"169,7"
"AG";"287,3"
"AW";"582,0"
"BS";"48,0"
"BB";"640,6"
"VG";"251,2"
"KY";"350,4"
"CU";"97,6"
"CW";"412,8"
"DM";"100,2"
"DO";"277,3"
"GD";"312,1"
"GP";"242,4"
"HT";"516,9"
"JM";"236,8"
"MQ";"320,3"
"MS";"53,1"
"PR";"351,9"
"KN";"242,5"
"LC";"290,4"
"VC";"272,4"
"SX";"1.586,7"
"TT";"243,4"
"TC";"51,6"
"VI";"238,8"
"BZ";"27,4"
"CR";"113,2"
"SV";"335,3"
"GT";"266,9"
"HN";"122,5"
"MX";"85,8"
"NI";"66,5"
"PA";"81,6"
"AR";"20,7"
"BO";"15,4"
"BR";"27,6"
"CL";"27,9"
"CO";"48,8"
"EC";"95,7"
"FK";"0,2"
"GF";"7,3"
"GY";"4,1"
"PY";"22,9"
"PE";"33,2"
"SR";"4,2"
"UY";"20,8"
"VE";"48,2"
"BM";"1.020,0"
"CA";"5,1"
"GL";"0,1"
"PM";"32,3"
"US";"43,7"
"AU";"4,5"
"NZ";"22,1"
"FJ";"54,2"
"NC";"21,5"
"PG";"33,0"
"SB";"39,9"
"VU";"42,1"
"FM";"211,2"
"GU";"358,1"
"KI";"235,1"
"MH";"371,5"
"FM";"185,9"
"NR";"555,0"
"MP";"107,4"
"PW";"61,4"
"AS";"277,6"
"CK";"74,7"
"PF";"89,1"
"NU";"7,0"
"WS";"88,4"
"TK";"159,3"
"TO";"200,4"
"TV";"507,7"
"WF";"76,6"
"BI";"1.296,5"
"KM";"976,9"
"DJ";"66,2"
"ER";"119,6"
"ET";"236,5"
"KE";"211,4"
"MG";"119,4"
"MW";"573,5"
"MU";"677,0"
"YT";"1.651,9"
"MZ";"111,0"
"RE";"465,9"
"RW";"1.094,2"
"SC";"237,7"
"SO";"74,6"
"SS";"52,5"
"UG";"690,9"
"TZ";"204,9"
"ZM";"72,5"
"ZW";"96,4"
"AO";"79,9"
"CM";"134,3"
"CF";"17,9"
"TD";"34,0"
"CG";"43,7"
"CD";"112,2"
"GQ";"128,9"
"GA";"16,9"
"ST";"496,7"
"DZ";"28,6"
"EG";"189,3"
"LY";"5,4"
"MA";"119,8"
"SD";"57,1"
"TN";"103,8"
"EH";"4,5"
"BW";"7,3"
"LS";"131,9"
"NA";"6,6"
"ZA";"71,9"
"SZ";"150,4"
"BJ";"270,9"
"BF";"202,9"
"CV";"219,2"
"CI";"208,9"
"GM";"564,3"
"GH";"280,2"
"GN";"139,8"
"GW";"161,5"
"LR";"130,7"
"ML";"46,5"
"MR";"10,9"
"NE";"73,0"
"NG";"575,4"
"SH";"12,2"
"SN";"225,6"
"SL";"222,5"
"TG";"356,3"
"CN";"159,9"
"HK";"8.885,7"
"MO";"34.260,5"
"TW";"700,1"
"KP";"254,4"
"JP";"323,3"
"MN";"3,1"
"KR";"563,0"
"KZ";"10,1"
"KG";"50,7"
"TJ";"127,8"
"TM";"20,1"
"UZ";"113,5"
"AF";"115,9"
"BD";"1.834,1"
"BT";"30,5"
"IN";"657,0"
"IR";"65,8"
"MV";"2.222,1"
"NP";"300,1"
"PK";"482,2"
"LK";"373,5"
"BN";"117,5"
"KH";"148,7"
"ID";"208,6"
"LA";"47,4"
"MY";"149,9"
"MM";"111,3"
"PH";"614,7"
"SG";"10.410,2"
"TH";"141,4"
"TL";"204,2"
"VN";"427,8"
"AM";"105,9"
"AZ";"153,7"
"BH";"3.526,4"
"CY";"172,0"
"GE";"54,5"
"IQ";"241,9"
"IL";"697,9"
"JO";"194,4"
"KW";"369,7"
"LB";"616,2"
"OM";"25,2"
"QA";"369,1"
"SA";"24,3"
"PS";"2.032,8"
"SY";"222,8"
"TR";"144,1"
"AE";"181,3"
"YE";"111,4"
"BY";"47,6"
"BG";"54,1"
"CZ";"145,0"
"HU";"100,9"
"PL";"115,3"
"MD";"109,9"
"RO";"78,2"
"RU";"9,2"
"SK";"114,3"
"UA";"69,6"
"DK";"171,2"
"EE";"29,8"
"FO";"45,1"
"FI";"22,1"
"IS";"4,5"
"IE";"97,1"
"IM";"195,8"
"LV";"26,8"
"LT";"42,6"
"NO";"21,8"
"SE";"32,9"
"GB";"358,7"
"AL";"107,0"
"AD";"178,1"
"BA";"66,0"
"HR";"67,7"
"GI";"4.219,8"
"GR";"83,7"
"VA";"2.029,6"
"IT";"204,4"
"MT";"1.463,1"
"ME";"48,9"
"PT";"106,2"
"SM";"643,5"
"RS";"94,4"
"SI";"105,9"
"ES";"97,1"
"MK";"85,4"
"AT";"120,2"
"BE";"469,7"
"FR";"147,0"
"DE";"251,7"
"LI";"305,9"
"LU";"361,5"
"MC";"35.305,4"
"NL";"583,9"
"CH";"285,3"
"AI";"197,0"
"AG";"333,0"
"AW";"669,2"
"BS";"55,1"
"BB";"736,7"
"VG";"286,4"
"KY";"396,8"
"CU";"111,5"
"CW";"468,6"
"DM";"116,3"
"DO";"325,7"
"GD";"368,7"
"GP";"277,9"
"HT";"602,2"
"JM";"279,5"
"MQ";"366,7"
"MS";"61,3"
"PR";"409,0"
"KN";"281,1"
"LC";"337,6"
"VC";"320,7"
"SX";"1.814,1"
"TT";"283,8"
"TC";"59,1"
"VI";"278,8"
"BZ";"31,8"
"CR";"130,3"
"SV";"397,5"
"GT";"308,4"
"HN";"142,4"
"MX";"99,5"
"NI";"77,5"
"PA";"93,9"
"AR";"23,9"
"BO";"17,7"
"BR";"32,0"
"CL";"32,0"
"CO";"56,7"
"EC";"110,7"
"FK";"0,3"
"GF";"8,2"
"GY";"4,9"
"PY";"26,7"
"PE";"38,3"
"SR";"4,8"
"UY";"24,1"
"VE";"56,2"
"BM";"1.167,2"
"CA";"5,7"
"GL";"0,2"
"PM";"36,9"
"US";"49,7"
"AU";"5,1"
"NZ";"25,1"
"FJ";"63,7"
"NC";"24,4"
"PG";"37,6"
"SB";"45,5"
"VU";"48,2"
"FM";"243,1"
"GU";"412,8"
"KI";"267,9"
"MH";"425,5"
"FM";"216,4"
"NR";"639,4"
"MP";"124,7"
"PW";"70,3"
"AS";"326,6"
"CK";"86,7"
"PF";"102,6"
"NU";"8,1"
"WS";"101,4"
"TK";"184,7"
"TO";"230,4"
"TV";"588,2"
"WF";"88,7"
"BI";"1.028,9"
"KM";"747,4"
"DJ";"49,8"
"ER";"90,9"
"ET";"178,4"
"KE";"159,6"
"MG";"90,3"
"MW";"437,1"
"MU";"497,6"
"YT";"1.266,9"
"MZ";"87,3"
"RE";"349,7"
"RW";"828,6"
"SC";"175,4"
"SO";"59,0"
"SS";"40,6"
"UG";"536,6"
"TZ";"158,5"
"ZM";"56,5"
"ZW";"71,4"
"AO";"63,2"
"CM";"104,5"
"CF";"13,8"
"TD";"26,9"
"CG";"33,7"
"CD";"88,5"
"GQ";"99,8"
"GA";"12,9"
"ST";"378,9"
"DZ";"21,8"
"EG";"140,9"
"LY";"4,0"
"MA";"89,9"
"SD";"44,8"
"TN";"78,2"
"EH";"3,5"
"BW";"5,4"
"LS";"93,9"
"NA";"4,9"
"ZA";"52,2"
"SZ";"107,6"
"BJ";"211,2"
"BF";"158,2"
"CV";"158,5"
"CI";"161,2"
"GM";"444,7"
"GH";"214,2"
"GN";"108,0"
"GW";"124,2"
"LR";"99,9"
"ML";"36,5"
"MR";"8,6"
"NE";"59,5"
"NG";"455,5"
"SH";"9,1"
"SN";"176,4"
"SL";"166,4"
"TG";"272,0"
"CN";"121,8"
"HK";"6.949,3"
"MO";"27.062,5"
"TW";"541,2"
"KP";"188,6"
"JP";"253,5"
"MN";"2,3"
"KR";"440,8"
"KZ";"7,6"
"KG";"37,3"
"TJ";"95,1"
"TM";"14,8"
"UZ";"83,0"
"AF";"87,1"
"BD";"1.317,7"
"BT";"22,4"
"IN";"480,4"
"IR";"48,9"
"MV";"1.711,3"
"NP";"212,8"
"PK";"361,4"
"LK";"273,0"
"BN";"88,8"
"KH";"108,2"
"ID";"152,3"
"LA";"34,1"
"MY";"112,5"
"MM";"80,8"
"PH";"453,8"
"SG";"8.222,5"
"TH";"105,8"
"TL";"157,2"
"VN";"323,2"
"AM";"77,7"
"AZ";"113,2"
"BH";"2.786,5"
"CY";"132,2"
"GE";"39,9"
"IQ";"185,0"
"IL";"547,4"
"JO";"146,5"
"KW";"283,1"
"LB";"447,3"
"OM";"20,1"
"QA";"306,0"
"SA";"18,8"
"PS";"1.548,5"
"SY";"168,8"
"TR";"107,8"
"AE";"147,5"
"YE";"83,6"
"BY";"35,6"
"BG";"40,7"
"CZ";"112,1"
"HU";"76,1"
"PL";"86,9"
"MD";"79,4"
"RO";"58,7"
"RU";"6,9"
"SK";"86,5"
"UA";"51,7"
"DK";"132,1"
"EE";"22,6"
"FO";"34,8"
"FI";"17,1"
"IS";"3,4"
"IE";"75,6"
"IM";"153,0"
"LV";"20,0"
"LT";"31,7"
"NO";"17,0"
"SE";"25,6"
"GB";"277,8"
"AL";"79,4"
"AD";"140,9"
"BA";"49,6"
"HR";"51,2"
"GI";"3.273,5"
"GR";"65,0"
"VA";"1.697,7"
"IT";"160,7"
"MT";"1.126,3"
"ME";"36,6"
"PT";"82,1"
"SM";"504,8"
"RS";"70,1"
"SI";"82,4"
"ES";"76,2"
"MK";"63,8"
"AT";"93,6"
"BE";"364,8"
"FR";"113,9"
"DE";"195,8"
"LI";"239,8"
"LU";"283,6"
"MC";"28.571,8"
"NL";"450,3"
"CH";"224,1"
"AI";"145,6"
"AG";"246,2"
"AW";"502,5"
"BS";"41,6"
"BB";"553,1"
"VG";"219,1"
"KY";"307,7"
"CU";"85,2"
"CW";"362,1"
"DM";"85,7"
"DO";"234,4"
"GD";"261,5"
"GP";"210,0"
"HT";"439,0"
"JM";"198,8"
"MQ";"278,0"
"MS";"45,9"
"PR";"301,4"
"KN";"207,4"
"LC";"248,7"
"VC";"229,6"
"SX";"1.380,1"
"TT";"207,2"
"TC";"44,9"
"VI";"203,1"
"BZ";"23,3"
"CR";"97,9"
"SV";"280,2"
"GT";"229,0"
"HN";"104,6"
"MX";"73,5"
"NI";"56,7"
"PA";"70,4"
"AR";"17,8"
"BO";"13,2"
"BR";"23,7"
"CL";"24,2"
"CO";"41,7"
"EC";"82,2"
"FK";"0,2"
"GF";"6,4"
"GY";"3,4"
"PY";"19,5"
"PE";"28,6"
"SR";"3,5"
"UY";"17,9"
"VE";"41,1"
"BM";"886,1"
"CA";"4,5"
"GL";"0,1"
"PM";"28,1"
"US";"38,2"
"AU";"4,0"
"NZ";"19,4"
"FJ";"45,7"
"NC";"18,8"
"PG";"28,7"
"SB";"34,7"
"VU";"36,6"
"FM";"181,9"
"GU";"308,1"
"KI";"204,4"
"MH";"320,9"
"FM";"157,7"
"NR";"477,4"
"MP";"92,0"
"PW";"53,2"
"AS";"232,6"
"CK";"63,8"
"PF";"76,8"
"NU";"6,0"
"WS";"76,3"
"TK";"136,6"
"TO";"172,6"
"TV";"434,0"
"WF";"65,7"
"BI";"1.629,4"
"KM";"1.185,6"
"DJ";"74,9"
"ER";"146,0"
"ET";"333,3"
"KE";"248,2"
"MG";"138,6"
"MW";"705,3"
"MU";"573,6"
"YT";"1.996,2"
"MZ";"141,4"
"RE";"452,8"
"RW";"1.359,6"
"SC";"231,3"
"SO";"98,5"
"SS";"67,0"
"UG";"943,9"
"TZ";"245,4"
"ZM";"84,7"
"ZW";"117,5"
"AO";"102,8"
"CM";"168,6"
"CF";"23,1"
"TD";"49,9"
"CG";"51,2"
"CD";"157,3"
"GQ";"168,1"
"GA";"20,1"
"ST";"603,4"
"DZ";"30,9"
"EG";"204,1"
"LY";"5,4"
"MA";"121,5"
"SD";"69,7"
"TN";"98,7"
"EH";"4,6"
"BW";"7,7"
"LS";"143,7"
"NA";"7,4"
"ZA";"71,4"
"SZ";"170,0"
"BJ";"331,0"
"BF";"265,3"
"CV";"225,1"
"CI";"248,3"
"GM";"767,6"
"GH";"321,7"
"GN";"181,5"
"GW";"202,6"
"LR";"158,8"
"ML";"65,5"
"MR";"12,8"
"NE";"94,2"
"NG";"730,4"
"SH";"10,7"
"SN";"277,6"
"SL";"304,8"
"TG";"421,7"
"CN";"133,7"
"HK";"7.125,0"
"MO";"27.263,0"
"TW";"553,1"
"KP";"229,5"
"JP";"270,4"
"MN";"3,2"
"KR";"459,7"
"KZ";"10,1"
"KG";"53,9"
"TJ";"138,4"
"TM";"21,4"
"UZ";"111,3"
"AF";"189,4"
"BD";"1.810,2"
"BT";"30,5"
"IN";"645,1"
"IR";"60,1"
"MV";"2.208,0"
"NP";"305,2"
"PK";"560,1"
"LK";"347,8"
"BN";"106,9"
"KH";"153,1"
"ID";"204,6"
"LA";"53,0"
"MY";"141,6"
"MM";"107,5"
"PH";"637,7"
"SG";"9.049,9"
"TH";"123,6"
"TL";"295,1"
"VN";"372,4"
"AM";"90,7"
"AZ";"140,1"
"BH";"3.429,0"
"CY";"147,6"
"GE";"48,1"
"IQ";"271,3"
"IL";"704,8"
"JO";"226,7"
"KW";"341,0"
"LB";"529,1"
"OM";"27,8"
"QA";"357,3"
"SA";"25,7"
"PS";"2.435,8"
"SY";"246,5"
"TR";"136,3"
"AE";"170,2"
"YE";"152,2"
"BY";"38,7"
"BG";"43,5"
"CZ";"118,7"
"HU";"81,8"
"PL";"97,0"
"MD";"89,1"
"RO";"63,8"
"RU";"7,5"
"SK";"92,3"
"UA";"55,6"
"DK";"147,3"
"EE";"24,6"
"FO";"43,6"
"FI";"19,3"
"IS";"4,1"
"IE";"87,1"
"IM";"172,7"
"LV";"21,6"
"LT";"34,6"
"NO";"19,2"
"SE";"29,0"
"GB";"317,2"
"AL";"92,5"
"AD";"151,8"
"BA";"53,0"
"HR";"57,9"
"GI";"3.733,6"
"GR";"71,7"
"VA";"1.859,1"
"IT";"172,3"
"MT";"1.209,6"
"ME";"42,9"
"PT";"90,5"
"SM";"529,9"
"RS";"78,7"
"SI";"88,9"
"ES";"81,5"
"MK";"70,2"
"AT";"100,4"
"BE";"408,4"
"FR";"130,6"
"DE";"212,7"
"LI";"261,3"
"LU";"308,5"
"MC";"34.037,6"
"NL";"506,1"
"CH";"247,5"
"AI";"177,0"
"AG";"305,0"
"AW";"581,5"
"BS";"49,2"
"BB";"633,0"
"VG";"267,1"
"KY";"347,7"
"CU";"95,7"
"CW";"428,0"
"DM";"105,0"
"DO";"329,6"
"GD";"349,9"
"GP";"254,7"
"HT";"667,0"
"JM";"258,6"
"MQ";"333,8"
"MS";"57,1"
"PR";"349,4"
"KN";"258,1"
"LC";"293,4"
"VC";"299,2"
"SX";"1.621,9"
"TT";"251,4"
"TC";"55,7"
"VI";"267,2"
"BZ";"32,7"
"CR";"118,6"
"SV";"379,2"
"GT";"346,1"
"HN";"149,9"
"MX";"98,7"
"NI";"77,0"
"PA";"93,3"
"AR";"22,6"
"BO";"18,8"
"BR";"28,8"
"CL";"28,6"
"CO";"52,6"
"EC";"110,8"
"FK";"0,2"
"GF";"8,7"
"GY";"4,8"
"PY";"26,8"
"PE";"38,5"
"SR";"4,8"
"UY";"22,0"
"VE";"55,0"
"BM";"1.015,7"
"CA";"5,1"
"GL";"0,1"
"PM";"34,5"
"US";"43,2"
"AU";"4,7"
"NZ";"23,2"
"FJ";"63,4"
"NC";"23,4"
"PG";"41,9"
"SB";"53,0"
"VU";"50,8"
"FM";"255,3"
"GU";"399,6"
"KI";"289,3"
"MH";"557,8"
"FM";"239,5"
"NR";"590,9"
"MP";"108,4"
"PW";"64,3"
"AS";"345,6"
"CK";"86,0"
"PF";"96,0"
"NU";"8,1"
"WS";"116,1"
"TK";"211,5"
"TO";"249,7"
"TV";"613,7"
"WF";"84,3"
"BI";"637,4"
"KM";"587,0"
"DJ";"58,6"
"ER";"73,9"
"ET";"162,5"
"KE";"136,3"
"MG";"68,1"
"MW";"320,0"
"MU";"706,6"
"YT";"1.096,6"
"MZ";"57,0"
"RE";"404,0"
"RW";"746,4"
"SC";"208,3"
"SO";"32,6"
"SS";"30,3"
"UG";"333,9"
"TZ";"100,0"
"ZM";"35,7"
"ZW";"65,0"
"AO";"36,8"
"CM";"76,4"
"CF";"10,6"
"TD";"17,5"
"CG";"23,1"
"CD";"54,2"
"GQ";"80,9"
"GA";"11,4"
"ST";"273,9"
"DZ";"24,1"
"EG";"134,1"
"LY";"5,0"
"MA";"103,9"
"SD";"33,5"
"TN";"93,6"
"EH";"4,0"
"BW";"6,1"
"LS";"98,3"
"NA";"4,6"
"ZA";"61,8"
"SZ";"114,0"
"BJ";"146,2"
"BF";"103,5"
"CV";"194,2"
"CI";"109,5"
"GM";"302,3"
"GH";"179,0"
"GN";"77,2"
"GW";"94,6"
"LR";"72,5"
"ML";"21,8"
"MR";"6,3"
"NE";"25,9"
"NG";"297,4"
"SH";"12,0"
"SN";"122,2"
"SL";"146,9"
"TG";"206,8"
"CN";"161,1"
"HK";"9.209,7"
"MO";"34.641,2"
"TW";"748,4"
"KP";"242,2"
"JP";"326,5"
"MN";"2,5"
"KR";"588,3"
"KZ";"8,2"
"KG";"37,5"
"TJ";"88,0"
"TM";"15,9"
"UZ";"102,3"
"AF";"79,3"
"BD";"1.739,2"
"BT";"29,7"
"IN";"592,8"
"IR";"67,5"
"MV";"2.124,1"
"NP";"283,9"
"PK";"356,4"
"LK";"341,9"
"BN";"113,2"
"KH";"124,2"
"ID";"181,8"
"LA";"40,3"
"MY";"140,7"
"MM";"101,9"
"PH";"465,4"
"SG";"11.335,4"
"TH";"149,2"
"TL";"99,5"
"VN";"396,2"
"AM";"109,1"
"AZ";"143,6"
"BH";"3.376,1"
"CY";"181,9"
"GE";"49,9"
"IQ";"133,6"
"IL";"533,8"
"JO";"141,4"
"KW";"343,9"
"LB";"606,9"
"OM";"22,8"
"QA";"362,6"
"SA";"21,4"
"PS";"1.266,6"
"SY";"182,5"
"TR";"134,8"
"AE";"180,2"
"YE";"79,2"
"BY";"45,4"
"BG";"53,5"
"CZ";"142,8"
"HU";"105,0"
"PL";"124,2"
"MD";"122,6"
"RO";"78,6"
"RU";"8,7"
"SK";"116,3"
"UA";"69,5"
"DK";"162,6"
"EE";"28,9"
"FO";"38,3"
"FI";"21,0"
"IS";"4,2"
"IE";"88,7"
"IM";"186,5"
"LV";"26,5"
"LT";"41,1"
"NO";"20,5"
"SE";"30,4"
"GB";"335,5"
"AL";"105,6"
"AD";"192,5"
"BA";"68,5"
"HR";"70,1"
"GI";"3.975,7"
"GR";"89,0"
"VA";"2.454,6"
"IT";"206,0"
"MT";"1.485,7"
"ME";"48,5"
"PT";"114,4"
"SM";"663,6"
"RS";"93,4"
"SI";"103,0"
"ES";"100,4"
"MK";"85,8"
"AT";"120,6"
"BE";"443,7"
"FR";"133,7"
"DE";"256,8"
"LI";"302,9"
"LU";"355,5"
"MC";"31.690,6"
"NL";"557,8"
"CH";"287,1"
"AI";"197,2"
"AG";"300,7"
"AW";"639,7"
"BS";"54,1"
"BB";"694,2"
"VG";"262,7"
"KY";"374,7"
"CU";"108,3"
"CW";"430,6"
"DM";"109,8"
"DO";"280,5"
"GD";"336,1"
"GP";"259,3"
"HT";"495,9"
"JM";"259,6"
"MQ";"344,9"
"MS";"55,2"
"PR";"426,2"
"KN";"268,5"
"LC";"357,2"
"VC";"306,5"
"SX";"1.770,4"
"TT";"280,9"
"TC";"56,5"
"VI";"246,3"
"BZ";"26,9"
"CR";"127,9"
"SV";"367,4"
"GT";"242,8"
"HN";"125,6"
"MX";"92,2"
"NI";"71,0"
"PA";"78,9"
"AR";"20,7"
"BO";"14,2"
"BR";"32,1"
"CL";"30,9"
"CO";"55,7"
"EC";"94,3"
"FK";"0,2"
"GF";"5,9"
"GY";"4,0"
"PY";"22,7"
"PE";"33,7"
"SR";"4,2"
"UY";"22,3"
"VE";"49,1"
"BM";"1.176,4"
"CA";"5,8"
"GL";"0,1"
"PM";"33,7"
"US";"46,0"
"AU";"4,9"
"NZ";"23,4"
