;populacao_6
"LB";"136,1"
"OM";"1,5"
"QA";"2,6"
"SA";"1,5"
"PS";"154,8"
"SY";"19,6"
"TR";"29,3"
"AE";"0,8"
"YE";"8,6"
"BY";"38,0"
"BG";"67,9"
"CZ";"118,0"
"HU";"106,0"
"PL";"84,1"
"MD";"74,0"
"RO";"72,8"
"RU";"6,5"
"SK";"74,6"
"UA";"66,2"
"DK";"102,4"
"EE";"26,5"
"FO";"22,7"
"FI";"13,5"
"IS";"1,5"
"IE";"42,5"
"IM";"96,2"
"LV";"31,3"
"LT";"41,1"
"NO";"9,1"
"SE";"17,4"
"GB";"209,5"
"AL";"48,0"
"AD";"15,4"
"BA";"54,2"
"HR";"70,1"
"GI";"2.249,4"
"GR";"60,6"
"VA";"2.004,6"
"IT";"161,2"
"MT";"977,5"
"ME";"30,5"
"PT";"92,6"
"SM";"218,2"
"RS";"79,6"
"SI";"74,1"
"ES";"57,0"
"MK";"52,4"
"AT";"84,1"
"BE";"288,2"
"FR";"77,4"
"DE";"202,6"
"LI";"88,3"
"LU";"115,6"
"MC";"12.800,7"
"NL";"305,4"
"CH";"121,2"
"AI";"60,5"
"AG";"113,6"
"AW";"216,5"
"BS";"8,1"
"BB";"510,8"
"VG";"50,4"
"KY";"26,0"
"CU";"58,1"
"CW";"243,9"
"DM";"69,7"
"DO";"52,1"
"GD";"226,9"
"GP";"128,6"
"HT";"120,9"
"JM";"135,6"
"MQ";"215,4"
"MS";"144,9"
"PR";"249,4"
"KN";"178,8"
"LC";"139,0"
"VC";"177,6"
"SX";"52,9"
"TT";"131,7"
"TC";"5,2"
"VI";"80,4"
"BZ";"3,2"
"CR";"19,9"
"SV";"110,0"
"GT";"30,9"
"HN";"14,6"
"MX";"15,3"
"NI";"11,4"
"PA";"12,2"
"AR";"6,5"
"BO";"3,0"
"BR";"6,9"
"CL";"8,7"
"CO";"11,8"
"EC";"14,7"
"FK";"0,2"
"GF";"0,3"
"GY";"2,2"
"PY";"3,9"
"PE";"6,4"
"SR";"1,5"
"UY";"13,1"
"VE";"6,8"
"BM";"769,6"
"CA";"1,6"
"GL";"0,1"
"PM";"20,1"
"US";"17,9"
"AU";"1,1"
"NZ";"7,6"
"FJ";"16,7"
"NC";"3,5"
"PG";"3,8"
"SB";"3,4"
"VU";"4,1"
"FM";"50,9"
"GU";"112,7"
"KI";"42,3"
"MH";"74,7"
"FM";"49,4"
"NR";"159,7"
"MP";"15,7"
"PW";"16,6"
"AS";"97,7"
"CK";"65,2"
"PF";"17,5"
"NU";"18,0"
"WS";"30,7"
"TK";"150,4"
"TO";"71,1"
"TV";"176,4"
"WF";"51,7"
"BI";"423,1"
"KM";"437,4"
"DJ";"41,3"
"ER";"50,2"
"ET";"105,0"
"KE";"87,3"
"MG";"44,0"
"MW";"197,5"
"MU";"623,2"
"YT";"674,8"
"MZ";"37,7"
"RE";"350,6"
"RW";"494,9"
"SC";"206,0"
"SO";"23,5"
"SS";"20,6"
"UG";"214,5"
"TZ";"64,7"
"ZM";"23,0"
"ZW";"42,7"
"AO";"23,9"
"CM";"50,9"
"CF";"7,5"
"TD";"11,8"
"CG";"15,4"
"CD";"35,9"
"GQ";"45,2"
"GA";"7,9"
"ST";"212,8"
"DZ";"17,4"
"EG";"98,0"
"LY";"3,6"
"MA";"80,1"
"SD";"23,0"
"TN";"74,2"
"EH";"2,1"
"BW";"4,0"
"LS";"73,6"
"NA";"3,1"
"ZA";"46,8"
"SZ";"79,5"
"BJ";"99,1"
"BF";"70,2"
"CV";"135,6"
"CI";"76,4"
"GM";"207,6"
"GH";"126,7"
"GN";"51,8"
"GW";"66,2"
"LR";"49,1"
"ML";"15,2"
"MR";"4,3"
"NE";"17,0"
"NG";"209,6"
"SH";"10,4"
"SN";"82,3"
"SL";"104,7"
"TG";"143,4"
"CN";"150,1"
"HK";"7.014,2"
"MO";"20.821,6"
"TW";"667,2"
"KP";"211,7"
"JP";"349,7"
"MN";"2,0"
"KR";"524,4"
"KZ";"6,7"
"KG";"31,5"
"TJ";"63,7"
"TM";"12,3"
"UZ";"75,0"
"AF";"54,4"
"BD";"1.265,0"
"BT";"21,2"
"IN";"450,4"
"IR";"49,8"
"MV";"1.454,4"
"NP";"204,4"
"PK";"255,6"
"LK";"332,9"
"BN";"81,4"
"KH";"90,7"
"ID";"145,7"
"LA";"29,7"
"MY";"96,3"
"MM";"81,7"
"PH";"351,9"
"SG";"8.155,5"
"TH";"135,1"
"TL";"87,2"
"VN";"308,1"
"AM";"102,9"
"AZ";"118,9"
"BH";"1.963,9"
"CY";"127,7"
"GE";"56,3"
"IQ";"88,1"
"IL";"384,6"
"JO";"109,3"
"KW";"232,1"
"LB";"594,6"
"OM";"15,0"
"QA";"227,3"
"SA";"15,3"
"PS";"817,4"
"SY";"99,5"
"TR";"104,9"
"AE";"112,4"
"YE";"53,5"
"BY";"46,7"
"BG";"65,3"
"CZ";"137,5"
"HU";"107,4"
"PL";"124,7"
"MD";"123,3"
"RO";"85,5"
"RU";"8,8"
"SK";"113,3"
"UA";"76,3"
"DK";"135,1"
"EE";"30,9"
"FO";"35,3"
"FI";"18,2"
"IS";"3,3"
"IE";"69,1"
"IM";"147,9"
"LV";"31,4"
"LT";"46,1"
"NO";"14,5"
"SE";"24,2"
"GB";"273,6"
"AL";"106,9"
"AD";"163,8"
"BA";"68,8"
"HR";"74,9"
"GI";"3.457,1"
"GR";"86,6"
"VA";"1.800,0"
"IT";"201,8"
"MT";"1.346,4"
"ME";"46,8"
"PT";"112,8"
"SM";"556,7"
"RS";"100,5"
"SI";"103,3"
"ES";"92,9"
"MK";"82,6"
"AT";"106,0"
"BE";"377,5"
"FR";"118,7"
"DE";"235,6"
"LI";"237,0"
"LU";"225,3"
"MC";"25.969,8"
"NL";"505,2"
"CH";"214,5"
"AI";"165,7"
"AG";"231,9"
"AW";"584,8"
"BS";"39,5"
"BB";"664,5"
"VG";"208,0"
"KY";"256,5"
"CU";"107,9"
"CW";"361,6"
"DM";"98,6"
"DO";"222,8"
"GD";"317,1"
"GP";"266,0"
"HT";"398,5"
"JM";"266,9"
"MQ";"363,1"
"MS";"51,8"
"PR";"413,0"
"KN";"212,9"
"LC";"293,2"
"VC";"281,8"
"SX";"1.180,0"
"TT";"266,9"
"TC";"37,3"
"VI";"299,7"
"BZ";"16,4"
"CR";"96,1"
"SV";"307,8"
"GT";"157,8"
"HN";"82,8"
"MX";"66,4"
"NI";"51,7"
"PA";"55,1"
"AR";"16,2"
"BO";"10,2"
"BR";"25,0"
"CL";"24,3"
"CO";"44,2"
"EC";"66,9"
"FK";"0,2"
"GF";"3,4"
"GY";"4,0"
"PY";"17,1"
"PE";"25,1"
"SR";"3,6"
"UY";"19,8"
"VE";"36,3"
"BM";"1.227,0"
"CA";"4,0"
"GL";"0,1"
"PM";"27,5"
"US";"35,5"
"AU";"3,2"
"NZ";"17,9"
"FJ";"49,6"
"NC";"15,1"
"PG";"18,2"
"SB";"21,8"
"VU";"22,7"
"FM";"166,4"
"GU";"304,1"
"KI";"143,7"
"MH";"295,2"
"FM";"150,8"
"NR";"568,0"
"MP";"119,9"
"PW";"47,2"
"AS";"278,2"
"CK";"72,4"
"PF";"77,3"
"NU";"6,2"
"WS";"69,4"
"TK";"130,0"
"TO";"150,0"
"TV";"373,1"
"WF";"84,1"
"BI";"424,6"
"KM";"438,5"
"DJ";"41,4"
"ER";"50,4"
"ET";"105,2"
"KE";"87,6"
"MG";"44,1"
"MW";"198,1"
"MU";"625,3"
"YT";"676,9"
"MZ";"37,8"
"RE";"351,5"
"RW";"496,6"
"SC";"206,8"
"SO";"23,6"
"SS";"20,6"
"UG";"215,0"
"TZ";"64,9"
"ZM";"23,1"
"ZW";"42,9"
"AO";"23,9"
"CM";"51,0"
"CF";"7,5"
"TD";"11,9"
"CG";"15,5"
"CD";"36,0"
"GQ";"45,3"
"GA";"7,9"
"ST";"213,4"
"DZ";"17,4"
"EG";"98,3"
"LY";"3,7"
"MA";"80,3"
"SD";"23,0"
"TN";"74,5"
"EH";"2,1"
"BW";"4,1"
"LS";"73,8"
"NA";"3,1"
"ZA";"46,9"
"SZ";"79,8"
"BJ";"99,4"
"BF";"70,3"
"CV";"136,1"
"CI";"76,6"
"GM";"208,1"
"GH";"127,1"
"GN";"51,9"
"GW";"66,4"
"LR";"49,3"
"ML";"15,2"
"MR";"4,3"
"NE";"17,0"
"NG";"210,1"
"SH";"10,5"
"SN";"82,5"
"SL";"105,0"
"TG";"143,7"
"CN";"150,6"
"HK";"7.050,3"
"MO";"20.845,4"
"TW";"669,3"
"KP";"212,3"
"JP";"350,4"
"MN";"2,0"
"KR";"525,7"
"KZ";"6,8"
"KG";"31,6"
"TJ";"64,0"
"TM";"12,3"
"UZ";"75,3"
"AF";"54,5"
"BD";"1.268,2"
"BT";"21,2"
"IN";"451,7"
"IR";"50,0"
"MV";"1.457,5"
"NP";"205,0"
"PK";"256,3"
"LK";"333,8"
"BN";"81,6"
"KH";"90,8"
"ID";"146,1"
"LA";"29,9"
"MY";"96,4"
"MM";"82,0"
"PH";"352,8"
"SG";"8.202,3"
"TH";"135,5"
"TL";"87,3"
"VN";"308,9"
"AM";"103,2"
"AZ";"119,3"
"BH";"2.019,8"
"CY";"128,2"
"GE";"56,7"
"IQ";"88,3"
"IL";"385,8"
"JO";"109,8"
"KW";"230,4"
"LB";"593,1"
"OM";"15,1"
"QA";"225,9"
"SA";"15,4"
"PS";"819,6"
"SY";"97,6"
"TR";"105,8"
"AE";"113,0"
"YE";"53,6"
"BY";"46,8"
"BG";"65,4"
"CZ";"137,8"
"HU";"107,6"
"PL";"125,0"
"MD";"123,7"
"RO";"85,7"
"RU";"8,8"
"SK";"113,6"
"UA";"76,5"
"DK";"135,3"
"EE";"31,0"
"FO";"35,4"
"FI";"18,2"
"IS";"3,4"
"IE";"69,5"
"IM";"148,2"
"LV";"31,4"
"LT";"46,3"
"NO";"14,5"
"SE";"24,2"
"GB";"274,3"
"AL";"107,3"
"AD";"165,1"
"BA";"69,2"
"HR";"75,0"
"GI";"3.465,8"
"GR";"87,0"
"VA";"1.809,1"
"IT";"202,3"
"MT";"1.348,3"
"ME";"46,9"
"PT";"113,1"
"SM";"557,2"
"RS";"100,8"
"SI";"103,5"
"ES";"93,4"
"MK";"82,8"
"AT";"106,1"
"BE";"378,9"
"FR";"119,0"
"DE";"236,4"
"LI";"237,4"
"LU";"225,0"
"MC";"26.026,9"
"NL";"506,3"
"CH";"214,9"
"AI";"166,4"
"AG";"232,5"
"AW";"585,9"
"BS";"39,6"
"BB";"666,1"
"VG";"209,2"
"KY";"257,1"
"CU";"108,1"
"CW";"361,8"
"DM";"98,8"
"DO";"223,5"
"GD";"318,3"
"GP";"266,6"
"HT";"399,5"
"JM";"267,7"
"MQ";"364,7"
"MS";"51,9"
"PR";"414,3"
"KN";"213,5"
"LC";"294,2"
"VC";"282,9"
"SX";"1.173,8"
"TT";"267,7"
"TC";"37,4"
"VI";"300,8"
"BZ";"16,5"
"CR";"96,4"
"SV";"308,8"
"GT";"158,3"
"HN";"83,1"
"MX";"66,6"
"NI";"51,8"
"PA";"55,3"
"AR";"16,2"
"BO";"10,2"
"BR";"25,1"
"CL";"24,4"
"CO";"44,4"
"EC";"67,1"
"FK";"0,2"
"GF";"3,5"
"GY";"4,0"
"PY";"17,2"
"PE";"25,2"
"SR";"3,6"
"UY";"19,8"
"VE";"36,4"
"BM";"1.228,4"
"CA";"4,0"
"GL";"0,1"
"PM";"27,5"
"US";"35,6"
"AU";"3,2"
"NZ";"17,9"
"FJ";"49,7"
"NC";"15,2"
"PG";"18,3"
"SB";"21,9"
"VU";"22,7"
"FM";"166,9"
"GU";"305,6"
"KI";"144,1"
"MH";"296,1"
"FM";"151,2"
"NR";"562,6"
"MP";"119,8"
"PW";"47,4"
"AS";"278,7"
"CK";"72,9"
"PF";"77,9"
"NU";"6,3"
"WS";"69,6"
"TK";"130,6"
"TO";"150,7"
"TV";"373,7"
"WF";"84,6"
"BI";"422,6"
"KM";"436,2"
"DJ";"41,2"
"ER";"50,1"
"ET";"104,7"
"KE";"87,1"
"MG";"43,8"
"MW";"197,0"
"MU";"621,9"
"YT";"673,3"
"MZ";"37,6"
"RE";"349,8"
"RW";"493,8"
"SC";"205,6"
"SO";"23,4"
"SS";"20,5"
"UG";"214,0"
"TZ";"64,6"
"ZM";"22,9"
"ZW";"42,6"
"AO";"23,8"
"CM";"50,8"
"CF";"7,5"
"TD";"11,8"
"CG";"15,4"
"CD";"35,8"
"GQ";"45,1"
"GA";"7,8"
"ST";"212,3"
"DZ";"17,3"
"EG";"97,7"
"LY";"3,6"
"MA";"79,8"
"SD";"22,9"
"TN";"74,0"
"EH";"2,1"
"BW";"4,0"
"LS";"73,4"
"NA";"3,1"
"ZA";"46,6"
"SZ";"79,3"
"BJ";"98,9"
"BF";"70,0"
"CV";"135,2"
"CI";"76,2"
"GM";"207,1"
"GH";"126,4"
"GN";"51,7"
"GW";"66,0"
"LR";"49,0"
"ML";"15,2"
"MR";"4,3"
"NE";"16,9"
"NG";"209,1"
"SH";"10,4"
"SN";"82,1"
"SL";"104,5"
"TG";"143,0"
"CN";"149,7"
"HK";"7.006,2"
"MO";"20.703,1"
"TW";"665,4"
"KP";"211,1"
"JP";"348,9"
"MN";"2,0"
"KR";"523,0"
"KZ";"6,7"
"KG";"31,4"
"TJ";"63,6"
"TM";"12,2"
"UZ";"74,8"
"AF";"54,2"
"BD";"1.260,1"
"BT";"21,1"
"IN";"449,1"
"IR";"49,7"
"MV";"1.448,3"
"NP";"203,7"
"PK";"254,9"
"LK";"331,9"
"BN";"81,1"
"KH";"90,3"
"ID";"145,3"
"LA";"29,7"
"MY";"95,8"
"MM";"81,5"
"PH";"350,8"
"SG";"8.159,6"
"TH";"134,8"
"TL";"86,9"
"VN";"307,0"
"AM";"102,6"
"AZ";"118,6"
"BH";"2.009,4"
"CY";"127,4"
"GE";"56,5"
"IQ";"87,8"
"IL";"383,8"
"JO";"109,2"
"KW";"229,0"
"LB";"589,3"
"OM";"15,1"
"QA";"225,0"
"SA";"15,3"
"PS";"815,1"
"SY";"97,1"
"TR";"105,1"
"AE";"112,5"
"YE";"53,4"
"BY";"46,5"
"BG";"65,1"
"CZ";"137,1"
"HU";"107,1"
"PL";"124,3"
"MD";"122,9"
"RO";"85,3"
"RU";"8,8"
"SK";"112,9"
"UA";"76,1"
"DK";"134,7"
"EE";"30,8"
"FO";"35,3"
"FI";"18,1"
"IS";"3,3"
"IE";"69,1"
"IM";"147,6"
"LV";"31,3"
"LT";"46,1"
"NO";"14,5"
"SE";"24,1"
"GB";"272,9"
"AL";"106,7"
"AD";"164,2"
"BA";"68,9"
"HR";"74,6"
"GI";"3.450,4"
"GR";"86,5"
"VA";"1.802,3"
"IT";"201,4"
"MT";"1.341,5"
"ME";"46,6"
"PT";"112,5"
"SM";"554,5"
"RS";"100,3"
"SI";"103,0"
"ES";"92,9"
"MK";"82,4"
"AT";"105,5"
"BE";"377,1"
"FR";"118,4"
"DE";"235,3"
"LI";"236,3"
"LU";"223,8"
"MC";"25.933,6"
"NL";"504,0"
"CH";"213,8"
"AI";"165,4"
"AG";"231,2"
"AW";"583,3"
"BS";"39,4"
"BB";"662,8"
"VG";"208,1"
"KY";"255,8"
"CU";"107,6"
"CW";"360,2"
"DM";"98,3"
"DO";"222,2"
"GD";"316,2"
"GP";"265,4"
"HT";"397,3"
"JM";"266,1"
"MQ";"363,1"
"MS";"51,6"
"PR";"412,0"
"KN";"212,2"
"LC";"292,4"
"VC";"281,3"
"SX";"1.167,5"
"TT";"266,1"
"TC";"37,2"
"VI";"299,5"
"BZ";"16,4"
"CR";"95,8"
"SV";"306,8"
"GT";"157,4"
"HN";"82,6"
"MX";"66,2"
"NI";"51,5"
"PA";"55,0"
"AR";"16,1"
"BO";"10,2"
"BR";"25,0"
"CL";"24,2"
"CO";"44,1"
"EC";"66,8"
"FK";"0,2"
"GF";"3,4"
"GY";"3,9"
"PY";"17,1"
"PE";"25,1"
"SR";"3,6"
"UY";"19,7"
"VE";"36,2"
"BM";"1.223,2"
"CA";"4,0"
"GL";"0,1"
"PM";"27,4"
"US";"35,4"
"AU";"3,2"
"NZ";"17,8"
"FJ";"49,5"
"NC";"15,1"
"PG";"18,2"
"SB";"21,8"
"VU";"22,6"
"FM";"166,0"
"GU";"304,0"
"KI";"143,3"
"MH";"294,7"
"FM";"150,4"
"NR";"559,7"
"MP";"119,3"
"PW";"47,1"
"AS";"277,3"
"CK";"72,5"
"PF";"77,4"
"NU";"6,2"
"WS";"69,3"
"TK";"130,0"
"TO";"150,0"
"TV";"372,0"
"WF";"84,1"
"BI";"424,8"
"KM";"438,8"
"DJ";"41,4"
"ER";"50,4"
"ET";"105,5"
"KE";"87,6"
"MG";"44,1"
"MW";"198,2"
"MU";"624,0"
"YT";"677,7"
"MZ";"37,8"
"RE";"351,1"
"RW";"497,1"
"SC";"206,5"
"SO";"23,6"
"SS";"20,6"
"UG";"215,4"
"TZ";"64,9"
"ZM";"23,1"
"ZW";"43,0"
"AO";"24,0"
"CM";"51,1"
"CF";"7,5"
"TD";"11,9"
"CG";"15,5"
"CD";"36,0"
"GQ";"45,4"
"GA";"7,9"
"ST";"213,5"
"DZ";"17,4"
"EG";"98,2"
"LY";"3,7"
"MA";"80,2"
"SD";"23,0"
"TN";"74,3"
"EH";"2,1"
"BW";"4,1"
"LS";"73,8"
"NA";"3,1"
"ZA";"46,8"
"SZ";"79,8"
"BJ";"99,4"
"BF";"70,4"
"CV";"136,0"
"CI";"76,6"
"GM";"208,2"
"GH";"127,1"
"GN";"52,0"
"GW";"66,4"
"LR";"49,3"
"ML";"15,3"
"MR";"4,3"
"NE";"17,0"
"NG";"210,2"
"SH";"10,4"
"SN";"82,6"
"SL";"105,2"
"TG";"143,8"
"CN";"150,1"
"HK";"7.016,9"
"MO";"20.735,2"
"TW";"666,3"
"KP";"211,8"
"JP";"349,4"
"MN";"2,0"
"KR";"523,7"
"KZ";"6,8"
"KG";"31,6"
"TJ";"63,9"
"TM";"12,3"
"UZ";"75,2"
"AF";"54,7"
"BD";"1.266,4"
"BT";"21,2"
"IN";"451,1"
"IR";"49,9"
"MV";"1.456,0"
"NP";"204,9"
"PK";"256,4"
"LK";"333,1"
"BN";"81,4"
"KH";"90,9"
"ID";"145,9"
"LA";"29,9"
"MY";"96,2"
"MM";"81,8"
"PH";"352,4"
"SG";"8.178,6"
"TH";"135,2"
"TL";"87,5"
"VN";"308,3"
"AM";"103,0"
"AZ";"119,0"
"BH";"2.017,0"
"CY";"127,8"
"GE";"56,6"
"IQ";"88,3"
"IL";"385,3"
"JO";"109,8"
"KW";"229,9"
"LB";"591,4"
"OM";"15,2"
"QA";"225,7"
"SA";"15,4"
"PS";"820,1"
"SY";"97,6"
"TR";"105,6"
"AE";"112,8"
"YE";"53,8"
"BY";"46,6"
"BG";"65,2"
"CZ";"137,4"
"HU";"107,3"
"PL";"124,7"
"MD";"123,4"
"RO";"85,4"
"RU";"8,8"
"SK";"113,2"
"UA";"76,3"
"DK";"135,0"
"EE";"30,9"
"FO";"35,4"
"FI";"18,2"
"IS";"3,4"
"IE";"69,4"
"IM";"147,9"
"LV";"31,3"
"LT";"46,2"
"NO";"14,5"
"SE";"24,2"
"GB";"273,6"
"AL";"107,0"
"AD";"164,7"
"BA";"69,0"
"HR";"74,9"
"GI";"3.458,1"
"GR";"86,8"
"VA";"1.806,8"
"IT";"201,8"
"MT";"1.344,1"
"ME";"46,8"
"PT";"112,9"
"SM";"555,3"
"RS";"100,5"
"SI";"103,2"
"ES";"93,1"
"MK";"82,6"
"AT";"105,7"
"BE";"377,9"
"FR";"118,7"
"DE";"235,8"
"LI";"236,7"
"LU";"224,3"
"MC";"25.992,0"
"NL";"505,1"
"CH";"214,3"
"AI";"166,1"
"AG";"232,0"
"AW";"584,6"
"BS";"39,5"
"BB";"664,3"
"VG";"208,8"
"KY";"256,5"
"CU";"107,8"
"CW";"361,1"
"DM";"98,6"
"DO";"223,2"
"GD";"317,6"
"GP";"266,2"
"HT";"399,6"
"JM";"267,2"
"MQ";"364,1"
"MS";"51,8"
"PR";"413,4"
"KN";"213,1"
"LC";"293,5"
"VC";"282,4"
"SX";"1.171,6"
"TT";"267,1"
"TC";"37,3"
"VI";"300,4"
"BZ";"16,5"
"CR";"96,2"
"SV";"308,2"
"GT";"158,4"
"HN";"83,0"
"MX";"66,6"
"NI";"51,8"
"PA";"55,2"
"AR";"16,2"
"BO";"10,2"
"BR";"25,1"
"CL";"24,3"
"CO";"44,3"
"EC";"67,0"
"FK";"0,2"
"GF";"3,5"
"GY";"4,0"
"PY";"17,2"
"PE";"25,2"
"SR";"3,6"
"UY";"19,8"
"VE";"36,3"
"BM";"1.226,4"
"CA";"4,0"
"GL";"0,1"
"PM";"27,5"
"US";"35,5"
"AU";"3,2"
"NZ";"17,9"
"FJ";"49,7"
"NC";"15,1"
"PG";"18,3"
"SB";"21,9"
"VU";"22,7"
"FM";"166,8"
"GU";"305,2"
"KI";"144,0"
"MH";"296,5"
"FM";"151,2"
"NR";"561,6"
"MP";"119,6"
"PW";"47,3"
"AS";"278,6"
"CK";"72,8"
"PF";"77,7"
"NU";"6,3"
"WS";"69,6"
"TK";"130,9"
"TO";"150,7"
"TV";"373,5"
"WF";"84,4"
"BI";"408,6"
"KM";"427,5"
"DJ";"41,1"
"ER";"49,1"
"ET";"102,7"
"KE";"85,6"
"MG";"42,9"
"MW";"192,2"
"MU";"627,9"
"YT";"660,9"
"MZ";"36,6"
"RE";"349,7"
"RW";"485,1"
"SC";"205,5"
"SO";"22,6"
"SS";"20,1"
"UG";"206,9"
"TZ";"62,7"
"ZM";"22,3"
"ZW";"41,9"
"AO";"23,0"
"CM";"49,6"
"CF";"7,3"
"TD";"11,4"
"CG";"15,0"
"CD";"34,6"
"GQ";"44,1"
"GA";"7,7"
"ST";"207,6"
"DZ";"17,2"
"EG";"96,7"
"LY";"3,6"
"MA";"79,8"
"SD";"22,4"
"TN";"74,2"
"EH";"2,1"
"BW";"4,0"
"LS";"72,9"
"NA";"3,0"
"ZA";"46,6"
"SZ";"78,6"
"BJ";"96,4"
"BF";"68,0"
"CV";"135,2"
"CI";"74,4"
"GM";"200,7"
"GH";"124,3"
"GN";"50,4"
"GW";"64,6"
"LR";"47,9"
"ML";"14,7"
"MR";"4,2"
"NE";"16,2"
"NG";"203,5"
"SH";"10,4"
"SN";"80,0"
"SL";"102,6"
"TG";"140,0"
"CN";"151,1"
"HK";"7.086,4"
"MO";"21.043,5"
"TW";"674,3"
"KP";"212,3"
"JP";"351,5"
"MN";"2,0"
"KR";"528,7"
"KZ";"6,7"
"KG";"31,2"
"TJ";"62,8"
"TM";"12,2"
"UZ";"74,9"
"AF";"53,1"
"BD";"1.266,1"
"BT";"21,2"
"IN";"450,1"
"IR";"50,2"
"MV";"1.455,3"
"NP";"204,6"
"PK";"252,2"
"LK";"333,1"
"BN";"81,6"
"KH";"90,2"
"ID";"145,4"
"LA";"29,5"
"MY";"96,3"
"MM";"81,7"
"PH";"348,6"
"SG";"8.229,7"
"TH";"136,1"
"TL";"84,4"
"VN";"309,0"
"AM";"103,7"
"AZ";"119,1"
"BH";"1.965,0"
"CY";"128,9"
"GE";"56,4"
"IQ";"85,9"
"IL";"381,0"
"JO";"107,7"
"KW";"232,4"
"LB";"597,7"
"OM";"14,9"
"QA";"227,6"
"SA";"15,2"
"PS";"798,8"
"SY";"98,6"
"TR";"105,0"
"AE";"112,8"
"YE";"52,5"
"BY";"46,9"
"BG";"65,6"
"CZ";"138,2"
"HU";"108,2"
"PL";"125,8"
"MD";"124,7"
"RO";"86,0"
"RU";"8,8"
"SK";"114,1"
"UA";"76,8"
"DK";"135,5"
"EE";"31,0"
"FO";"35,2"
"FI";"18,2"
"IS";"3,4"
"IE";"69,2"
"IM";"148,3"
"LV";"31,5"
"LT";"46,3"
"NO";"14,6"
"SE";"24,2"
"GB";"274,1"
"AL";"107,4"
"AD";"165,4"
"BA";"69,3"
"HR";"75,3"
"GI";"3.465,0"
"GR";"87,2"
"VA";"1.815,9"
"IT";"202,9"
"MT";"1.355,2"
"ME";"47,0"
"PT";"113,7"
"SM";"561,0"
"RS";"101,0"
"SI";"103,7"
"ES";"93,6"
"MK";"83,1"
"AT";"106,6"
"BE";"378,5"
"FR";"118,8"
"DE";"237,0"
"LI";"238,1"
"LU";"226,5"
"MC";"25.926,2"
"NL";"506,8"
"CH";"215,7"
"AI";"166,4"
"AG";"231,9"
"AW";"586,5"
"BS";"39,7"
"BB";"666,3"
"VG";"208,0"
"KY";"257,1"
"CU";"108,3"
"CW";"361,8"
"DM";"98,8"
"DO";"222,0"
"GD";"317,1"
"GP";"266,3"
"HT";"395,7"
"JM";"267,3"
"MQ";"363,7"
"MS";"51,8"
"PR";"415,8"
"KN";"213,4"
"LC";"295,6"
"VC";"282,4"
"SX";"1.184,8"
"TT";"268,1"
"TC";"37,4"
"VI";"299,4"
"BZ";"16,3"
"CR";"96,5"
"SV";"308,0"
"GT";"156,2"
"HN";"82,5"
"MX";"66,4"
"NI";"51,6"
"PA";"54,9"
"AR";"16,1"
"BO";"10,1"
"BR";"25,2"
"CL";"24,4"
"CO";"44,4"
"EC";"66,7"
"FK";"0,2"
"GF";"3,4"
"GY";"3,9"
"PY";"17,1"
"PE";"25,1"
"SR";"3,6"
"UY";"19,8"
"VE";"36,2"
"BM";"1.232,6"
"CA";"4,1"
"GL";"0,1"
"PM";"27,5"
"US";"35,5"
"AU";"3,2"
"NZ";"17,9"
"FJ";"49,3"
"NC";"15,1"
"PG";"17,9"
"SB";"21,4"
