;populacao_6
"SA";"1,7"
"PS";"166,8"
"SY";"22,0"
"TR";"32,3"
"AE";"1,0"
"YE";"9,2"
"BY";"38,8"
"BG";"70,2"
"CZ";"122,0"
"HU";"109,1"
"PL";"90,7"
"MD";"82,2"
"RO";"77,0"
"RU";"6,9"
"SK";"80,8"
"UA";"70,0"
"DK";"105,3"
"EE";"27,6"
"FO";"23,6"
"FI";"14,1"
"IS";"1,6"
"IE";"41,9"
"IM";"90,2"
"LV";"32,6"
"LT";"42,3"
"NO";"9,5"
"SE";"17,8"
"GB";"212,2"
"AL";"53,3"
"AD";"21,3"
"BA";"58,7"
"HR";"72,6"
"GI";"2.281,6"
"GR";"62,6"
"VA";"2.056,8"
"IT";"165,4"
"MT";"976,7"
"ME";"33,7"
"PT";"95,3"
"SM";"234,1"
"RS";"83,6"
"SI";"76,5"
"ES";"58,9"
"MK";"56,0"
"AT";"84,6"
"BE";"295,3"
"FR";"80,3"
"DE";"206,1"
"LI";"94,5"
"LU";"118,5"
"MC";"13.545,0"
"NL";"321,8"
"CH";"127,2"
"AI";"63,7"
"AG";"121,4"
"AW";"255,2"
"BS";"9,2"
"BB";"531,1"
"VG";"51,6"
"KY";"28,8"
"CU";"62,5"
"CW";"268,6"
"DM";"74,1"
"DO";"59,5"
"GD";"243,5"
"GP";"144,3"
"HT";"129,9"
"JM";"143,9"
"MQ";"238,4"
"MS";"139,0"
"PR";"255,1"
"KN";"189,4"
"LC";"142,9"
"VC";"192,5"
"SX";"65,1"
"TT";"148,8"
"TC";"5,6"
"VI";"85,3"
"BZ";"3,6"
"CR";"22,7"
"SV";"120,1"
"GT";"34,9"
"HN";"16,3"
"MX";"17,3"
"NI";"13,0"
"PA";"13,6"
"AR";"7,0"
"BO";"3,2"
"BR";"7,7"
"CL";"9,5"
"CO";"13,2"
"EC";"16,4"
"FK";"0,2"
"GF";"0,4"
"GY";"2,5"
"PY";"4,3"
"PE";"7,1"
"SR";"1,7"
"UY";"13,7"
"VE";"8,0"
"BM";"831,2"
"CA";"1,8"
"GL";"0,1"
"PM";"20,7"
"US";"19,1"
"AU";"1,2"
"NZ";"8,3"
"FJ";"18,9"
"NC";"3,8"
"PG";"4,1"
"SB";"3,8"
"VU";"4,6"
"FM";"55,0"
"GU";"117,1"
"KI";"46,2"
"MH";"77,7"
"FM";"55,9"
"NR";"187,8"
"MP";"18,3"
"PW";"18,5"
"AS";"98,3"
"CK";"69,7"
"PF";"19,2"
"NU";"18,1"
"WS";"34,2"
"TK";"167,1"
"TO";"78,3"
"TV";"188,6"
"WF";"56,9"
"BI";"479,2"
"KM";"477,4"
"DJ";"43,8"
"ER";"55,0"
"ET";"115,4"
"KE";"96,3"
"MG";"48,9"
"MW";"221,3"
"MU";"628,8"
"YT";"746,3"
"MZ";"42,3"
"RE";"361,2"
"RW";"542,3"
"SC";"209,7"
"SO";"26,4"
"SS";"22,9"
"UG";"243,7"
"TZ";"73,0"
"ZM";"25,9"
"ZW";"46,7"
"AO";"27,2"
"CM";"56,3"
"CF";"8,1"
"TD";"13,3"
"CG";"17,1"
"CD";"40,7"
"GQ";"51,8"
"GA";"8,5"
"ST";"232,0"
"DZ";"18,5"
"EG";"105,2"
"LY";"3,8"
"MA";"84,0"
"SD";"25,3"
"TN";"77,4"
"EH";"2,3"
"BW";"4,3"
"LS";"77,5"
"NA";"3,3"
"ZA";"48,9"
"SZ";"85,1"
"BJ";"110,4"
"BF";"78,6"
"CV";"142,5"
"CI";"84,4"
"GM";"233,2"
"GH";"137,9"
"GN";"57,4"
"GW";"72,8"
"LR";"54,3"
"ML";"17,1"
"MR";"4,8"
"NE";"19,7"
"NG";"232,2"
"SH";"10,6"
"SN";"91,7"
"SL";"113,8"
"TG";"157,8"
"CN";"152,2"
"HK";"7.236,4"
"MO";"22.135,1"
"TW";"674,2"
"KP";"215,5"
"JP";"345,9"
"MN";"2,1"
"KR";"531,4"
"KZ";"7,0"
"KG";"33,3"
"TJ";"69,0"
"TM";"13,0"
"UZ";"79,1"
"AF";"59,6"
"BD";"1.317,5"
"BT";"22,2"
"IN";"470,0"
"IR";"51,8"
"MV";"1.552,6"
"NP";"213,3"
"PK";"275,2"
"LK";"337,2"
"BN";"85,3"
"KH";"96,0"
"ID";"151,7"
"LA";"31,5"
"MY";"101,3"
"MM";"84,6"
"PH";"373,3"
"SG";"8.559,7"
"TH";"136,0"
"TL";"94,9"
"VN";"320,2"
"AM";"103,3"
"AZ";"123,2"
"BH";"2.295,1"
"CY";"131,6"
"GE";"56,0"
"IQ";"98,1"
"IL";"408,6"
"JO";"116,3"
"KW";"244,8"
"LB";"582,3"
"OM";"17,0"
"QA";"244,7"
"SA";"16,4"
"PS";"907,0"
"SY";"106,7"
"TR";"109,8"
"AE";"118,9"
"YE";"58,6"
"BY";"46,3"
"BG";"63,5"
"CZ";"137,7"
"HU";"105,9"
"PL";"123,6"
"MD";"121,9"
"RO";"83,8"
"RU";"8,8"
"SK";"113,4"
"UA";"74,9"
"DK";"137,2"
"EE";"30,6"
"FO";"35,9"
"FI";"18,4"
"IS";"3,5"
"IE";"71,5"
"IM";"151,6"
"LV";"30,2"
"LT";"45,3"
"NO";"15,1"
"SE";"24,8"
"GB";"279,8"
"AL";"107,5"
"AD";"164,4"
"BA";"68,5"
"HR";"73,1"
"GI";"3.512,4"
"GR";"85,9"
"VA";"1.818,2"
"IT";"200,7"
"MT";"1.360,8"
"ME";"46,8"
"PT";"111,2"
"SM";"565,4"
"RS";"99,2"
"SI";"103,4"
"ES";"93,1"
"MK";"82,8"
"AT";"106,8"
"BE";"385,4"
"FR";"120,5"
"DE";"237,0"
"LI";"243,1"
"LU";"236,0"
"MC";"26.506,7"
"NL";"511,0"
"CH";"221,0"
"AI";"170,9"
"AG";"241,2"
"AW";"593,3"
"BS";"41,0"
"BB";"669,9"
"VG";"220,0"
"KY";"269,4"
"CU";"108,0"
"CW";"370,4"
"DM";"100,5"
"DO";"232,2"
"GD";"322,8"
"GP";"265,1"
"HT";"417,2"
"JM";"269,5"
"MQ";"363,6"
"MS";"52,7"
"PR";"411,0"
"KN";"220,3"
"LC";"298,2"
"VC";"284,6"
"SX";"1.230,7"
"TT";"268,9"
"TC";"39,4"
"VI";"299,3"
"BZ";"17,8"
"CR";"99,6"
"SV";"314,3"
"GT";"170,3"
"HN";"88,2"
"MX";"69,6"
"NI";"53,9"
"PA";"58,5"
"AR";"16,8"
"BO";"10,8"
"BR";"25,8"
"CL";"25,0"
"CO";"45,6"
"EC";"70,7"
"FK";"0,2"
"GF";"3,8"
"GY";"4,0"
"PY";"18,0"
"PE";"26,3"
"SR";"3,7"
"UY";"20,0"
"VE";"38,1"
"BM";"1.209,4"
"CA";"4,2"
"GL";"0,1"
"PM";"28,1"
"US";"36,5"
"AU";"3,4"
"NZ";"18,5"
"FJ";"50,9"
"NC";"15,9"
"PG";"19,7"
"SB";"23,6"
"VU";"24,6"
"FM";"172,2"
"GU";"315,1"
"KI";"153,6"
"MH";"296,1"
"FM";"155,2"
"NR";"561,1"
"MP";"120,6"
"PW";"49,3"
"AS";"279,5"
"CK";"73,1"
"PF";"79,9"
"NU";"6,3"
"WS";"71,1"
"TK";"137,3"
"TO";"155,6"
"TV";"387,0"
"WF";"82,1"
"BI";"483,9"
"KM";"482,5"
"DJ";"44,3"
"ER";"55,6"
"ET";"116,7"
"KE";"97,4"
"MG";"49,4"
"MW";"223,7"
"MU";"636,1"
"YT";"754,7"
"MZ";"42,7"
"RE";"364,9"
"RW";"548,4"
"SC";"211,9"
"SO";"26,7"
"SS";"23,1"
"UG";"246,3"
"TZ";"73,8"
"ZM";"26,2"
"ZW";"47,3"
"AO";"27,5"
"CM";"56,9"
"CF";"8,2"
"TD";"13,4"
"CG";"17,3"
"CD";"41,1"
"GQ";"52,3"
"GA";"8,6"
"ST";"234,5"
"DZ";"18,7"
"EG";"106,4"
"LY";"3,9"
"MA";"85,0"
"SD";"25,5"
"TN";"78,3"
"EH";"2,3"
"BW";"4,4"
"LS";"78,5"
"NA";"3,4"
"ZA";"49,6"
"SZ";"86,2"
"BJ";"111,5"
"BF";"79,4"
"CV";"144,4"
"CI";"85,3"
"GM";"235,6"
"GH";"139,4"
"GN";"58,0"
"GW";"73,6"
"LR";"54,9"
"ML";"17,3"
"MR";"4,8"
"NE";"19,9"
"NG";"234,4"
"SH";"10,8"
"SN";"92,7"
"SL";"115,0"
"TG";"159,5"
"CN";"153,8"
"HK";"7.327,2"
"MO";"22.443,2"
"TW";"681,9"
"KP";"218,0"
"JP";"348,9"
"MN";"2,1"
"KR";"537,0"
"KZ";"7,1"
"KG";"33,7"
"TJ";"69,8"
"TM";"13,2"
"UZ";"80,2"
"AF";"60,2"
"BD";"1.335,4"
"BT";"22,4"
"IN";"475,7"
"IR";"52,5"
"MV";"1.572,5"
"NP";"216,4"
"PK";"278,3"
"LK";"341,1"
"BN";"86,4"
"KH";"97,0"
"ID";"153,5"
"LA";"31,9"
"MY";"102,7"
"MM";"85,6"
"PH";"377,7"
"SG";"8.644,5"
"TH";"137,5"
"TL";"95,8"
"VN";"324,3"
"AM";"104,6"
"AZ";"124,6"
"BH";"2.309,8"
"CY";"133,2"
"GE";"56,5"
"IQ";"99,2"
"IL";"412,7"
"JO";"117,5"
"KW";"248,0"
"LB";"590,2"
"OM";"17,2"
"QA";"246,8"
"SA";"16,6"
"PS";"917,6"
"SY";"108,5"
"TR";"111,0"
"AE";"119,9"
"YE";"59,2"
"BY";"46,8"
"BG";"64,1"
"CZ";"139,1"
"HU";"107,0"
"PL";"125,0"
"MD";"123,5"
"RO";"84,7"
"RU";"8,9"
"SK";"114,6"
"UA";"75,7"
"DK";"138,5"
"EE";"30,9"
"FO";"36,2"
"FI";"18,6"
"IS";"3,5"
"IE";"72,2"
"IM";"153,0"
"LV";"30,5"
"LT";"45,8"
"NO";"15,2"
"SE";"25,1"
"GB";"282,7"
"AL";"108,6"
"AD";"166,1"
"BA";"69,2"
"HR";"73,9"
"GI";"3.545,4"
"GR";"86,7"
"VA";"1.834,1"
"IT";"202,5"
"MT";"1.375,6"
"ME";"47,3"
"PT";"112,3"
"SM";"571,3"
"RS";"100,2"
"SI";"104,4"
"ES";"94,0"
"MK";"83,8"
"AT";"107,9"
"BE";"389,1"
"FR";"121,6"
"DE";"239,2"
"LI";"245,4"
"LU";"238,8"
"MC";"26.703,4"
"NL";"515,9"
"CH";"223,3"
"AI";"172,8"
"AG";"244,1"
"AW";"599,1"
"BS";"41,5"
"BB";"676,9"
"VG";"222,4"
"KY";"272,1"
"CU";"109,1"
"CW";"374,1"
"DM";"101,8"
"DO";"235,1"
"GD";"327,2"
"GP";"267,5"
"HT";"422,3"
"JM";"273,0"
"MQ";"366,9"
"MS";"53,2"
"PR";"415,7"
"KN";"223,0"
"LC";"302,0"
"VC";"288,1"
"SX";"1.246,1"
"TT";"272,0"
"TC";"39,9"
"VI";"301,9"
"BZ";"18,0"
"CR";"100,9"
"SV";"318,7"
"GT";"172,4"
"HN";"89,4"
"MX";"70,5"
"NI";"54,6"
"PA";"59,2"
"AR";"17,0"
"BO";"10,9"
"BR";"26,1"
"CL";"25,3"
"CO";"46,2"
"EC";"71,6"
"FK";"0,2"
"GF";"3,8"
"GY";"4,1"
"PY";"18,2"
"PE";"26,6"
"SR";"3,8"
"UY";"20,3"
"VE";"38,5"
"BM";"1.221,0"
"CA";"4,2"
"GL";"0,1"
"PM";"28,4"
"US";"36,9"
"AU";"3,4"
"NZ";"18,7"
"FJ";"51,5"
"NC";"16,1"
"PG";"19,9"
"SB";"23,8"
"VU";"24,9"
"FM";"174,0"
"GU";"318,5"
"KI";"155,4"
"MH";"298,4"
"FM";"157,0"
"NR";"567,9"
"MP";"121,8"
"PW";"49,9"
"AS";"282,7"
"CK";"74,0"
"PF";"80,8"
"NU";"6,3"
"WS";"71,8"
"TK";"138,6"
"TO";"157,1"
"TV";"391,1"
"WF";"83,0"
"BI";"474,3"
"KM";"472,3"
"DJ";"43,2"
"ER";"54,4"
"ET";"114,1"
"KE";"95,1"
"MG";"48,3"
"MW";"218,8"
"MU";"621,5"
"YT";"737,9"
"MZ";"41,8"
"RE";"357,6"
"RW";"536,1"
"SC";"207,5"
"SO";"26,2"
"SS";"22,6"
"UG";"241,2"
"TZ";"72,2"
"ZM";"25,6"
"ZW";"46,1"
"AO";"26,9"
"CM";"55,7"
"CF";"8,0"
"TD";"13,2"
"CG";"16,9"
"CD";"40,3"
"GQ";"51,3"
"GA";"8,4"
"ST";"229,5"
"DZ";"18,2"
"EG";"103,9"
"LY";"3,8"
"MA";"83,0"
"SD";"25,0"
"TN";"76,4"
"EH";"2,3"
"BW";"4,3"
"LS";"76,4"
"NA";"3,3"
"ZA";"48,3"
"SZ";"83,9"
"BJ";"109,3"
"BF";"77,8"
"CV";"140,6"
"CI";"83,5"
"GM";"230,8"
"GH";"136,4"
"GN";"56,8"
"GW";"72,1"
"LR";"53,7"
"ML";"17,0"
"MR";"4,7"
"NE";"19,6"
"NG";"229,9"
"SH";"10,5"
"SN";"90,8"
"SL";"112,5"
"TG";"156,1"
"CN";"150,5"
"HK";"7.139,9"
"MO";"21.841,1"
"TW";"666,4"
"KP";"213,1"
"JP";"342,9"
"MN";"2,1"
"KR";"525,8"
"KZ";"6,9"
"KG";"32,9"
"TJ";"68,1"
"TM";"12,9"
"UZ";"78,0"
"AF";"59,0"
"BD";"1.300,0"
"BT";"21,9"
"IN";"464,3"
"IR";"51,0"
"MV";"1.533,0"
"NP";"210,3"
"PK";"272,0"
"LK";"333,4"
"BN";"84,2"
"KH";"94,5"
"ID";"149,9"
"LA";"31,1"
"MY";"100,0"
"MM";"83,6"
"PH";"368,9"
"SG";"8.464,3"
"TH";"134,6"
"TL";"94,0"
"VN";"316,2"
"AM";"102,0"
"AZ";"121,6"
"BH";"2.263,5"
"CY";"130,0"
"GE";"55,3"
"IQ";"97,0"
"IL";"404,4"
"JO";"114,8"
"KW";"242,1"
"LB";"573,6"
"OM";"16,8"
"QA";"243,0"
"SA";"16,2"
"PS";"896,4"
"SY";"106,1"
"TR";"108,4"
"AE";"117,9"
"YE";"57,9"
"BY";"45,8"
"BG";"62,9"
"CZ";"136,3"
"HU";"104,8"
"PL";"122,2"
"MD";"120,4"
"RO";"83,0"
"RU";"8,7"
"SK";"112,1"
"UA";"74,1"
"DK";"135,9"
"EE";"30,3"
"FO";"35,6"
"FI";"18,3"
"IS";"3,4"
"IE";"70,7"
"IM";"150,2"
"LV";"29,8"
"LT";"44,8"
"NO";"14,9"
"SE";"24,6"
"GB";"277,0"
"AL";"106,3"
"AD";"162,7"
"BA";"67,7"
"HR";"72,4"
"GI";"3.478,6"
"GR";"85,1"
"VA";"1.806,8"
"IT";"199,0"
"MT";"1.346,6"
"ME";"46,3"
"PT";"110,1"
"SM";"559,6"
"RS";"98,1"
"SI";"102,4"
"ES";"92,2"
"MK";"81,9"
"AT";"105,7"
"BE";"381,5"
"FR";"119,3"
"DE";"234,6"
"LI";"240,7"
"LU";"233,6"
"MC";"26.308,7"
"NL";"506,1"
"CH";"218,7"
"AI";"168,8"
"AG";"238,3"
"AW";"587,6"
"BS";"40,5"
"BB";"663,1"
"VG";"217,4"
"KY";"266,6"
"CU";"107,0"
"CW";"367,0"
"DM";"99,3"
"DO";"229,3"
"GD";"318,4"
"GP";"262,8"
"HT";"412,1"
"JM";"266,1"
"MQ";"360,2"
"MS";"52,2"
"PR";"406,3"
"KN";"217,5"
"LC";"294,4"
"VC";"281,0"
"SX";"1.217,5"
"TT";"265,8"
"TC";"39,0"
"VI";"296,4"
"BZ";"17,6"
"CR";"98,4"
"SV";"310,0"
"GT";"168,1"
"HN";"87,0"
"MX";"68,8"
"NI";"53,1"
"PA";"57,9"
"AR";"16,6"
"BO";"10,7"
"BR";"25,4"
"CL";"24,7"
"CO";"45,0"
"EC";"69,9"
"FK";"0,2"
"GF";"3,8"
"GY";"4,0"
"PY";"17,8"
"PE";"26,0"
"SR";"3,7"
"UY";"19,8"
"VE";"37,6"
"BM";"1.198,8"
"CA";"4,1"
"GL";"0,1"
"PM";"27,8"
"US";"36,1"
"AU";"3,3"
"NZ";"18,3"
"FJ";"50,3"
"NC";"15,7"
"PG";"19,5"
"SB";"23,3"
"VU";"24,3"
"FM";"170,3"
"GU";"311,4"
"KI";"151,9"
"MH";"293,5"
"FM";"153,3"
"NR";"555,9"
"MP";"119,5"
"PW";"48,7"
"AS";"276,4"
"CK";"72,2"
"PF";"78,9"
"NU";"6,2"
"WS";"70,5"
"TK";"135,6"
"TO";"153,9"
"TV";"382,9"
"WF";"81,2"
"BI";"485,9"
"KM";"484,7"
"DJ";"44,5"
"ER";"55,9"
"ET";"118,5"
"KE";"97,7"
"MG";"49,5"
"MW";"224,6"
"MU";"630,3"
"YT";"759,0"
"MZ";"42,9"
"RE";"363,1"
"RW";"552,1"
"SC";"210,7"
"SO";"26,9"
"SS";"23,2"
"UG";"248,3"
"TZ";"73,9"
"ZM";"26,2"
"ZW";"47,5"
"AO";"27,6"
"CM";"57,2"
"CF";"8,2"
"TD";"13,6"
"CG";"17,3"
"CD";"41,4"
"GQ";"52,6"
"GA";"8,7"
"ST";"235,3"
"DZ";"18,7"
"EG";"106,3"
"LY";"3,9"
"MA";"84,7"
"SD";"25,7"
"TN";"77,8"
"EH";"2,3"
"BW";"4,4"
"LS";"78,4"
"NA";"3,4"
"ZA";"49,3"
"SZ";"86,3"
"BJ";"112,0"
"BF";"79,9"
"CV";"144,0"
"CI";"85,5"
"GM";"236,7"
"GH";"139,6"
"GN";"58,4"
"GW";"74,0"
"LR";"55,1"
"ML";"17,4"
"MR";"4,8"
"NE";"19,9"
"NG";"235,2"
"SH";"10,7"
"SN";"93,2"
"SL";"116,2"
"TG";"160,0"
"CN";"151,8"
"HK";"7.179,9"
"MO";"21.958,5"
"TW";"670,0"
"KP";"216,1"
"JP";"344,9"
"MN";"2,1"
"KR";"529,1"
"KZ";"7,1"
"KG";"33,6"
"TJ";"69,7"
"TM";"13,2"
"UZ";"79,7"
"AF";"61,7"
"BD";"1.328,6"
"BT";"22,4"
"IN";"473,1"
"IR";"52,1"
"MV";"1.567,0"
"NP";"216,0"
"PK";"279,2"
"LK";"338,6"
"BN";"85,5"
"KH";"96,8"
"ID";"152,7"
"LA";"31,9"
"MY";"101,9"
"MM";"85,1"
"PH";"376,4"
"SG";"8.544,0"
"TH";"136,5"
"TL";"97,0"
"VN";"320,1"
"AM";"103,4"
"AZ";"123,6"
"BH";"2.298,3"
"CY";"131,8"
"GE";"56,0"
"IQ";"99,2"
"IL";"410,8"
"JO";"118,0"
"KW";"245,9"
"LB";"582,3"
"OM";"17,2"
"QA";"245,9"
"SA";"16,6"
"PS";"921,7"
"SY";"108,6"
"TR";"110,2"
"AE";"119,3"
"YE";"60,0"
"BY";"46,1"
"BG";"63,2"
"CZ";"137,0"
"HU";"105,5"
"PL";"123,7"
"MD";"122,0"
"RO";"83,6"
"RU";"8,7"
"SK";"112,9"
"UA";"74,5"
"DK";"137,0"
"EE";"30,5"
"FO";"36,0"
"FI";"18,4"
"IS";"3,5"
"IE";"71,6"
"IM";"151,6"
"LV";"30,0"
"LT";"45,2"
"NO";"15,1"
"SE";"24,8"
"GB";"279,8"
"AL";"107,5"
"AD";"164,4"
"BA";"68,2"
"HR";"73,2"
"GI";"3.511,3"
"GR";"86,0"
"VA";"1.818,2"
"IT";"200,2"
"MT";"1.356,9"
"ME";"46,9"
"PT";"111,3"
"SM";"563,2"
"RS";"99,0"
"SI";"103,0"
"ES";"92,8"
"MK";"82,6"
"AT";"106,5"
"BE";"384,9"
"FR";"120,5"
"DE";"236,4"
"LI";"242,6"
"LU";"235,6"
"MC";"26.582,6"
"NL";"510,6"
"CH";"220,7"
"AI";"171,5"
"AG";"242,0"
"AW";"593,9"
"BS";"41,1"
"BB";"669,5"
"VG";"220,6"
"KY";"269,3"
"CU";"108,0"
"CW";"371,2"
"DM";"100,8"
"DO";"233,9"
"GD";"324,6"
"GP";"266,0"
"HT";"422,8"
"JM";"270,8"
"MQ";"364,5"
"MS";"52,8"
"PR";"411,9"
"KN";"221,2"
"LC";"299,2"
"VC";"286,1"
"SX";"1.235,3"
"TT";"269,6"
"TC";"39,6"
"VI";"300,5"
"BZ";"18,0"
"CR";"100,1"
"SV";"316,4"
"GT";"172,8"
"HN";"89,3"
"MX";"70,2"
"NI";"54,3"
"PA";"58,9"
"AR";"16,8"
"BO";"10,9"
"BR";"25,9"
"CL";"25,1"
"CO";"45,8"
"EC";"71,2"
"FK";"0,2"
"GF";"3,8"
"GY";"4,1"
"PY";"18,1"
"PE";"26,5"
"SR";"3,8"
"UY";"20,1"
"VE";"38,3"
"BM";"1.211,7"
"CA";"4,2"
"GL";"0,1"
"PM";"28,2"
"US";"36,5"
"AU";"3,4"
"NZ";"18,6"
"FJ";"51,2"
"NC";"16,0"
"PG";"19,9"
"SB";"23,9"
"VU";"24,8"
"FM";"173,6"
"GU";"316,6"
"KI";"155,1"
"MH";"301,1"
"FM";"157,1"
"NR";"563,7"
"MP";"120,9"
"PW";"49,5"
"AS";"282,1"
"CK";"73,7"
"PF";"80,2"
"NU";"6,3"
"WS";"71,9"
"TK";"139,6"
"TO";"156,9"
"TV";"390,3"
"WF";"82,6"
"BI";"423,7"
"KM";"440,4"
"DJ";"43,0"
"ER";"50,8"
"ET";"107,1"
"KE";"89,7"
"MG";"44,9"
"MW";"200,6"
"MU";"646,7"
"YT";"694,1"
"MZ";"37,8"
"RE";"358,2"
"RW";"506,1"
"SC";"208,4"
"SO";"23,1"
"SS";"20,9"
"UG";"214,4"
"TZ";"65,1"
"ZM";"23,2"
"ZW";"43,7"
"AO";"23,9"
"CM";"51,4"
"CF";"7,4"
"TD";"11,8"
"CG";"15,5"
"CD";"35,7"
"GQ";"47,7"
"GA";"8,0"
"ST";"211,9"
"DZ";"18,0"
"EG";"100,4"
"LY";"3,8"
"MA";"83,0"
"SD";"23,2"
"TN";"77,2"
"EH";"2,3"
"BW";"4,2"
"LS";"74,9"
"NA";"3,2"
"ZA";"48,5"
"SZ";"81,9"
"BJ";"100,0"
"BF";"70,2"
"CV";"141,2"
"CI";"76,7"
"GM";"207,0"
"GH";"128,9"
"GN";"52,1"
"GW";"66,8"
"LR";"49,7"
"ML";"15,0"
"MR";"4,4"
"NE";"16,6"
"NG";"208,8"
"SH";"10,8"
"SN";"82,8"
"SL";"105,8"
"TG";"145,2"
"CN";"155,6"
"HK";"7.500,1"
"MO";"22.935,4"
"TW";"700,0"
"KP";"217,7"
"JP";"352,7"
"MN";"2,0"
"KR";"547,4"
"KZ";"6,9"
"KG";"32,1"
"TJ";"65,5"
"TM";"12,7"
"UZ";"78,8"
"AF";"54,8"
"BD";"1.323,5"
"BT";"22,3"
"IN";"469,2"
"IR";"53,1"
"MV";"1.558,8"
"NP";"214,3"
"PK";"262,8"
"LK";"338,1"
"BN";"86,3"
"KH";"94,2"
"ID";"150,6"
"LA";"30,9"
"MY";"101,8"
"MM";"84,7"
"PH";"361,1"
"SG";"8.840,3"
"TH";"139,7"
"TL";"84,4"
"VN";"323,4"
"AM";"106,0"
"AZ";"124,1"
"BH";"2.301,7"
"CY";"136,1"
"GE";"56,3"
"IQ";"89,7"
"IL";"395,3"
"JO";"110,5"
"KW";"246,0"
"LB";"594,3"
"OM";"16,8"
"QA";"246,1"
"SA";"16,1"
"PS";"836,5"
"SY";"103,5"
"TR";"110,3"
"AE";"120,1"
"YE";"54,7"
"BY";"47,0"
"BG";"64,6"
"CZ";"140,3"
"HU";"108,7"
"PL";"127,7"
"MD";"127,0"
"RO";"85,5"
"RU";"8,9"
"SK";"116,3"
"UA";"76,5"
"DK";"138,7"
"EE";"31,1"
"FO";"35,5"
"FI";"18,6"
"IS";"3,5"
"IE";"71,8"
"IM";"153,1"
"LV";"30,8"
"LT";"46,0"
"NO";"15,2"
"SE";"25,0"
"GB";"282,0"
"AL";"109,3"
"AD";"170,3"
"BA";"70,4"
"HR";"74,9"
"GI";"3.540,1"
"GR";"88,4"
"VA";"1.872,7"
"IT";"204,6"
"MT";"1.393,5"
"ME";"47,6"
"PT";"114,6"
"SM";"581,3"
"RS";"101,0"
"SI";"105,0"
"ES";"95,5"
"MK";"84,7"
"AT";"109,1"
"BE";"389,2"
"FR";"120,9"
"DE";"242,1"
"LI";"247,4"
"LU";"240,6"
"MC";"26.359,1"
"NL";"516,8"
"CH";"225,5"
"AI";"174,0"
"AG";"241,6"
"AW";"599,8"
"BS";"41,7"
"BB";"677,0"
"VG";"220,3"
"KY";"271,9"
"CU";"109,5"
"CW";"371,3"
"DM";"101,5"
"DO";"229,5"
"GD";"323,3"
"GP";"266,5"
"HT";"407,6"
"JM";"271,2"
"MQ";"366,0"
"MS";"52,7"
"PR";"421,8"
"KN";"222,6"
"LC";"307,5"
"VC";"287,1"
"SX";"1.249,4"
"TT";"273,5"
"TC";"39,7"
"VI";"298,4"
"BZ";"17,5"
"CR";"101,1"
"SV";"315,3"
"GT";"164,3"
"HN";"87,2"
"MX";"69,6"
"NI";"53,8"
"PA";"57,6"
"AR";"16,7"
"BO";"10,5"
"BR";"26,2"
"CL";"25,4"
"CO";"46,2"
"EC";"69,7"
"FK";"0,2"
"GF";"3,6"
"GY";"4,0"
"PY";"17,8"
"PE";"26,1"
"SR";"3,7"
"UY";"20,1"
"VE";"37,7"
"BM";"1.231,1"
"CA";"4,3"
"GL";"0,1"
"PM";"28,1"
"US";"36,8"
"AU";"3,4"
"NZ";"18,6"
"FJ";"50,2"
"NC";"15,9"
"PG";"18,7"
"SB";"22,0"
