;populacao_6
"NO";"20,6"
"SE";"30,5"
"GB";"324,3"
"AL";"81,2"
"AD";"144,9"
"BA";"52,0"
"HR";"53,2"
"GI";"3.728,7"
"GR";"66,4"
"VA";"1.843,2"
"IT";"170,7"
"MT";"1.221,2"
"ME";"39,3"
"PT";"83,9"
"SM";"554,4"
"RS";"74,1"
"SI";"87,5"
"ES";"79,0"
"MK";"67,7"
"AT";"103,2"
"BE";"420,0"
"FR";"131,7"
"DE";"214,8"
"LI";"276,6"
"LU";"348,0"
"MC";"34.780,5"
"NL";"505,5"
"CH";"258,6"
"AI";"158,6"
"AG";"289,3"
"AW";"570,4"
"BS";"48,3"
"BB";"621,5"
"VG";"247,7"
"KY";"375,7"
"CU";"88,3"
"CW";"421,6"
"DM";"92,8"
"DO";"275,6"
"GD";"278,0"
"GP";"226,9"
"HT";"512,8"
"JM";"202,2"
"MQ";"295,9"
"MS";"50,9"
"PR";"308,8"
"KN";"234,1"
"LC";"264,9"
"VC";"249,4"
"SX";"1.686,2"
"TT";"222,3"
"TC";"53,5"
"VI";"210,2"
"BZ";"29,3"
"CR";"110,3"
"SV";"319,5"
"GT";"290,4"
"HN";"126,6"
"MX";"85,4"
"NI";"66,0"
"PA";"86,0"
"AR";"21,3"
"BO";"16,3"
"BR";"26,3"
"CL";"27,4"
"CO";"46,5"
"EC";"99,6"
"FK";"0,2"
"GF";"8,6"
"GY";"3,8"
"PY";"23,2"
"PE";"33,7"
"SR";"4,1"
"UY";"20,3"
"VE";"49,2"
"BM";"946,9"
"CA";"5,3"
"GL";"0,1"
"PM";"32,2"
"US";"46,1"
"AU";"4,9"
"NZ";"22,8"
"FJ";"52,2"
"NC";"22,9"
"PG";"37,3"
"SB";"45,6"
"VU";"48,2"
"FM";"217,5"
"GU";"355,2"
"KI";"262,7"
"MH";"399,8"
"FM";"182,7"
"NR";"525,0"
"MP";"98,6"
"PW";"63,1"
"AS";"259,2"
"CK";"72,5"
"PF";"87,3"
"NU";"7,0"
"WS";"93,3"
"TK";"161,6"
"TO";"213,2"
"TV";"547,5"
"WF";"74,0"
"BI";"1.789,2"
"KM";"1.217,5"
"DJ";"72,3"
"ER";"151,0"
"ET";"285,4"
"KE";"265,4"
"MG";"158,6"
"MW";"765,9"
"MU";"691,2"
"YT";"2.064,3"
"MZ";"150,8"
"RE";"500,8"
"RW";"1.317,0"
"SC";"246,5"
"SO";"104,8"
"SS";"68,1"
"UG";"950,3"
"TZ";"287,4"
"ZM";"102,4"
"ZW";"118,3"
"AO";"112,8"
"CM";"177,7"
"CF";"22,9"
"TD";"45,1"
"CG";"60,0"
"CD";"151,9"
"GQ";"167,1"
"GA";"20,6"
"ST";"632,4"
"DZ";"31,9"
"EG";"226,6"
"LY";"5,7"
"MA";"130,6"
"SD";"74,0"
"TN";"111,8"
"EH";"5,3"
"BW";"8,3"
"LS";"156,7"
"NA";"8,0"
"ZA";"80,9"
"SZ";"177,0"
"BJ";"360,3"
"BF";"272,6"
"CV";"242,9"
"CI";"284,8"
"GM";"718,8"
"GH";"349,5"
"GN";"184,8"
"GW";"207,3"
"LR";"173,4"
"ML";"62,7"
"MR";"14,2"
"NE";"110,8"
"NG";"774,5"
"SH";"12,8"
"SN";"300,8"
"SL";"268,0"
"TG";"460,4"
"CN";"159,0"
"HK";"9.502,8"
"MO";"38.751,7"
"TW";"692,3"
"KP";"268,3"
"JP";"320,0"
"MN";"3,5"
"KR";"560,0"
"KZ";"11,4"
"KG";"57,5"
"TJ";"153,5"
"TM";"22,5"
"UZ";"122,9"
"AF";"135,4"
"BD";"1.964,6"
"BT";"32,3"
"IN";"710,6"
"IR";"66,9"
"MV";"2.335,4"
"NP";"320,4"
"PK";"558,4"
"LK";"379,0"
"BN";"124,6"
"KH";"166,8"
"ID";"227,5"
"LA";"51,6"
"MY";"165,0"
"MM";"118,9"
"PH";"710,3"
"SG";"10.618,8"
"TH";"140,8"
"TL";"261,4"
"VN";"457,6"
"AM";"104,8"
"AZ";"162,1"
"BH";"3.856,8"
"CY";"184,5"
"GE";"55,1"
"IQ";"325,0"
"IL";"831,6"
"JO";"228,0"
"KW";"412,8"
"LB";"642,7"
"OM";"27,3"
"QA";"405,3"
"SA";"26,2"
"PS";"2.572,7"
"SY";"256,9"
"TR";"153,8"
"AE";"203,1"
"YE";"128,4"
"BY";"49,4"
"BG";"52,6"
"CZ";"148,6"
"HU";"101,1"
"PL";"110,8"
"MD";"103,3"
"RO";"77,5"
"RU";"9,7"
"SK";"114,2"
"UA";"69,4"
"DK";"189,9"
"EE";"29,8"
"FO";"49,8"
"FI";"24,2"
"IS";"4,8"
"IE";"107,2"
"IM";"216,0"
"LV";"26,6"
"LT";"43,1"
"NO";"24,8"
"SE";"37,0"
"GB";"395,3"
"AL";"104,1"
"AD";"176,1"
"BA";"65,6"
"HR";"66,9"
"GI";"4.555,8"
"GR";"82,0"
"VA";"2.127,3"
"IT";"208,1"
"MT";"1.506,1"
"ME";"49,6"
"PT";"104,0"
"SM";"673,0"
"RS";"94,5"
"SI";"107,5"
"ES";"96,6"
"MK";"85,7"
"AT";"126,1"
"BE";"511,7"
"FR";"161,1"
"DE";"262,4"
"LI";"334,7"
"LU";"417,4"
"MC";"40.942,3"
"NL";"621,3"
"CH";"311,6"
"AI";"202,2"
"AG";"364,9"
"AW";"714,8"
"BS";"59,8"
"BB";"780,0"
"VG";"305,5"
"KY";"456,0"
"CU";"110,5"
"CW";"515,3"
"DM";"118,4"
"DO";"354,9"
"GD";"366,6"
"GP";"285,4"
"HT";"654,3"
"JM";"268,2"
"MQ";"372,0"
"MS";"64,5"
"PR";"397,5"
"KN";"296,8"
"LC";"338,6"
"VC";"325,7"
"SX";"2.070,9"
"TT";"286,6"
"TC";"66,1"
"VI";"274,2"
"BZ";"36,9"
"CR";"137,8"
"SV";"418,1"
"GT";"361,6"
"HN";"159,4"
"MX";"107,8"
"NI";"83,8"
"PA";"107,1"
"AR";"26,6"
"BO";"20,4"
"BR";"33,4"
"CL";"34,1"
"CO";"59,2"
"EC";"124,8"
"FK";"0,3"
"GF";"10,3"
"GY";"5,0"
"PY";"29,5"
"PE";"42,1"
"SR";"5,2"
"UY";"25,6"
"VE";"62,5"
"BM";"1.185,3"
"CA";"6,4"
"GL";"0,2"
"PM";"39,8"
"US";"56,4"
"AU";"5,9"
"NZ";"27,9"
"FJ";"67,8"
"NC";"27,8"
"PG";"45,7"
"SB";"55,7"
"VU";"59,0"
"FM";"271,9"
"GU";"445,9"
"KI";"321,8"
"MH";"497,8"
"FM";"233,7"
"NR";"663,4"
"MP";"126,2"
"PW";"77,9"
"AS";"340,2"
"CK";"91,7"
"PF";"109,5"
"NU";"8,8"
"WS";"116,5"
"TK";"203,2"
"TO";"266,8"
"TV";"688,9"
"WF";"93,4"
"BI";"1.254,9"
"KM";"802,1"
"DJ";"46,0"
"ER";"99,2"
"ET";"185,7"
"KE";"172,9"
"MG";"103,8"
"MW";"507,7"
"MU";"416,4"
"YT";"1.382,4"
"MZ";"104,8"
"RE";"314,0"
"RW";"858,5"
"SC";"148,0"
"SO";"73,1"
"SS";"45,9"
"UG";"647,3"
"TZ";"195,0"
"ZM";"70,4"
"ZW";"74,9"
"AO";"79,1"
"CM";"121,5"
"CF";"15,3"
"TD";"31,5"
"CG";"40,4"
"CD";"105,3"
"GQ";"112,9"
"GA";"13,7"
"ST";"416,3"
"DZ";"20,9"
"EG";"143,0"
"LY";"3,6"
"MA";"82,9"
"SD";"51,0"
"TN";"71,1"
"EH";"3,6"
"BW";"5,2"
"LS";"93,1"
"NA";"5,1"
"ZA";"49,1"
"SZ";"106,0"
"BJ";"245,8"
"BF";"186,0"
"CV";"147,0"
"CI";"191,6"
"GM";"497,1"
"GH";"230,5"
"GN";"124,6"
"GW";"138,1"
"LR";"115,0"
"ML";"43,2"
"MR";"9,8"
"NE";"81,1"
"NG";"540,3"
"SH";"8,0"
"SN";"207,0"
"SL";"170,4"
"TG";"303,2"
"CN";"100,5"
"HK";"6.421,6"
"MO";"27.014,3"
"TW";"446,1"
"KP";"165,4"
"JP";"211,0"
"MN";"2,2"
"KR";"367,9"
"KZ";"7,2"
"KG";"35,4"
"TJ";"97,1"
"TM";"13,8"
"UZ";"74,7"
"AF";"86,7"
"BD";"1.167,3"
"BT";"19,9"
"IN";"431,8"
"IR";"41,3"
"MV";"1.545,2"
"NP";"187,0"
"PK";"354,6"
"LK";"223,4"
"BN";"79,6"
"KH";"101,2"
"ID";"137,3"
"LA";"30,5"
"MY";"105,7"
"MM";"70,8"
"PH";"442,0"
"SG";"7.290,7"
"TH";"86,6"
"TL";"174,3"
"VN";"292,0"
"AM";"62,3"
"AZ";"98,2"
"BH";"2.671,8"
"CY";"122,3"
"GE";"32,3"
"IQ";"215,5"
"IL";"571,3"
"JO";"147,5"
"KW";"271,4"
"LB";"388,1"
"OM";"19,2"
"QA";"302,4"
"SA";"17,4"
"PS";"1.701,0"
"SY";"166,7"
"TR";"96,8"
"AE";"146,9"
"YE";"81,8"
"BY";"30,7"
"BG";"32,0"
"CZ";"96,8"
"HU";"63,0"
"PL";"68,3"
"MD";"58,7"
"RO";"47,5"
"RU";"6,0"
"SK";"71,4"
"UA";"42,1"
"DK";"125,9"
"EE";"18,7"
"FO";"32,8"
"FI";"16,2"
"IS";"3,2"
"IE";"71,8"
"IM";"145,8"
"LV";"16,3"
"LT";"26,3"
"NO";"17,0"
"SE";"25,0"
"GB";"263,7"
"AL";"62,4"
"AD";"118,3"
"BA";"40,6"
"HR";"41,8"
"GI";"3.024,6"
"GR";"53,2"
"VA";"1.625,0"
"IT";"138,8"
"MT";"980,5"
"ME";"30,7"
"PT";"67,0"
"SM";"452,7"
"RS";"57,0"
"SI";"70,4"
"ES";"64,0"
"MK";"52,6"
"AT";"83,8"
"BE";"341,2"
"FR";"106,7"
"DE";"174,2"
"LI";"226,9"
"LU";"287,6"
"MC";"29.275,2"
"NL";"406,9"
"CH";"212,9"
"AI";"123,1"
"AG";"226,3"
"AW";"448,6"
"BS";"38,5"
"BB";"487,7"
"VG";"198,5"
"KY";"306,9"
"CU";"69,8"
"CW";"342,6"
"DM";"71,7"
"DO";"210,9"
"GD";"205,1"
"GP";"177,7"
"HT";"393,1"
"JM";"148,4"
"MQ";"231,8"
"MS";"39,8"
"PR";"236,5"
"KN";"181,5"
"LC";"205,1"
"VC";"187,4"
"SX";"1.360,3"
"TT";"169,1"
"TC";"43,0"
"VI";"158,0"
"BZ";"23,0"
"CR";"87,5"
"SV";"239,4"
"GT";"230,2"
"HN";"99,3"
"MX";"67,0"
"NI";"51,5"
"PA";"68,5"
"AR";"16,9"
"BO";"12,9"
"BR";"20,6"
"CL";"21,8"
"CO";"36,1"
"EC";"78,7"
"FK";"0,2"
"GF";"7,2"
"GY";"2,7"
"PY";"18,0"
"PE";"26,6"
"SR";"3,1"
"UY";"15,9"
"VE";"38,3"
"BM";"747,1"
"CA";"4,4"
"GL";"0,1"
"PM";"25,7"
"US";"37,4"
"AU";"4,1"
"NZ";"18,6"
"FJ";"39,3"
"NC";"18,6"
"PG";"29,9"
"SB";"36,7"
"VU";"38,8"
"FM";"170,6"
"GU";"278,6"
"KI";"210,4"
"MH";"314,3"
"FM";"138,7"
"NR";"407,9"
"MP";"76,1"
"PW";"50,4"
"AS";"190,0"
"CK";"56,6"
"PF";"68,8"
"NU";"5,5"
"WS";"73,1"
"TK";"127,2"
"TO";"166,5"
"TV";"425,8"
"WF";"57,8"
"BI";"2.747,5"
"KM";"1.742,9"
"DJ";"90,1"
"ER";"216,9"
"ET";"508,3"
"KE";"359,4"
"MG";"211,8"
"MW";"1.126,0"
"MU";"517,7"
"YT";"2.908,5"
"MZ";"237,2"
"RE";"484,9"
"RW";"1.953,7"
"SC";"239,7"
"SO";"176,3"
"SS";"106,2"
"UG";"1.670,5"
"TZ";"407,3"
"ZM";"138,4"
"ZW";"170,1"
"AO";"180,3"
"CM";"268,5"
"CF";"36,7"
"TD";"88,9"
"CG";"81,4"
"CD";"282,7"
"GQ";"271,1"
"GA";"28,5"
"ST";"910,5"
"DZ";"36,8"
"EG";"266,7"
"LY";"5,8"
"MA";"136,2"
"SD";"106,4"
"TN";"104,0"
"EH";"5,6"
"BW";"9,4"
"LS";"187,1"
"NA";"10,2"
"ZA";"82,1"
"SZ";"223,7"
"BJ";"525,8"
"BF";"445,9"
"CV";"258,1"
"CI";"396,6"
"GM";"1.264,1"
"GH";"456,3"
"GN";"295,9"
"GW";"314,5"
"LR";"249,8"
"ML";"117,9"
"MR";"19,3"
"NE";"185,7"
"NG";"1.219,5"
"SH";"10,4"
"SN";"438,2"
"SL";"466,7"
"TG";"636,4"
"CN";"117,2"
"HK";"6.597,8"
"MO";"26.956,6"
"TW";"455,9"
"KP";"227,7"
"JP";"234,1"
"MN";"3,8"
"KR";"390,7"
"KZ";"11,8"
"KG";"65,9"
"TJ";"182,7"
"TM";"25,9"
"UZ";"121,5"
"AF";"305,0"
"BD";"1.944,3"
"BT";"32,4"
"IN";"704,0"
"IR";"57,3"
"MV";"2.320,6"
"NP";"331,8"
"PK";"741,6"
"LK";"339,3"
"BN";"107,4"
"KH";"179,6"
"ID";"224,8"
"LA";"63,5"
"MY";"152,0"
"MM";"114,1"
"PH";"783,0"
"SG";"8.442,9"
"TH";"110,6"
"TL";"496,2"
"VN";"368,0"
"AM";"80,5"
"AZ";"140,1"
"BH";"3.705,8"
"CY";"142,8"
"GE";"45,1"
"IQ";"410,5"
"IL";"872,1"
"JO";"302,2"
"KW";"365,0"
"LB";"504,6"
"OM";"32,5"
"QA";"384,8"
"SA";"29,3"
"PS";"3.586,4"
"SY";"310,9"
"TR";"141,9"
"AE";"182,4"
"YE";"221,7"
"BY";"35,2"
"BG";"35,8"
"CZ";"106,1"
"HU";"70,5"
"PL";"81,4"
"MD";"70,5"
"RO";"54,5"
"RU";"7,0"
"SK";"79,1"
"UA";"47,4"
"DK";"149,3"
"EE";"21,5"
"FO";"48,1"
"FI";"19,5"
"IS";"4,2"
"IE";"90,1"
"IM";"176,6"
"LV";"18,5"
"LT";"30,4"
"NO";"20,4"
"SE";"30,2"
"GB";"325,8"
"AL";"80,8"
"AD";"132,0"
"BA";"44,9"
"HR";"50,8"
"GI";"3.748,7"
"GR";"62,0"
"VA";"1.863,6"
"IT";"155,0"
"MT";"1.092,5"
"ME";"39,8"
"PT";"77,8"
"SM";"484,9"
"RS";"69,1"
"SI";"79,9"
"ES";"71,4"
"MK";"61,4"
"AT";"93,3"
"BE";"408,4"
"FR";"133,2"
"DE";"197,8"
"LI";"258,6"
"LU";"325,3"
"MC";"38.899,3"
"NL";"491,2"
"CH";"247,8"
"AI";"168,9"
"AG";"320,4"
"AW";"567,1"
"BS";"49,9"
"BB";"608,5"
"VG";"275,3"
"KY";"371,0"
"CU";"85,0"
"CW";"448,6"
"DM";"100,5"
"DO";"371,3"
"GD";"340,7"
"GP";"246,5"
"HT";"797,0"
"JM";"237,2"
"MQ";"317,3"
"MS";"57,7"
"PR";"300,6"
"KN";"258,9"
"LC";"265,4"
"VC";"291,5"
"SX";"1.736,3"
"TT";"233,7"
"TC";"60,3"
"VI";"258,5"
"BZ";"39,6"
"CR";"118,3"
"SV";"392,7"
"GT";"446,6"
"HN";"176,4"
"MX";"107,6"
"NI";"84,0"
"PA";"108,8"
"AR";"24,9"
"BO";"23,2"
"BR";"28,0"
"CL";"28,3"
"CO";"52,4"
"EC";"128,4"
"FK";"0,2"
"GF";"11,9"
"GY";"5,1"
"PY";"30,4"
"PE";"43,2"
"SR";"5,2"
"UY";"22,2"
"VE";"61,6"
"BM";"930,7"
"CA";"5,3"
"GL";"0,1"
"PM";"36,1"
"US";"45,2"
"AU";"5,1"
"NZ";"24,7"
"FJ";"69,2"
"NC";"26,3"
"PG";"56,6"
"SB";"74,2"
"VU";"66,8"
"FM";"306,3"
"GU";"430,5"
"KI";"379,5"
"MH";"794,8"
"FM";"285,4"
"NR";"585,8"
"MP";"98,4"
"PW";"67,8"
"AS";"389,2"
"CK";"91,4"
"PF";"99,0"
"NU";"9,0"
"WS";"152,3"
"TK";"255,6"
"TO";"316,9"
"TV";"765,5"
"WF";"86,6"
"BI";"695,9"
"KM";"609,3"
"DJ";"61,6"
"ER";"79,7"
"ET";"177,5"
"KE";"148,5"
"MG";"74,4"
"MW";"353,7"
"MU";"719,3"
"YT";"1.215,4"
"MZ";"62,6"
"RE";"404,9"
"RW";"809,8"
"SC";"201,8"
"SO";"34,6"
"SS";"32,7"
"UG";"369,3"
"TZ";"110,0"
"ZM";"39,3"
"ZW";"70,9"
"AO";"40,0"
"CM";"83,3"
"CF";"11,6"
"TD";"18,9"
"CG";"25,3"
"CD";"59,3"
"GQ";"91,0"
"GA";"12,3"
"ST";"276,7"
"DZ";"25,1"
"EG";"141,1"
"LY";"5,1"
"MA";"106,9"
"SD";"35,8"
"TN";"95,9"
"EH";"4,6"
"BW";"6,5"
"LS";"105,4"
"NA";"5,0"
"ZA";"65,7"
"SZ";"123,2"
"BJ";"156,6"
"BF";"111,2"
"CV";"206,1"
"CI";"117,1"
"GM";"321,0"
"GH";"189,4"
"GN";"83,7"
"GW";"100,5"
"LR";"78,4"
"ML";"23,2"
"MR";"6,7"
"NE";"28,4"
"NG";"319,4"
"SH";"12,3"
"SN";"131,4"
"SL";"155,9"
"TG";"219,0"
"CN";"157,6"
"HK";"9.753,9"
"MO";"38.414,0"
"TW";"745,1"
"KP";"247,1"
"JP";"318,4"
"MN";"2,5"
"KR";"585,0"
"KZ";"8,6"
"KG";"37,7"
"TJ";"92,4"
"TM";"16,3"
"UZ";"106,3"
"AF";"84,1"
"BD";"1.821,4"
"BT";"31,1"
"IN";"614,8"
"IR";"68,3"
"MV";"2.181,2"
"NP";"296,0"
"PK";"372,8"
"LK";"329,5"
"BN";"117,2"
"KH";"130,1"
"ID";"186,7"
"LA";"41,5"
"MY";"150,4"
"MM";"104,6"
"PH";"485,5"
"SG";"11.927,8"
"TH";"149,7"
"TL";"100,4"
"VN";"403,1"
"AM";"107,3"
"AZ";"145,4"
"BH";"3.620,0"
"CY";"195,4"
"GE";"47,6"
"IQ";"144,2"
"IL";"574,1"
"JO";"150,8"
"KW";"369,2"
"LB";"619,9"
"OM";"23,9"
"QA";"393,6"
"SA";"22,1"
"PS";"1.374,1"
"SY";"197,3"
"TR";"139,2"
"AE";"199,5"
"YE";"83,6"
"BY";"45,2"
"BG";"50,4"
"CZ";"142,1"
"HU";"105,1"
"PL";"121,1"
"MD";"118,5"
"RO";"76,5"
"RU";"8,8"
"SK";"114,5"
"UA";"67,8"
"DK";"173,6"
"EE";"27,9"
"FO";"39,3"
"FI";"22,1"
"IS";"4,4"
"IE";"92,7"
"IM";"198,8"
"LV";"25,7"
"LT";"40,0"
"NO";"22,5"
"SE";"32,5"
"GB";"354,4"
"AL";"100,5"
"AD";"193,5"
"BA";"67,7"
"HR";"69,1"
"GI";"4.125,3"
"GR";"88,0"
"VA";"2.829,6"
"IT";"206,8"
"MT";"1.509,7"
"ME";"48,3"
"PT";"113,7"
"SM";"688,3"
"RS";"91,2"
"SI";"101,1"
"ES";"100,1"
"MK";"84,7"
"AT";"124,3"
"BE";"463,7"
"FR";"138,2"
"DE";"265,9"
"LI";"324,3"
"LU";"401,5"
"MC";"34.926,9"
"NL";"571,8"
"CH";"310,3"
"AI";"199,7"
"AG";"313,2"
"AW";"659,8"
"BS";"57,7"
"BB";"703,2"
"VG";"267,8"
"KY";"415,0"
"CU";"104,1"
"CW";"452,7"
"DM";"107,6"
"DO";"288,6"
"GD";"318,1"
"GP";"254,0"
"HT";"501,8"
"JM";"237,7"
"MQ";"334,6"
"MS";"54,9"
"PR";"414,8"
"KN";"275,0"
"LC";"360,4"
"VC";"302,2"
"SX";"1.976,2"
"TT";"278,1"
"TC";"61,7"
"VI";"225,1"
"BZ";"29,5"
"CR";"132,7"
"SV";"373,0"
"GT";"264,2"
"HN";"134,9"
"MX";"96,7"
"NI";"74,2"
"PA";"84,2"
"AR";"21,7"
"BO";"15,0"
"BR";"33,1"
"CL";"32,0"
"CO";"57,2"
"EC";"100,2"
"FK";"0,3"
"GF";"6,6"
"GY";"3,7"
"PY";"23,6"
"PE";"35,3"
"SR";"4,2"
"UY";"22,7"
"VE";"51,7"
"BM";"1.177,1"
"CA";"6,4"
"GL";"0,1"
"PM";"34,7"
"US";"49,6"
"AU";"5,5"
