;populacao_6
"TV";"366.7"
"WF";"86.2"
"BI";"1.695.8"
"KM";"1.057.1"
"DJ";"57.4"
"ER";"131.6"
"ET";"240.7"
"KE";"228.8"
"MG";"141.7"
"MW";"686.9"
"MU";"515.9"
"YT";"1.807.2"
"MZ";"140.7"
"RE";"394.6"
"RW";"1.110.3"
"SC";"187.4"
"SO";"99.6"
"SS";"61.0"
"UG";"879.7"
"TZ";"269.4"
"ZM";"97.3"
"ZW";"99.3"
"AO";"107.9"
"CM";"162.6"
"CF";"20.2"
"TD";"41.6"
"CG";"55.4"
"CD";"140.6"
"GQ";"148.9"
"GA";"17.9"
"ST";"556.3"
"DZ";"26.2"
"EG";"188.5"
"LY";"4.5"
"MA";"103.6"
"SD";"67.2"
"TN";"88.9"
"EH";"4.6"
"BW";"6.7"
"LS";"125.4"
"NA";"6.7"
"ZA";"64.0"
"SZ";"141.4"
"BJ";"329.4"
"BF";"250.1"
"CV";"188.0"
"CI";"262.3"
"GM";"644.2"
"GH";"304.4"
"GN";"167.1"
"GW";"183.9"
"LR";"156.0"
"ML";"57.8"
"MR";"12.9"
"NE";"111.7"
"NG";"721.0"
"SH";"9.9"
"SN";"277.7"
"SL";"222.8"
"TG";"406.6"
"CN";"121.0"
"HK";"7.792.8"
"MO";"33.160.5"
"TW";"527.6"
"KP";"207.9"
"JP";"249.9"
"MN";"2.9"
"KR";"435.0"
"KZ";"9.3"
"KG";"46.1"
"TJ";"128.1"
"TM";"18.0"
"UZ";"95.1"
"AF";"110.8"
"BD";"1.480.0"
"BT";"24.7"
"IN";"547.2"
"IR";"50.1"
"MV";"1.835.0"
"NP";"237.0"
"PK";"456.4"
"LK";"279.3"
"BN";"98.0"
"KH";"132.7"
"ID";"176.5"
"LA";"39.0"
"MY";"131.8"
"MM";"90.4"
"PH";"575.1"
"SG";"8.521.6"
"TH";"105.5"
"TL";"231.1"
"VN";"362.2"
"AM";"76.3"
"AZ";"123.4"
"BH";"3.190.8"
"CY";"149.0"
"GE";"40.7"
"IQ";"294.7"
"IL";"727.4"
"JO";"190.2"
"KW";"342.5"
"LB";"479.3"
"OM";"22.7"
"QA";"351.3"
"SA";"21.3"
"PS";"2.250.8"
"SY";"211.4"
"TR";"120.2"
"AE";"175.3"
"YE";"104.3"
"BY";"38.5"
"BG";"39.2"
"CZ";"118.0"
"HU";"77.0"
"PL";"81.0"
"MD";"71.4"
"RO";"58.2"
"RU";"7.6"
"SK";"86.6"
"UA";"52.3"
"DK";"157.6"
"EE";"22.8"
"FO";"41.1"
"FI";"20.0"
"IS";"3.9"
"IE";"89.6"
"IM";"180.3"
"LV";"20.1"
"LT";"32.7"
"NO";"21.2"
"SE";"31.2"
"GB";"328.0"
"AL";"74.8"
"AD";"140.3"
"BA";"49.1"
"HR";"50.5"
"GI";"3.730.6"
"GR";"63.3"
"VA";"1.825.0"
"IT";"167.7"
"MT";"1.177.1"
"ME";"37.5"
"PT";"79.9"
"SM";"546.7"
"RS";"70.3"
"SI";"85.2"
"ES";"76.5"
"MK";"64.3"
"AT";"101.8"
"BE";"422.9"
"FR";"133.0"
"DE";"211.1"
"LI";"280.3"
"LU";"360.7"
"MC";"36.514.8"
"NL";"501.5"
"CH";"260.7"
"AI";"152.5"
"AG";"288.5"
"AW";"562.5"
"BS";"48.0"
"BB";"613.5"
"VG";"244.8"
"KY";"389.0"
"CU";"84.4"
"CW";"425.3"
"DM";"88.1"
"DO";"270.9"
"GD";"256.7"
"GP";"220.6"
"HT";"502.7"
"JM";"181.4"
"MQ";"287.4"
"MS";"49.7"
"PR";"284.4"
"KN";"228.3"
"LC";"248.6"
"VC";"235.1"
"SX";"1.739.1"
"TT";"212.4"
"TC";"54.4"
"VI";"196.4"
"BZ";"29.9"
"CR";"107.2"
"SV";"305.4"
"GT";"297.1"
"HN";"126.2"
"MX";"83.9"
"NI";"64.5"
"PA";"87.4"
"AR";"21.4"
"BO";"16.6"
"BR";"25.3"
"CL";"26.8"
"CO";"44.9"
"EC";"100.2"
"FK";"0.2"
"GF";"9.3"
"GY";"3.6"
"PY";"22.9"
"PE";"33.4"
"SR";"4.0"
"UY";"19.8"
"VE";"49.1"
"BM";"912.6"
"CA";"5.5"
"GL";"0.1"
"PM";"32.0"
"US";"47.1"
"AU";"5.1"
"NZ";"23.1"
"FJ";"50.8"
"NC";"23.4"
"PG";"39.1"
"SB";"48.1"
"VU";"50.8"
"FM";"218.5"
"GU";"350.1"
"KI";"276.2"
"MH";"411.1"
"FM";"175.9"
"NR";"508.0"
"MP";"94.6"
"PW";"63.0"
"AS";"245.1"
"CK";"70.9"
"PF";"85.6"
"NU";"7.0"
"WS";"95.1"
"TK";"160.5"
"TO";"217.4"
"TV";"561.6"
"WF";"72.3"
"BI";"2.086.9"
"KM";"1.348.4"
"DJ";"74.9"
"ER";"167.9"
"ET";"309.4"
"KE";"293.8"
"MG";"181.3"
"MW";"873.1"
"MU";"698.9"
"YT";"2.281.4"
"MZ";"173.9"
"RE";"522.4"
"RW";"1.425.4"
"SC";"254.4"
"SO";"123.0"
"SS";"76.8"
"UG";"1.100.2"
"TZ";"337.5"
"ZM";"121.0"
"ZW";"129.6"
"AO";"132.6"
"CM";"202.7"
"CF";"25.6"
"TD";"51.3"
"CG";"69.8"
"CD";"174.2"
"GQ";"187.6"
"GA";"22.7"
"ST";"709.0"
"DZ";"33.7"
"EG";"247.0"
"LY";"5.9"
"MA";"135.8"
"SD";"83.5"
"TN";"116.4"
"EH";"5.7"
"BW";"8.8"
"LS";"169.6"
"NA";"8.8"
"ZA";"85.5"
"SZ";"190.4"
"BJ";"412.0"
"BF";"312.4"
"CV";"253.6"
"CI";"330.3"
"GM";"798.5"
"GH";"387.6"
"GN";"210.2"
"GW";"233.1"
"LR";"198.0"
"ML";"71.8"
"MR";"16.0"
"NE";"134.0"
"NG";"889.5"
"SH";"13.1"
"SN";"344.7"
"SL";"290.6"
"TG";"518.9"
"CN";"160.1"
"HK";"9.812.1"
"MO";"41.112.7"
"TW";"686.7"
"KP";"276.7"
"JP";"322.0"
"MN";"3.7"
"KR";"559.1"
"KZ";"12.2"
"KG";"61.2"
"TJ";"167.4"
"TM";"23.9"
"UZ";"127.8"
"AF";"144.0"
"BD";"2.023.4"
"BT";"33.0"
"IN";"737.0"
"IR";"67.3"
"MV";"2.370.9"
"NP";"327.7"
"PK";"596.8"
"LK";"382.7"
"BN";"128.2"
"KH";"175.9"
"ID";"237.8"
"LA";"53.4"
"MY";"171.4"
"MM";"122.7"
"PH";"759.0"
"SG";"10.708.2"
"TH";"141.7"
"TL";"292.2"
"VN";"473.8"
"AM";"104.7"
"AZ";"167.3"
"BH";"3.990.2"
"CY";"190.7"
"GE";"56.1"
"IQ";"374.4"
"IL";"905.7"
"JO";"245.3"
"KW";"438.9"
"LB";"648.2"
"OM";"28.2"
"QA";"421.4"
"SA";"27.2"
"PS";"2.864.1"
"SY";"272.8"
"TR";"158.4"
"AE";"214.2"
"YE";"136.0"
"BY";"51.2"
"BG";"53.0"
"CZ";"152.7"
"HU";"102.2"
"PL";"109.1"
"MD";"101.0"
"RO";"78.2"
"RU";"10.1"
"SK";"115.1"
"UA";"70.6"
"DK";"200.7"
"EE";"30.2"
"FO";"52.6"
"FI";"25.5"
"IS";"5.0"
"IE";"113.7"
"IM";"227.8"
"LV";"27.0"
"LT";"44.0"
"NO";"26.5"
"SE";"39.4"
"GB";"417.6"
"AL";"102.5"
"AD";"178.6"
"BA";"65.6"
"HR";"67.1"
"GI";"4.768.1"
"GR";"82.3"
"VA";"2.143.2"
"IT";"213.9"
"MT";"1.525.2"
"ME";"50.1"
"PT";"104.3"
"SM";"692.1"
"RS";"95.1"
"SI";"110.1"
"ES";"98.1"
"MK";"86.4"
"AT";"129.9"
"BE";"537.8"
"FR";"170.1"
"DE";"269.4"
"LI";"352.7"
"LU";"448.1"
"MC";"44.334.9"
"NL";"645.2"
"CH";"326.5"
"AI";"206.0"
"AG";"382.9"
"AW";"740.7"
"BS";"62.3"
"BB";"810.5"
"VG";"316.8"
"KY";"490.9"
"CU";"111.8"
"CW";"543.0"
"DM";"119.5"
"DO";"369.2"
"GD";"365.0"
"GP";"292.4"
"HT";"678.3"
"JM";"261.0"
"MQ";"381.2"
"MS";"66.6"
"PR";"391.7"
"KN";"305.6"
"LC";"337.9"
"VC";"328.2"
"SX";"2.225.4"
"TT";"291.3"
"TC";"70.2"
"VI";"274.8"
"BZ";"39.4"
"CR";"141.3"
"SV";"425.9"
"GT";"387.1"
"HN";"167.0"
"MX";"111.6"
"NI";"86.4"
"PA";"114.0"
"AR";"28.1"
"BO";"21.8"
"BR";"34.0"
"CL";"35.2"
"CO";"60.5"
"EC";"131.8"
"FK";"0.3"
"GF";"11.5"
"GY";"5.1"
"PY";"30.8"
"PE";"44.0"
"SR";"5.4"
"UY";"26.5"
"VE";"65.7"
"BM";"1.203.9"
"CA";"6.8"
"GL";"0.2"
"PM";"41.4"
"US";"60.1"
"AU";"6.3"
"NZ";"29.4"
"FJ";"70.0"
"NC";"29.6"
"PG";"50.0"
"SB";"61.3"
"VU";"64.9"
"FM";"286.8"
"GU";"462.5"
"KI";"353.1"
"MH";"535.4"
"FM";"238.8"
"NR";"678.9"
"MP";"127.9"
"PW";"81.4"
"AS";"345.1"
"CK";"94.5"
"PF";"112.9"
"NU";"9.2"
"WS";"124.8"
"TK";"211.7"
"TO";"285.7"
"TV";"741.3"
"WF";"96.2"
"BI";"1.357.6"
"KM";"811.4"
"DJ";"42.9"
"ER";"101.2"
"ET";"183.9"
"KE";"175.1"
"MG";"108.9"
"MW";"532.3"
"MU";"371.5"
"YT";"1.411.4"
"MZ";"112.3"
"RE";"293.5"
"RW";"848.4"
"SC";"134.3"
"SO";"79.4"
"SS";"47.5"
"UG";"692.7"
"TZ";"211.8"
"ZM";"77.1"
"ZW";"74.7"
"AO";"86.6"
"CM";"128.4"
"CF";"15.7"
"TD";"33.2"
"CG";"43.3"
"CD";"111.9"
"GQ";"116.7"
"GA";"13.8"
"ST";"427.5"
"DZ";"20.0"
"EG";"141.1"
"LY";"3.3"
"MA";"77.4"
"SD";"53.2"
"TN";"66.4"
"EH";"3.6"
"BW";"5.0"
"LS";"90.2"
"NA";"5.0"
"ZA";"46.6"
"SZ";"102.3"
"BJ";"259.2"
"BF";"197.0"
"CV";"136.7"
"CI";"204.9"
"GM";"510.4"
"GH";"234.2"
"GN";"130.7"
"GW";"142.3"
"LR";"120.8"
"ML";"45.7"
"MR";"10.2"
"NE";"92.0"
"NG";"575.6"
"SH";"7.4"
"SN";"220.1"
"SL";"167.1"
"TG";"312.6"
"CN";"89.6"
"HK";"6.110.3"
"MO";"26.571.5"
"TW";"396.7"
"KP";"152.3"
"JP";"190.8"
"MN";"2.1"
"KR";"332.0"
"KZ";"7.0"
"KG";"33.7"
"TJ";"95.9"
"TM";"13.1"
"UZ";"69.1"
"AF";"83.4"
"BD";"1.062.8"
"BT";"18.1"
"IN";"397.5"
"IR";"36.5"
"MV";"1.406.5"
"NP";"167.6"
"PK";"341.7"
"LK";"196.1"
"BN";"73.6"
"KH";"95.0"
"ID";"127.6"
"LA";"27.8"
"MY";"99.4"
"MM";"64.4"
"PH";"425.9"
"SG";"6.757.2"
"TH";"77.1"
"TL";"178.9"
"VN";"271.3"
"AM";"53.9"
"AZ";"89.3"
"BH";"2.546.7"
"CY";"115.2"
"GE";"28.5"
"IQ";"228.1"
"IL";"575.8"
"JO";"144.7"
"KW";"263.5"
"LB";"345.9"
"OM";"18.2"
"QA";"294.0"
"SA";"16.4"
"PS";"1.739.2"
"SY";"161.1"
"TR";"89.3"
"AE";"144.2"
"YE";"78.3"
"BY";"28.3"
"BG";"28.1"
"CZ";"89.5"
"HU";"56.6"
"PL";"58.6"
"MD";"48.5"
"RO";"42.2"
"RU";"5.6"
"SK";"63.6"
"UA";"37.6"
"DK";"122.0"
"EE";"16.8"
"FO";"31.6"
"FI";"15.5"
"IS";"3.0"
"IE";"69.6"
"IM";"141.2"
"LV";"14.5"
"LT";"23.6"
"NO";"16.7"
"SE";"24.4"
"GB";"254.6"
"AL";"53.0"
"AD";"108.8"
"BA";"35.8"
"HR";"37.1"
"GI";"2.880.8"
"GR";"47.8"
"VA";"1.565.9"
"IT";"129.7"
"MT";"893.5"
"ME";"27.4"
"PT";"60.2"
"SM";"425.8"
"RS";"50.3"
"SI";"64.7"
"ES";"58.7"
"MK";"46.6"
"AT";"78.6"
"BE";"327.7"
"FR";"102.6"
"DE";"163.1"
"LI";"220.4"
"LU";"287.1"
"MC";"29.721.5"
"NL";"383.8"
"CH";"205.9"
"AI";"110.7"
"AG";"213.2"
"AW";"418.1"
"BS";"36.4"
"BB";"453.9"
"VG";"186.0"
"KY";"304.9"
"CU";"62.7"
"CW";"330.0"
"DM";"63.3"
"DO";"194.3"
"GD";"172.1"
"GP";"162.6"
"HT";"360.3"
"JM";"119.6"
"MQ";"211.6"
"MS";"36.6"
"PR";"201.1"
"KN";"166.1"
"LC";"179.5"
"VC";"162.9"
"SX";"1.343.1"
"TT";"149.9"
"TC";"41.7"
"VI";"135.5"
"BZ";"22.2"
"CR";"80.3"
"SV";"212.2"
"GT";"224.2"
"HN";"93.7"
"MX";"62.1"
"NI";"47.3"
"PA";"66.1"
"AR";"16.0"
"BO";"12.4"
"BR";"18.6"
"CL";"20.2"
"CO";"32.6"
"EC";"75.1"
"FK";"0.2"
"GF";"7.4"
"GY";"2.4"
"PY";"16.7"
"PE";"25.0"
"SR";"2.9"
"UY";"14.6"
"VE";"36.0"
"BM";"678.3"
"CA";"4.3"
"GL";"0.1"
"PM";"24.3"
"US";"36.5"
"AU";"4.1"
"NZ";"18.0"
"FJ";"35.4"
"NC";"18.2"
"PG";"29.9"
"SB";"36.9"
"VU";"39.1"
"FM";"161.9"
"GU";"259.0"
"KI";"210.5"
"MH";"306.3"
"FM";"123.8"
"NR";"369.7"
"MP";"68.6"
"PW";"47.9"
"AS";"163.2"
"CK";"52.1"
"PF";"63.6"
"NU";"5.1"
"WS";"70.1"
"TK";"120.7"
"TO";"159.9"
"TV";"412.5"
"WF";"53.2"
"BI";"3.648.4"
"KM";"2.149.8"
"DJ";"99.1"
"ER";"267.8"
"ET";"636.1"
"KE";"437.2"
"MG";"265.6"
"MW";"1.443.5"
"MU";"484.5"
"YT";"3.545.2"
"MZ";"313.1"
"RE";"505.7"
"RW";"2.368.4"
"SC";"247.4"
"SO";"241.8"
"SS";"136.2"
"UG";"2.269.4"
"TZ";"534.0"
"ZM";"180.0"
"ZW";"207.1"
"AO";"244.0"
"CM";"344.8"
"CF";"47.0"
"TD";"121.7"
"CG";"104.3"
"CD";"387.6"
"GQ";"350.3"
"GA";"34.4"
"ST";"1.139.7"
"DZ";"40.5"
"EG";"308.5"
"LY";"6.1"
"MA";"144.3"
"SD";"133.5"
"TN";"107.0"
"EH";"6.2"
"BW";"10.3"
"LS";"215.1"
"NA";"12.0"
"ZA";"88.2"
"SZ";"258.6"
"BJ";"675.4"
"BF";"589.8"
"CV";"275.4"
"CI";"511.1"
"GM";"1.652.8"
"GH";"551.3"
"GN";"384.7"
"GW";"399.6"
"LR";"318.7"
"ML";"161.9"
"MR";"24.0"
"NE";"267.3"
"NG";"1.610.4"
"SH";"10.1"
"SN";"559.8"
"SL";"588.5"
"TG";"795.3"
"CN";"108.5"
"HK";"6.275.1"
"MO";"26.348.0"
"TW";"403.9"
"KP";"226.9"
"JP";"216.6"
"MN";"4.2"
"KR";"355.5"
"KZ";"12.8"
"KG";"73.7"
"TJ";"212.5"
"TM";"28.8"
"UZ";"126.9"
"AF";"394.2"
"BD";"2.005.5"
"BT";"33.2"
"IN";"735.8"
"IR";"54.9"
"MV";"2.346.9"
"NP";"343.2"
"PK";"865.0"
"LK";"334.8"
"BN";"106.8"
"KH";"195.0"
"ID";"236.7"
"LA";"69.8"
"MY";"155.7"
"MM";"117.6"
"PH";"873.6"
"SG";"8.065.1"
"TH";"103.9"
"TL";"657.2"
"VN";"361.9"
"AM";"74.3"
"AZ";"139.6"
"BH";"3.808.1"
"CY";"138.1"
"GE";"43.7"
"IQ";"512.8"
"IL";"977.0"
"JO";"352.6"
"KW";"378.4"
"LB";"480.8"
"OM";"35.2"
"QA";"394.7"
"SA";"31.5"
"PS";"4.406.8"
"SY";"349.9"
"TR";"144.0"
"AE";"186.8"
"YE";"271.5"
"BY";"33.5"
"BG";"32.4"
"CZ";"99.9"
"HU";"64.8"
"PL";"72.8"
"MD";"60.9"
"RO";"50.0"
"RU";"6.8"
"SK";"72.2"
"UA";"43.5"
"DK";"149.9"
"EE";"20.0"
"FO";"50.9"
"FI";"19.6"
"IS";"4.3"
"IE";"92.1"
"IM";"178.5"
"LV";"17.0"
"LT";"28.4"
"NO";"20.9"
"SE";"30.9"
"GB";"329.9"
"AL";"74.2"
"AD";"123.1"
"BA";"40.4"
"HR";"47.2"
"GI";"3.756.0"
"GR";"57.5"
"VA";"1.856.8"
"IT";"148.1"
"MT";"1.019.1"
"ME";"38.0"
"PT";"71.8"
"SM";"460.2"
"RS";"64.2"
"SI";"75.7"
"ES";"66.9"
"MK";"56.6"
"AT";"89.5"
"BE";"408.3"
"FR";"134.9"
"DE";"190.0"
"LI";"257.3"
"LU";"331.8"
"MC";"42.030.2"
"NL";"483.4"
"CH";"247.0"
"AI";"164.1"
"AG";"328.2"
"AW";"558.4"
"BS";"49.9"
"BB";"597.0"
"VG";"279.9"
"KY";"383.1"
"CU";"80.3"
"CW";"459.9"
"DM";"97.5"
"DO";"395.2"
"GD";"334.2"
"GP";"244.6"
"HT";"879.4"
"JM";"224.2"
"MQ";"313.4"
"MS";"58.5"
"PR";"272.6"
"KN";"258.4"
"LC";"247.0"
"VC";"285.9"
"SX";"1.797.2"
"TT";"225.0"
"TC";"62.8"
"VI";"256.9"
"BZ";"43.5"
"CR";"116.7"
"SV";"396.4"
"GT";"508.7"
"HN";"191.1"
"MX";"111.9"
"NI";"87.2"
"PA";"117.7"
"AR";"26.1"
"BO";"25.9"
"BR";"27.3"
"CL";"28.0"
"CO";"51.9"
"EC";"138.2"
"FK";"0.2"
"GF";"13.9"
"GY";"5.3"
"PY";"32.4"
"PE";"45.8"
"SR";"5.4"
"UY";"22.2"
"VE";"65.2"
"BM";"888.6"
"CA";"5.3"
"GL";"0.1"
"PM";"36.8"
"US";"46.0"
"AU";"5.3"
"NZ";"25.5"
"FJ";"73.0"
"NC";"27.8"
"PG";"66.5"
"SB";"89.0"
"VU";"77.1"
"FM";"340.1"
"GU";"447.8"
"KI";"442.0"
"MH";"960.0"
"FM";"313.2"
"NR";"584.1"
"MP";"93.7"
"PW";"68.8"
"AS";"419.2"
"CK";"94.5"
"PF";"100.2"
"NU";"9.5"
"WS";"178.0"
"TK";"282.8"
"TO";"362.2"
"TV";"863.9"
"WF";"88.0"
"BI";"711.1"
"KM";"611.2"
"DJ";"62.5"
"ER";"81.4"
"ET";"182.1"
"KE";"152.2"
"MG";"76.3"
"MW";"363.8"
"MU";"725.1"
"YT";"1.262.9"
"MZ";"64.7"
"RE";"405.5"
"RW";"827.3"
"SC";"200.3"
"SO";"34.7"
"SS";"33.3"
"UG";"379.6"
"TZ";"113.0"
"ZM";"40.5"
"ZW";"72.9"
"AO";"41.0"
"CM";"85.7"
"CF";"11.9"
"TD";"19.3"
"CG";"26.0"
"CD";"60.9"
"GQ";"94.7"
"GA";"12.6"
"ST";"273.8"
"DZ";"25.5"
"EG";"143.3"
"LY";"5.2"
"MA";"107.4"
"SD";"36.5"
"TN";"96.9"
"EH";"4.9"
"BW";"6.7"
"LS";"107.9"
"NA";"5.1"
"ZA";"67.3"
"SZ";"126.4"
"BJ";"158.6"
"BF";"113.0"
"CV";"209.3"
"CI";"119.3"
"GM";"326.0"
"GH";"192.4"
"GN";"85.8"
"GW";"101.7"
"LR";"80.3"
"ML";"23.5"
"MR";"6.8"
"NE";"29.1"
"NG";"326.3"
"SH";"12.5"
"SN";"134.6"
"SL";"157.8"
"TG";"221.6"
"CN";"157.1"
"HK";"9.996.7"
"MO";"40.216.0"
"TW";"739.4"
"KP";"250.1"
"JP";"317.3"
"MN";"2.6"
"KR";"582.1"
"KZ";"8.8"
"KG";"37.4"
"TJ";"93.3"
"TM";"16.5"
"UZ";"107.8"
"AF";"84.6"
"BD";"1.848.2"
"BT";"31.5"
"IN";"621.7"
"IR";"68.4"
"MV";"2.175.7"
"NP";"297.8"
"PK";"375.8"
"LK";"322.7"
"BN";"118.7"
"KH";"131.6"
"ID";"188.6"
"LA";"41.5"
"MY";"153.7"
"MM";"105.4"
"PH";"491.5"
"SG";"12.255.0"
"TH";"150.9"
"TL";"98.1"
"VN";"404.9"
"AM";"106.8"
"AZ";"146.3"
"BH";"3.698.3"
"CY";"201.9"
"GE";"46.9"
"IQ";"147.4"
"IL";"592.9"
"JO";"153.7"
"KW";"383.8"
"LB";"617.6"
"OM";"24.1"
"QA";"405.8"
"SA";"22.4"
"PS";"1.405.6"
"SY";"202.3"
"TR";"140.5"
"AE";"208.6"
"YE";"84.6"
"BY";"45.6"
"BG";"49.8"
"CZ";"143.3"
"HU";"105.9"
"PL";"120.0"
"MD";"117.6"
"RO";"76.3"
"RU";"8.9"
"SK";"114.3"
"UA";"67.9"
"DK";"179.5"
"EE";"27.6"
"FO";"39.8"
"FI";"22.8"
"IS";"4.5"
"IE";"95.3"
"IM";"205.6"
"LV";"25.6"
"LT";"39.8"
"NO";"23.6"
"SE";"33.6"
"GB";"365.2"
"AL";"97.6"
"AD";"196.9"
"BA";"67.4"
"HR";"69.1"
"GI";"4.218.8"
"GR";"88.4"
"VA";"3.088.6"
"IT";"210.4"
"MT";"1.515.6"
"ME";"48.2"
"PT";"114.6"
"SM";"703.2"
"RS";"90.5"
"SI";"101.3"
"ES";"101.4"
"MK";"84.4"
"AT";"126.7"
"BE";"476.0"
"FR";"141.0"
"DE";"271.6"
"LI";"337.6"
"LU";"425.5"
"MC";"36.977.9"
"NL";"581.4"
"CH";"323.1"
"AI";"201.5"
"AG";"319.0"
"AW";"670.3"
"BS";"59.3"
"BB";"712.2"
"VG";"270.4"
"KY";"437.7"
"CU";"103.4"
"CW";"464.8"
"DM";"106.1"
"DO";"290.3"
"GD";"306.4"
"GP";"253.5"
"HT";"499.8"
"JM";"224.1"
"MQ";"334.4"
"MS";"54.8"
"PR";"408.7"
"KN";"277.9"
"LC";"360.5"
"VC";"298.7"
"SX";"2.094.9"
"TT";"278.9"
"TC";"64.6"
"VI";"215.7"
"BZ";"30.5"
"CR";"134.3"
"SV";"371.5"
"GT";"271.2"
"HN";"137.9"
"MX";"98.1"
"NI";"74.8"
"PA";"86.2"
"AR";"22.0"
"BO";"15.3"
"BR";"33.4"
"CL";"32.4"
"CO";"57.7"
"EC";"102.2"
"FK";"0.3"
"GF";"7.0"
"GY";"3.6"
"PY";"23.7"
"PE";"35.8"
"SR";"4.2"
"UY";"22.8"
"VE";"52.7"
"BM";"1.184.8"
"CA";"6.7"
"GL";"0.1"
"PM";"35.2"
"US";"51.4"
