;populacao_6
"BN";"98.3"
"KH";"132.8"
"ID";"176.8"
"LA";"39.2"
"MY";"132.0"
"MM";"90.7"
"PH";"574.1"
"SG";"8.558.1"
"TH";"106.1"
"TL";"229.2"
"VN";"362.9"
"AM";"76.9"
"AZ";"123.9"
"BH";"3.196.1"
"CY";"149.2"
"GE";"40.9"
"IQ";"291.2"
"IL";"723.3"
"JO";"189.7"
"KW";"341.8"
"LB";"482.5"
"OM";"22.7"
"QA";"351.3"
"SA";"21.3"
"PS";"2.233.9"
"SY";"211.2"
"TR";"120.6"
"AE";"175.1"
"YE";"104.3"
"BY";"38.6"
"BG";"39.4"
"CZ";"118.3"
"HU";"77.4"
"PL";"81.8"
"MD";"72.3"
"RO";"58.5"
"RU";"7.6"
"SK";"87.1"
"UA";"52.5"
"DK";"157.4"
"EE";"22.9"
"FO";"41.0"
"FI";"20.0"
"IS";"3.9"
"IE";"89.4"
"IM";"180.1"
"LV";"20.2"
"LT";"32.9"
"NO";"21.1"
"SE";"31.1"
"GB";"327.6"
"AL";"75.6"
"AD";"140.8"
"BA";"49.4"
"HR";"50.8"
"GI";"3.730.3"
"GR";"63.6"
"VA";"1.831.8"
"IT";"168.0"
"MT";"1.182.5"
"ME";"37.7"
"PT";"80.3"
"SM";"547.6"
"RS";"70.7"
"SI";"85.4"
"ES";"76.7"
"MK";"64.7"
"AT";"101.9"
"BE";"422.6"
"FR";"132.9"
"DE";"211.6"
"LI";"279.8"
"LU";"359.2"
"MC";"36.304.7"
"NL";"502.1"
"CH";"260.5"
"AI";"153.3"
"AG";"288.7"
"AW";"563.7"
"BS";"48.0"
"BB";"614.5"
"VG";"245.2"
"KY";"387.5"
"CU";"84.9"
"CW";"425.0"
"DM";"88.7"
"DO";"271.6"
"GD";"259.4"
"GP";"221.4"
"HT";"504.1"
"JM";"184.0"
"MQ";"288.4"
"MS";"49.9"
"PR";"287.5"
"KN";"229.0"
"LC";"250.7"
"VC";"236.9"
"SX";"1.732.5"
"TT";"213.6"
"TC";"54.3"
"VI";"198.2"
"BZ";"29.8"
"CR";"107.7"
"SV";"307.3"
"GT";"296.5"
