;populacao_6
"AD";"144.2"
"BA";"51.6"
"HR";"52.9"
"GI";"3.728.9"
"GR";"65.9"
"VA";"1.838.6"
"IT";"170.2"
"MT";"1.215.7"
"ME";"39.1"
"PT";"83.3"
"SM";"553.3"
"RS";"73.6"
"SI";"87.1"
"ES";"78.6"
"MK";"67.2"
"AT";"103.0"
"BE";"420.3"
"FR";"131.9"
"DE";"214.4"
"LI";"277.1"
"LU";"349.7"
"MC";"34.998.7"
"NL";"505.1"
"CH";"258.9"
"AI";"157.9"
"AG";"289.3"
"AW";"569.6"
"BS";"48.2"
"BB";"620.5"
"VG";"247.4"
"KY";"377.5"
"CU";"87.7"
"CW";"422.2"
"DM";"92.3"
"DO";"275.1"
"GD";"275.3"
"GP";"226.1"
"HT";"511.8"
"JM";"199.6"
"MQ";"294.7"
"MS";"50.7"
"PR";"305.8"
"KN";"233.4"
"LC";"262.9"
"VC";"247.7"
"SX";"1.692.9"
"TT";"221.0"
"TC";"53.6"
"VI";"208.5"
"BZ";"29.4"
"CR";"109.9"
"SV";"317.9"
"GT";"291.4"
"HN";"126.6"
"MX";"85.2"
"NI";"65.9"
"PA";"86.2"
"AR";"21.3"
"BO";"16.4"
"BR";"26.2"
"CL";"27.3"
"CO";"46.3"
"EC";"99.8"
"FK";"0.2"
"GF";"8.7"
"GY";"3.7"
"PY";"23.2"
"PE";"33.7"
"SR";"4.1"
"UY";"20.2"
"VE";"49.2"
"BM";"942.7"
"CA";"5.4"
"GL";"0.1"
"PM";"32.2"
"US";"46.3"
"AU";"4.9"
"NZ";"22.9"
"FJ";"52.1"
"NC";"23.0"
"PG";"37.5"
"SB";"45.9"
"VU";"48.5"
"FM";"217.7"
"GU";"354.7"
"KI";"264.4"
"MH";"401.9"
"FM";"181.9"
"NR";"522.7"
"MP";"98.2"
"PW";"63.1"
"AS";"257.6"
"CK";"72.4"
"PF";"87.1"
"NU";"7.1"
"WS";"93.6"
"TK";"161.7"
"TO";"213.9"
"TV";"549.7"
"WF";"73.8"
"BI";"1.825.3"
"KM";"1.233.8"
"DJ";"72.7"
"ER";"153.1"
"ET";"288.5"
"KE";"269.0"
"MG";"161.3"
"MW";"779.2"
"MU";"692.0"
"YT";"2.091.7"
"MZ";"153.7"
"RE";"503.4"
"RW";"1.330.9"
"SC";"247.4"
"SO";"107.0"
"SS";"69.2"
"UG";"968.6"
"TZ";"293.5"
"ZM";"104.6"
"ZW";"119.7"
"AO";"115.2"
"CM";"180.8"
"CF";"23.2"
"TD";"45.9"
"CG";"61.2"
"CD";"154.7"
"GQ";"169.6"
"GA";"20.9"
"ST";"641.8"
"DZ";"32.1"
"EG";"229.1"
"LY";"5.7"
"MA";"131.3"
"SD";"75.2"
"TN";"112.3"
"EH";"5.4"
"BW";"8.3"
"LS";"158.3"
"NA";"8.1"
"ZA";"81.4"
"SZ";"178.7"
"BJ";"366.6"
"BF";"277.5"
"CV";"244.3"
"CI";"290.3"
"GM";"728.9"
"GH";"354.2"
"GN";"188.0"
"GW";"210.5"
"LR";"176.4"
"ML";"63.9"
"MR";"14.4"
"NE";"113.6"
"NG";"788.6"
"SH";"12.8"
"SN";"306.1"
"SL";"270.9"
"TG";"467.6"
"CN";"159.0"
"HK";"9.537.9"
"MO";"39.038.7"
"TW";"691.4"
"KP";"269.2"
"JP";"319.9"
"MN";"3.5"
"KR";"559.7"
"KZ";"11.5"
"KG";"57.9"
"TJ";"155.2"
"TM";"22.7"
"UZ";"123.5"
"AF";"136.5"
"BD";"1.972.2"
"BT";"32.4"
"IN";"713.9"
"IR";"66.9"
"MV";"2.340.2"
"NP";"321.4"
"PK";"563.2"
"LK";"379.4"
"BN";"125.0"
"KH";"168.0"
"ID";"228.8"
"LA";"51.8"
"MY";"165.8"
"MM";"119.4"
"PH";"716.5"
"SG";"10.628.7"
"TH";"140.8"
"TL";"265.2"
"VN";"459.4"
"AM";"104.7"
"AZ";"162.7"
"BH";"3.875.0"
"CY";"185.3"
"GE";"55.2"
"IQ";"331.0"
"IL";"840.8"
"JO";"230.2"
"KW";"415.9"
"LB";"643.3"
"OM";"27.4"
"QA";"407.4"
"SA";"26.3"
"PS";"2.609.0"
"SY";"259.0"
"TR";"154.4"
"AE";"204.5"
"YE";"129.4"
"BY";"49.6"
"BG";"52.6"
"CZ";"149.0"
"HU";"101.2"
"PL";"110.6"
"MD";"102.9"
"RO";"77.5"
"RU";"9.7"
"SK";"114.2"
"UA";"69.5"
"DK";"191.2"
"EE";"29.8"
"FO";"50.2"
"FI";"24.4"
"IS";"4.9"
"IE";"108.0"
"IM";"217.4"
"LV";"26.6"
"LT";"43.2"
"NO";"25.0"
"SE";"37.2"
"GB";"398.0"
"AL";"103.8"
"AD";"176.2"
"BA";"65.5"
"HR";"66.9"
"GI";"4.580.0"
"GR";"81.9"
"VA";"2.129.6"
"IT";"208.7"
"MT";"1.508.0"
"ME";"49.7"
"PT";"104.0"
"SM";"675.1"
"RS";"94.5"
"SI";"107.7"
"ES";"96.7"
"MK";"85.8"
"AT";"126.5"
"BE";"514.7"
"FR";"162.2"
"DE";"263.2"
"LI";"336.8"
"LU";"421.2"
"MC";"41.352.4"
"NL";"624.1"
"CH";"313.4"
"AI";"202.6"
"AG";"367.1"
"AW";"718.0"
"BS";"60.1"
"BB";"783.5"
"VG";"306.8"
"KY";"460.3"
"CU";"110.6"
"CW";"518.6"
"DM";"118.5"
"DO";"356.7"
"GD";"366.3"
"GP";"286.1"
"HT";"657.3"
"JM";"267.2"
"MQ";"373.0"
"MS";"64.7"
"PR";"396.7"
"KN";"297.8"
"LC";"338.5"
"VC";"326.0"
"SX";"2.089.5"
"TT";"287.1"
"TC";"66.6"
"VI";"274.2"
"BZ";"37.2"
"CR";"138.3"
"SV";"419.2"
"GT";"364.9"
"HN";"160.4"
"MX";"108.2"
"NI";"84.2"
"PA";"108.0"
"AR";"26.8"
"BO";"20.6"
"BR";"33.5"
"CL";"34.2"
"CO";"59.4"
"EC";"125.7"
"FK";"0.3"
"GF";"10.4"
"GY";"5.0"
"PY";"29.7"
"PE";"42.4"
"SR";"5.2"
"UY";"25.7"
"VE";"62.9"
"BM";"1.187.3"
"CA";"6.5"
"GL";"0.2"
"PM";"40.0"
"US";"56.8"
"AU";"5.9"
"NZ";"28.1"
"FJ";"68.1"
"NC";"28.1"
"PG";"46.3"
"SB";"56.4"
"VU";"59.8"
"FM";"273.7"
"GU";"448.0"
"KI";"325.6"
"MH";"503.2"
"FM";"234.3"
"NR";"665.2"
"MP";"126.4"
"PW";"78.4"
"AS";"340.9"
"CK";"92.1"
"PF";"109.9"
"NU";"8.9"
"WS";"117.6"
"TK";"204.3"
"TO";"269.2"
"TV";"695.3"
"WF";"93.8"
"BI";"1.268.7"
"KM";"804.1"
"DJ";"45.6"
"ER";"99.6"
"ET";"185.7"
"KE";"173.4"
"MG";"104.6"
"MW";"511.3"
"MU";"410.9"
"YT";"1.387.4"
"MZ";"105.8"
"RE";"311.6"
"RW";"858.3"
"SC";"146.3"
"SO";"73.9"
"SS";"46.1"
"UG";"653.6"
"TZ";"197.2"
"ZM";"71.2"
"ZW";"74.9"
"AO";"80.1"
"CM";"122.5"
"CF";"15.3"
"TD";"31.7"
"CG";"40.8"
"CD";"106.3"
"GQ";"113.5"
"GA";"13.7"
"ST";"418.0"
"DZ";"20.8"
"EG";"142.9"
"LY";"3.5"
"MA";"82.3"
"SD";"51.3"
"TN";"70.5"
"EH";"3.6"
"BW";"5.2"
"LS";"92.8"
"NA";"5.1"
"ZA";"48.8"
"SZ";"105.6"
"BJ";"247.7"
"BF";"187.6"
"CV";"145.8"
"CI";"193.4"
"GM";"499.4"
"GH";"231.2"
"GN";"125.4"
"GW";"138.8"
"LR";"115.9"
"ML";"43.6"
"MR";"9.8"
"NE";"82.5"
"NG";"545.2"
"SH";"7.9"
"SN";"208.8"
"SL";"170.2"
"TG";"304.7"
"CN";"99.1"
"HK";"6.383.2"
"MO";"26.973.0"
"TW";"439.8"
"KP";"163.8"
"JP";"208.3"
"MN";"2.2"
"KR";"363.3"
"KZ";"7.2"
"KG";"35.2"
"TJ";"97.0"
"TM";"13.8"
"UZ";"74.1"
"AF";"86.4"
"BD";"1.155.1"
"BT";"19.7"
"IN";"427.8"
"IR";"40.7"
"MV";"1.529.4"
"NP";"184.8"
"PK";"353.4"
"LK";"220.0"
"BN";"78.9"
"KH";"100.5"
"ID";"136.1"
"LA";"30.2"
"MY";"105.0"
"MM";"70.1"
"PH";"440.4"
"SG";"7.224.5"
"TH";"85.4"
"TL";"175.1"
"VN";"289.6"
"AM";"61.3"
"AZ";"97.1"
"BH";"2.658.9"
"CY";"121.5"
"GE";"31.8"
"IQ";"217.2"
"IL";"572.2"
"JO";"147.3"
"KW";"270.5"
"LB";"383.2"
"OM";"19.1"
"QA";"301.6"
"SA";"17.2"
"PS";"1.707.5"
"SY";"166.2"
"TR";"95.9"
"AE";"146.7"
"YE";"81.5"
"BY";"30.4"
"BG";"31.5"
"CZ";"95.8"
"HU";"62.1"
"PL";"67.1"
"MD";"57.4"
"RO";"46.8"
"RU";"6.0"
"SK";"70.4"
"UA";"41.5"
"DK";"125.4"
"EE";"18.5"
"FO";"32.7"
"FI";"16.1"
"IS";"3.2"
"IE";"71.5"
"IM";"145.2"
"LV";"16.0"
"LT";"26.0"
"NO";"16.9"
"SE";"24.9"
"GB";"262.7"
"AL";"61.3"
"AD";"117.0"
"BA";"40.0"
"HR";"41.2"
"GI";"3.007.1"
"GR";"52.5"
"VA";"1.615.9"
"IT";"137.6"
"MT";"969.7"
"ME";"30.3"
"PT";"66.1"
"SM";"449.4"
"RS";"56.1"
"SI";"69.7"
"ES";"63.3"
"MK";"51.8"
"AT";"83.1"
"BE";"339.6"
"FR";"106.2"
"DE";"172.8"
"LI";"226.2"
"LU";"287.7"
"MC";"29.334.2"
"NL";"404.2"
"CH";"212.1"
"AI";"121.6"
"AG";"224.8"
"AW";"445.0"
"BS";"38.3"
"BB";"483.5"
"VG";"197.0"
"KY";"306.8"
"CU";"68.9"
"CW";"341.2"
"DM";"70.7"
"DO";"208.9"
"GD";"201.1"
"GP";"175.8"
"HT";"389.3"
"JM";"144.8"
"MQ";"229.2"
"MS";"39.4"
"PR";"232.1"
"KN";"179.6"
"LC";"202.0"
"VC";"184.3"
"SX";"1.358.4"
"TT";"166.6"
"TC";"42.9"
"VI";"155.1"
"BZ";"22.9"
"CR";"86.6"
"SV";"236.2"
"GT";"229.7"
"HN";"98.7"
"MX";"66.4"
"NI";"51.0"
"PA";"68.3"
"AR";"16.8"
"BO";"12.8"
"BR";"20.3"
"CL";"21.6"
"CO";"35.7"
"EC";"78.3"
"FK";"0.2"
"GF";"7.2"
"GY";"2.7"
"PY";"17.8"
"PE";"26.4"
"SR";"3.1"
"UY";"15.7"
"VE";"38.0"
"BM";"738.6"
"CA";"4.4"
"GL";"0.1"
"PM";"25.6"
"US";"37.3"
"AU";"4.1"
"NZ";"18.5"
"FJ";"38.8"
"NC";"18.6"
"PG";"30.0"
"SB";"36.8"
"VU";"38.8"
"FM";"169.7"
"GU";"276.4"
"KI";"210.6"
"MH";"313.8"
"FM";"136.9"
"NR";"402.9"
"MP";"75.2"
"PW";"50.2"
"AS";"186.9"
"CK";"56.1"
"PF";"68.2"
"NU";"5.5"
"WS";"72.8"
"TK";"126.7"
"TO";"165.9"
"TV";"424.4"
"WF";"57.2"
"BI";"2.846.2"
"KM";"1.788.9"
"DJ";"91.2"
"ER";"222.7"
"ET";"522.7"
"KE";"368.3"
"MG";"217.9"
"MW";"1.161.5"
"MU";"513.7"
"YT";"2.981.6"
"MZ";"245.6"
"RE";"487.3"
"RW";"2.001.3"
"SC";"240.6"
"SO";"183.4"
"SS";"109.5"
"UG";"1.735.6"
"TZ";"421.4"
"ZM";"143.0"
"ZW";"174.3"
"AO";"187.2"
"CM";"277.0"
"CF";"37.8"
"TD";"92.4"
"CG";"83.9"
"CD";"294.0"
"GQ";"279.9"
"GA";"29.2"
"ST";"936.2"
"DZ";"37.3"
"EG";"271.6"
"LY";"5.9"
"MA";"137.2"
"SD";"109.5"
"TN";"104.4"
"EH";"5.7"
"BW";"9.5"
"LS";"190.3"
"NA";"10.4"
"ZA";"82.8"
"SZ";"227.8"
"BJ";"542.5"
"BF";"461.7"
"CV";"260.2"
"CI";"409.3"
"GM";"1.307.1"
"GH";"467.2"
"GN";"305.7"
"GW";"324.0"
"LR";"257.5"
"ML";"122.7"
"MR";"19.8"
"NE";"194.3"
"NG";"1.262.4"
"SH";"10.3"
"SN";"451.8"
"SL";"480.4"
"TG";"654.3"
"CN";"116.1"
"HK";"6.558.2"
"MO";"26.896.0"
"TW";"449.3"
"KP";"227.5"
"JP";"231.7"
"MN";"3.8"
"KR";"386.1"
"KZ";"11.9"
"KG";"66.8"
"TJ";"186.2"
"TM";"26.2"
"UZ";"122.2"
"AF";"314.9"
"BD";"1.952.3"
"BT";"32.5"
"IN";"707.9"
"IR";"57.0"
"MV";"2.324.8"
"NP";"333.3"
"PK";"755.9"
"LK";"338.7"
"BN";"107.3"
"KH";"181.4"
"ID";"226.3"
"LA";"64.2"
"MY";"152.5"
"MM";"114.6"
"PH";"793.8"
"SG";"8.396.7"
"TH";"109.8"
"TL";"513.8"
"VN";"367.3"
"AM";"79.7"
"AZ";"140.0"
"BH";"3.720.5"
"CY";"142.3"
"GE";"44.9"
"IQ";"422.1"
"IL";"884.6"
"JO";"308.0"
"KW";"366.7"
"LB";"501.9"
"OM";"32.8"
"QA";"386.2"
"SA";"29.6"
"PS";"3.679.8"
"SY";"315.6"
"TR";"142.2"
"AE";"183.0"
"YE";"227.4"
"BY";"35.0"
"BG";"35.3"
"CZ";"105.2"
"HU";"69.7"
"PL";"80.3"
"MD";"69.3"
"RO";"54.0"
"RU";"7.0"
"SK";"78.2"
"UA";"46.9"
"DK";"149.4"
"EE";"21.3"
"FO";"48.4"
"FI";"19.5"
"IS";"4.2"
"IE";"90.3"
"IM";"176.9"
"LV";"18.3"
"LT";"30.2"
"NO";"20.4"
"SE";"30.3"
"GB";"326.4"
"AL";"80.0"
"AD";"130.8"
"BA";"44.3"
"HR";"50.4"
"GI";"3.749.4"
"GR";"61.4"
"VA";"1.861.4"
"IT";"154.1"
"MT";"1.083.5"
"ME";"39.6"
"PT";"77.0"
"SM";"481.7"
"RS";"68.5"
"SI";"79.4"
"ES";"70.8"
"MK";"60.8"
"AT";"92.9"
"BE";"408.4"
"FR";"133.4"
"DE";"196.9"
"LI";"258.4"
"LU";"326.2"
"MC";"39.273.8"
"NL";"490.3"
"CH";"247.8"
"AI";"168.3"
"AG";"321.5"
"AW";"566.2"
"BS";"50.0"
"BB";"607.0"
"VG";"275.8"
"KY";"372.6"
"CU";"84.3"
"CW";"450.0"
"DM";"100.2"
"DO";"374.2"
"GD";"339.9"
"GP";"246.2"
"HT";"806.7"
"JM";"235.6"
"MQ";"316.7"
"MS";"57.8"
"PR";"297.1"
"KN";"258.9"
"LC";"263.2"
"VC";"290.8"
"SX";"1.744.1"
"TT";"232.5"
"TC";"60.6"
"VI";"258.2"
"BZ";"40.0"
"CR";"118.1"
"SV";"393.3"
"GT";"454.0"
"HN";"178.2"
"MX";"108.1"
"NI";"84.4"
"PA";"109.9"
"AR";"25.1"
"BO";"23.5"
"BR";"27.9"
"CL";"28.3"
"CO";"52.3"
"EC";"129.6"
"FK";"0.2"
"GF";"12.1"
"GY";"5.1"
"PY";"30.6"
"PE";"43.6"
"SR";"5.2"
"UY";"22.2"
"VE";"62.1"
"BM";"925.5"
"CA";"5.3"
"GL";"0.1"
"PM";"36.2"
"US";"45.3"
"AU";"5.1"
"NZ";"24.8"
"FJ";"69.7"
"NC";"26.5"
"PG";"57.7"
"SB";"75.9"
"VU";"68.0"
"FM";"310.2"
"GU";"432.6"
"KI";"386.7"
"MH";"814.2"
"FM";"288.6"
"NR";"585.5"
"MP";"97.9"
"PW";"68.0"
"AS";"392.6"
"CK";"91.8"
"PF";"99.2"
"NU";"9.1"
"WS";"155.2"
"TK";"258.6"
"TO";"322.2"
"TV";"776.9"
"WF";"86.8"
"BI";"698.5"
"KM";"609.9"
"DJ";"61.7"
"ER";"80.0"
"ET";"178.2"
"KE";"149.0"
"MG";"74.7"
"MW";"355.3"
"MU";"719.9"
"YT";"1.222.2"
"MZ";"62.9"
"RE";"405.0"
"RW";"812.7"
"SC";"201.6"
"SO";"34.6"
"SS";"32.8"
"UG";"370.9"
"TZ";"110.5"
"ZM";"39.5"
"ZW";"71.2"
"AO";"40.2"
"CM";"83.6"
"CF";"11.6"
"TD";"19.0"
"CG";"25.4"
"CD";"59.5"
"GQ";"91.6"
"GA";"12.3"
"ST";"276.5"
"DZ";"25.2"
"EG";"141.4"
"LY";"5.1"
"MA";"107.0"
"SD";"35.9"
"TN";"96.0"
"EH";"4.6"
"BW";"6.5"
"LS";"105.8"
"NA";"5.0"
"ZA";"65.9"
"SZ";"123.7"
"BJ";"157.0"
"BF";"111.5"
"CV";"206.6"
"CI";"117.4"
"GM";"321.9"
"GH";"189.9"
"GN";"84.0"
"GW";"100.7"
"LR";"78.7"
"ML";"23.3"
"MR";"6.7"
"NE";"28.5"
"NG";"320.5"
"SH";"12.4"
"SN";"131.9"
"SL";"156.2"
"TG";"219.5"
"CN";"157.5"
"HK";"9.780.3"
"MO";"38.636.9"
"TW";"744.1"
"KP";"247.4"
"JP";"318.0"
"MN";"2.5"
"KR";"584.4"
"KZ";"8.6"
"KG";"37.7"
"TJ";"92.6"
"TM";"16.3"
"UZ";"106.5"
"AF";"84.3"
"BD";"1.825.3"
"BT";"31.1"
"IN";"615.8"
"IR";"68.3"
"MV";"2.181.5"
"NP";"296.4"
"PK";"373.4"
"LK";"328.7"
"BN";"117.4"
"KH";"130.3"
"ID";"187.0"
"LA";"41.5"
"MY";"150.9"
"MM";"104.7"
"PH";"486.4"
"SG";"11.964.3"
"TH";"149.8"
"TL";"100.2"
"VN";"403.3"
"AM";"107.2"
"AZ";"145.5"
"BH";"3.631.9"
"CY";"196.2"
"GE";"47.5"
"IQ";"144.7"
"IL";"576.6"
"JO";"151.2"
"KW";"371.1"
"LB";"619.7"
"OM";"24.0"
"QA";"395.3"
"SA";"22.2"
"PS";"1.379.2"
"SY";"198.1"
"TR";"139.4"
"AE";"200.7"
"YE";"83.8"
"BY";"45.2"
"BG";"50.3"
"CZ";"142.1"
"HU";"105.2"
"PL";"120.9"
"MD";"118.3"
"RO";"76.4"
"RU";"8.8"
"SK";"114.4"
"UA";"67.7"
"DK";"174.3"
"EE";"27.9"
"FO";"39.3"
"FI";"22.2"
"IS";"4.4"
"IE";"93.0"
"IM";"199.6"
"LV";"25.6"
"LT";"39.9"
"NO";"22.7"
"SE";"32.6"
"GB";"355.7"
"AL";"100.1"
"AD";"193.7"
"BA";"67.6"
"HR";"69.1"
"GI";"4.135.5"
"GR";"88.0"
"VA";"2.850.0"
"IT";"207.1"
"MT";"1.510.0"
"ME";"48.3"
"PT";"113.7"
"SM";"689.8"
"RS";"91.1"
"SI";"101.0"
"ES";"100.1"
"MK";"84.6"
"AT";"124.5"
"BE";"465.2"
"FR";"138.5"
"DE";"266.5"
"LI";"325.9"
"LU";"404.5"
"MC";"35.171.8"
"NL";"572.9"
"CH";"311.9"
"AI";"199.9"
"AG";"314.0"
"AW";"661.2"
"BS";"57.9"
"BB";"704.2"
"VG";"268.1"
"KY";"417.8"
"CU";"103.9"
"CW";"454.2"
"DM";"107.4"
"DO";"288.9"
"GD";"316.6"
"GP";"253.9"
"HT";"501.6"
"JM";"236.0"
"MQ";"334.4"
"MS";"54.9"
"PR";"413.9"
"KN";"275.3"
"LC";"360.4"
"VC";"301.8"
"SX";"1.990.7"
"TT";"278.1"
"TC";"62.1"
"VI";"223.9"
"BZ";"29.7"
"CR";"132.9"
"SV";"373.0"
"GT";"265.3"
"HN";"135.3"
"MX";"96.9"
"NI";"74.3"
"PA";"84.4"
"AR";"21.7"
"BO";"15.1"
"BR";"33.1"
"CL";"32.0"
"CO";"57.2"
"EC";"100.5"
"FK";"0.3"
"GF";"6.7"
"GY";"3.7"
"PY";"23.6"
"PE";"35.4"
"SR";"4.2"
"UY";"22.7"
"VE";"51.9"
"BM";"1.177.8"
"CA";"6.4"
"GL";"0.1"
"PM";"34.8"
"US";"49.8"
"AU";"5.5"
